bin_lo_us,bin_hi_us,count
0,1,44
1,2,137
2,3,48
3,4,322
4,5,457
5,6,490
6,7,819
7,8,1081
8,9,1681
9,10,1903
10,11,2554
11,12,2651
12,13,2308
13,14,2220
14,15,1855
15,16,1545
16,17,1661
17,18,1734
18,19,1613
19,20,1556
20,21,1487
21,22,1242
22,23,1131
23,24,1174
24,25,1182
25,26,1263
26,27,1244
27,28,1128
28,29,1261
29,30,1498
30,31,1602
31,32,1542
32,33,1481
33,34,1449
34,35,1455
35,36,1445
36,37,1389
37,38,1541
38,39,1724
39,40,1639
40,41,1515
41,42,1445
42,43,1397
43,44,1448
44,45,1365
45,46,1348
46,47,1476
47,48,1460
48,49,1400
49,50,1462
50,51,1587
51,52,1667
52,53,1663
53,54,1582
54,55,1456
55,56,1527
56,57,1636
57,58,1607
58,59,1565
59,60,1702
60,61,1575
61,62,1524
62,63,1488
63,64,1340
64,65,1400
65,66,1463
66,67,1559
67,68,1570
68,69,1386
69,70,1566
70,71,1636
71,72,1633
72,73,1494
73,74,1645
74,75,1672
75,76,1575
76,77,1437
77,78,1544
78,79,1604
79,80,1665
80,81,1724
81,82,1476
82,83,1570
83,84,1438
84,85,1329
85,86,1429
86,87,1481
87,88,1634
88,89,1657
89,90,1480
90,91,1512
91,92,1654
92,93,1657
93,94,1529
94,95,1579
95,96,1511
96,97,1536
97,98,1558
98,99,1501
99,100,1565
100,101,1673
101,102,1594
102,103,1598
103,104,1406
104,105,1423
105,106,1515
106,107,1550
107,108,1512
108,109,1542
109,110,1534
110,111,1674
111,112,1612
112,113,1466
113,114,1572
114,115,1592
115,116,1545
116,117,1439
117,118,1484
118,119,1635
119,120,1637
120,121,1561
121,122,1464
122,123,1542
123,124,1599
124,125,1599
125,126,1489
126,127,1551
127,128,1577
128,129,1574
129,130,1514
130,131,1479
131,132,1638
132,133,1653
133,134,1594
134,135,1504
135,136,1578
136,137,1646
137,138,1590
138,139,1547
139,140,1502
140,141,1575
141,142,1682
142,143,1556
143,144,1442
144,145,1486
145,146,1554
146,147,1599
147,148,1449
148,149,1440
149,150,1476
150,151,1535
151,152,1505
152,153,1409
153,154,1402
154,155,1475
155,156,1394
156,157,1346
157,158,1298
158,159,1369
159,160,1258
160,161,1203
161,162,1117
162,163,1193
163,164,1242
164,165,1186
165,166,1049
166,167,983
167,168,1017
168,169,953
169,170,923
170,171,864
171,172,841
172,173,843
173,174,803
174,175,665
175,176,706
176,177,744
177,178,643
178,179,551
179,180,565
180,181,501
181,182,524
182,183,474
183,184,425
184,185,376
185,186,391
186,187,333
187,188,336
188,189,256
189,190,262
190,191,241
191,192,218
192,193,192
193,194,174
194,195,152
195,196,155
196,197,133
197,198,113
198,199,111
199,200,772
