bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,4
3,4,19
4,5,38
5,6,78
6,7,63
7,8,127
8,9,262
9,10,431
10,11,524
11,12,825
12,13,922
13,14,875
14,15,777
15,16,1109
16,17,1354
17,18,1602
18,19,1740
19,20,1847
20,21,1652
21,22,1737
22,23,1863
23,24,1823
24,25,1522
25,26,1468
26,27,1385
27,28,1463
28,29,1658
29,30,1652
30,31,1765
31,32,1662
32,33,1677
33,34,1566
34,35,1365
35,36,1323
36,37,1438
37,38,1540
38,39,1650
39,40,1765
40,41,1555
41,42,1533
42,43,1745
43,44,1855
44,45,1657
45,46,1501
46,47,1473
47,48,1450
48,49,1514
49,50,1669
50,51,1702
51,52,1693
52,53,1666
53,54,1548
54,55,1541
55,56,1409
56,57,1383
57,58,1503
58,59,1622
59,60,1740
60,61,1626
61,62,1588
62,63,1554
63,64,1810
64,65,1728
65,66,1555
66,67,1466
67,68,1427
68,69,1539
69,70,1619
70,71,1642
71,72,1581
72,73,1654
73,74,1699
74,75,1640
75,76,1502
76,77,1348
77,78,1468
78,79,1601
79,80,1693
80,81,1677
81,82,1626
82,83,1504
83,84,1656
84,85,1779
85,86,1708
86,87,1498
87,88,1493
88,89,1419
89,90,1506
90,91,1654
91,92,1528
92,93,1586
93,94,1653
94,95,1700
95,96,1671
96,97,1512
97,98,1387
98,99,1492
99,100,1638
100,101,1763
101,102,1696
102,103,1463
103,104,1462
104,105,1734
105,106,1882
106,107,1681
107,108,1439
108,109,1446
109,110,1462
110,111,1474
111,112,1561
112,113,1547
113,114,1641
114,115,1747
115,116,1654
116,117,1623
117,118,1433
118,119,1415
119,120,1598
120,121,1663
121,122,1727
122,123,1635
123,124,1501
124,125,1531
125,126,1793
126,127,1785
127,128,1615
128,129,1521
129,130,1358
130,131,1424
131,132,1507
132,133,1613
133,134,1686
134,135,1601
135,136,1688
136,137,1634
137,138,1524
138,139,1400
139,140,1534
140,141,1521
141,142,1691
142,143,1768
143,144,1585
144,145,1545
145,146,1649
146,147,1853
147,148,1675
148,149,1526
149,150,1420
150,151,1349
151,152,1471
152,153,1694
153,154,1580
154,155,1703
155,156,1718
156,157,1658
157,158,1560
158,159,1389
159,160,1340
160,161,1472
161,162,1643
162,163,1695
163,164,1738
164,165,1554
165,166,1598
166,167,1832
167,168,1847
168,169,1523
169,170,1381
170,171,1389
171,172,1484
172,173,1612
173,174,1623
174,175,1687
175,176,1686
176,177,1761
177,178,1688
178,179,1484
179,180,1302
180,181,1280
181,182,1472
182,183,1621
183,184,1751
184,185,1680
185,186,1592
186,187,1676
187,188,1782
188,189,1762
189,190,1509
190,191,1425
191,192,1414
192,193,1523
193,194,1638
194,195,1708
195,196,1712
196,197,1645
197,198,1746
198,199,1630
199,200,751077
