bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,55
3,4,108
4,5,74
5,6,197
6,7,495
7,8,681
8,9,997
9,10,1360
10,11,1703
11,12,2337
12,13,2754
13,14,3370
14,15,4067
15,16,4953
16,17,5214
17,18,5944
18,19,6193
19,20,6737
20,21,6614
21,22,6640
22,23,6847
23,24,6727
24,25,7003
25,26,6683
26,27,6606
27,28,6530
28,29,6512
29,30,6238
30,31,6298
31,32,6202
32,33,6166
33,34,6046
34,35,5940
35,36,6128
36,37,6064
37,38,6077
38,39,5823
39,40,5825
40,41,5792
41,42,5636
42,43,5341
43,44,5458
44,45,5352
45,46,5206
46,47,5094
47,48,4780
48,49,4839
49,50,4561
50,51,4403
51,52,4166
52,53,4168
53,54,4132
54,55,3948
55,56,3838
56,57,3729
57,58,3611
58,59,3401
59,60,3400
60,61,3009
61,62,3178
62,63,3068
63,64,2945
64,65,2898
65,66,2815
66,67,2709
67,68,2710
68,69,2567
69,70,2463
70,71,2553
71,72,2363
72,73,2328
73,74,2280
74,75,2101
75,76,2132
76,77,2087
77,78,2112
78,79,2025
79,80,2017
80,81,1995
81,82,1913
82,83,1916
83,84,1776
84,85,1737
85,86,1692
86,87,1793
87,88,1748
88,89,1598
89,90,1563
90,91,1598
91,92,1574
92,93,1460
93,94,1516
94,95,1558
95,96,1599
96,97,1416
97,98,1438
98,99,1336
99,100,1318
100,101,1410
101,102,1361
102,103,1229
103,104,1252
104,105,1303
105,106,1151
106,107,1196
107,108,1087
108,109,1177
109,110,1111
110,111,1161
111,112,1005
112,113,1032
113,114,1035
114,115,1037
115,116,937
116,117,939
117,118,1000
118,119,919
119,120,888
120,121,902
121,122,942
122,123,912
123,124,848
124,125,857
125,126,817
126,127,850
127,128,897
128,129,787
129,130,885
130,131,836
131,132,843
132,133,866
133,134,829
134,135,854
135,136,744
136,137,809
137,138,812
138,139,813
139,140,777
140,141,760
141,142,702
142,143,710
143,144,704
144,145,815
145,146,756
146,147,731
147,148,705
148,149,746
149,150,778
150,151,707
151,152,717
152,153,720
153,154,761
154,155,707
155,156,710
156,157,721
157,158,701
158,159,800
159,160,725
160,161,675
161,162,756
162,163,719
163,164,749
164,165,678
165,166,662
166,167,682
167,168,724
168,169,698
169,170,698
170,171,678
171,172,677
172,173,625
173,174,680
174,175,611
175,176,657
176,177,695
177,178,659
178,179,652
179,180,640
180,181,641
181,182,648
182,183,711
183,184,668
184,185,629
185,186,640
186,187,603
187,188,602
188,189,586
189,190,639
190,191,602
191,192,603
192,193,601
193,194,628
194,195,647
195,196,619
196,197,630
197,198,596
198,199,625
199,200,96994
