bin_lo_us,bin_hi_us,count
0,1,46
1,2,81
2,3,58
3,4,77
4,5,126
5,6,403
6,7,540
7,8,478
8,9,737
9,10,1196
10,11,1702
11,12,1720
12,13,1596
13,14,1726
14,15,1944
15,16,1779
16,17,2145
17,18,2025
18,19,1853
19,20,1654
20,21,1350
21,22,1199
22,23,1300
23,24,1292
24,25,1195
25,26,1246
26,27,1232
27,28,1254
28,29,1117
29,30,1153
30,31,1130
31,32,1108
32,33,1184
33,34,1101
34,35,1242
35,36,1208
36,37,1124
37,38,1150
38,39,1198
39,40,1138
40,41,1070
41,42,1033
42,43,1007
43,44,1036
44,45,969
45,46,944
46,47,894
47,48,915
48,49,857
49,50,844
50,51,808
51,52,738
52,53,746
53,54,826
54,55,731
55,56,728
56,57,761
57,58,786
58,59,680
59,60,617
60,61,670
61,62,717
62,63,612
63,64,671
64,65,583
65,66,581
66,67,544
67,68,579
68,69,520
69,70,491
70,71,499
71,72,450
72,73,465
73,74,437
74,75,476
75,76,470
76,77,467
77,78,478
78,79,411
79,80,492
80,81,451
81,82,483
82,83,450
83,84,456
84,85,397
85,86,395
86,87,354
87,88,377
88,89,396
89,90,415
90,91,351
91,92,308
92,93,342
93,94,361
94,95,369
95,96,315
96,97,351
97,98,370
98,99,342
99,100,355
100,101,375
101,102,354
102,103,354
103,104,327
104,105,319
105,106,306
106,107,265
107,108,275
108,109,302
109,110,237
110,111,251
111,112,208
112,113,254
113,114,216
114,115,260
115,116,250
116,117,250
117,118,269
118,119,269
119,120,283
120,121,240
121,122,227
122,123,255
123,124,258
124,125,217
125,126,223
126,127,196
127,128,177
128,129,227
129,130,214
130,131,237
131,132,174
132,133,194
133,134,198
134,135,166
135,136,214
136,137,218
137,138,220
138,139,240
139,140,221
140,141,232
141,142,242
142,143,207
143,144,220
144,145,220
145,146,202
146,147,188
147,148,183
148,149,196
149,150,178
150,151,187
151,152,207
152,153,183
153,154,172
154,155,161
155,156,194
156,157,183
157,158,231
158,159,234
159,160,214
160,161,178
161,162,201
162,163,181
163,164,199
164,165,185
165,166,166
166,167,193
167,168,178
168,169,172
169,170,177
170,171,180
171,172,170
172,173,173
173,174,158
174,175,185
175,176,164
176,177,197
177,178,179
178,179,166
179,180,207
180,181,166
181,182,187
182,183,173
183,184,192
184,185,197
185,186,183
186,187,169
187,188,142
188,189,186
189,190,161
190,191,186
191,192,176
192,193,177
193,194,150
194,195,150
195,196,177
196,197,171
197,198,184
198,199,133
199,200,29181
