bin_lo_us,bin_hi_us,count
0,1,0
1,2,54
2,3,111
3,4,33
4,5,61
5,6,105
6,7,261
7,8,308
8,9,236
9,10,457
10,11,322
11,12,342
12,13,402
13,14,326
14,15,507
15,16,386
16,17,376
17,18,454
18,19,322
19,20,489
20,21,380
21,22,339
22,23,440
23,24,367
24,25,439
25,26,419
26,27,319
27,28,431
28,29,395
29,30,385
30,31,464
31,32,293
32,33,445
33,34,422
34,35,335
35,36,474
36,37,329
37,38,411
38,39,435
39,40,308
40,41,505
41,42,344
42,43,390
43,44,442
44,45,303
45,46,516
46,47,354
47,48,350
48,49,455
49,50,318
50,51,503
51,52,369
52,53,343
53,54,433
54,55,368
55,56,445
56,57,420
57,58,310
58,59,435
59,60,393
60,61,400
61,62,451
62,63,311
63,64,433
64,65,414
65,66,343
66,67,468
67,68,327
68,69,412
69,70,443
70,71,318
71,72,485
72,73,346
73,74,394
74,75,447
75,76,296
76,77,510
77,78,357
78,79,361
79,80,452
80,81,309
81,82,512
82,83,364
83,84,342
84,85,443
85,86,350
86,87,461
87,88,408
88,89,312
89,90,442
90,91,386
91,92,409
92,93,444
93,94,310
94,95,432
95,96,411
96,97,365
97,98,458
98,99,308
99,100,445
100,101,417
101,102,328
102,103,487
103,104,338
104,105,395
105,106,448
106,107,296
107,108,511
108,109,358
109,110,367
110,111,439
111,112,313
112,113,516
113,114,371
114,115,337
115,116,446
116,117,333
117,118,487
118,119,392
119,120,322
120,121,446
121,122,368
122,123,423
123,124,443
124,125,313
125,126,445
126,127,401
127,128,376
128,129,439
129,130,318
130,131,445
131,132,421
132,133,337
133,134,436
134,135,374
135,136,411
136,137,408
137,138,332
138,139,481
139,140,375
140,141,367
141,142,403
142,143,338
143,144,505
144,145,367
145,146,344
146,147,394
147,148,361
148,149,456
149,150,390
150,151,318
151,152,394
152,153,342
153,154,415
154,155,370
155,156,307
156,157,363
157,158,347
158,159,334
159,160,324
160,161,287
161,162,331
162,163,288
163,164,270
164,165,275
165,166,256
166,167,275
167,168,242
168,169,186
169,170,239
170,171,211
171,172,194
172,173,164
173,174,162
174,175,172
175,176,170
176,177,109
177,178,114
178,179,105
179,180,125
180,181,87
181,182,75
182,183,73
183,184,62
184,185,60
185,186,53
186,187,39
187,188,43
188,189,39
189,190,44
190,191,38
191,192,22
192,193,24
193,194,27
194,195,11
195,196,12
196,197,8
197,198,10
198,199,7
199,200,38
