bin_lo_us,bin_hi_us,count
0,1,8
1,2,56
2,3,56
3,4,104
4,5,112
5,6,136
6,7,168
7,8,172
8,9,224
9,10,224
10,11,264
11,12,280
12,13,294
13,14,336
14,15,336
15,16,390
16,17,392
17,18,427
18,19,448
19,20,466
20,21,504
21,22,511
22,23,560
23,24,560
24,25,580
25,26,616
26,27,536
27,28,670
28,29,672
29,30,701
30,31,728
31,32,735
32,33,784
33,34,784
34,35,840
35,36,840
36,37,888
37,38,896
38,39,925
39,40,952
40,41,960
41,42,1008
42,43,1008
43,44,1051
44,45,1064
45,46,1097
46,47,1120
47,48,1136
48,49,1180
49,50,1187
50,51,1244
51,52,1238
52,53,1288
53,54,1288
54,55,1317
55,56,1345
56,57,1365
57,58,1407
58,59,1429
59,60,1472
60,61,1476
61,62,1522
62,63,1575
63,64,1605
64,65,1618
65,66,1693
66,67,1789
67,68,1572
68,69,1916
69,70,2010
70,71,2180
71,72,2303
72,73,2572
73,74,2894
74,75,3229
75,76,3484
76,77,3547
77,78,3528
78,79,3521
79,80,3479
80,81,3345
81,82,3436
82,83,3416
83,84,3400
84,85,3360
85,86,3355
86,87,3318
87,88,3304
88,89,3275
89,90,3248
90,91,3152
91,92,3192
92,93,3185
93,94,3149
94,95,3134
95,96,3099
96,97,3080
97,98,3074
98,99,3034
99,100,3022
100,101,2988
101,102,2968
102,103,2954
103,104,2913
104,105,2911
105,106,2866
106,107,2855
107,108,2814
108,109,2656
109,110,2775
110,111,2745
111,112,2734
112,113,2693
113,114,2684
114,115,2644
115,116,2591
116,117,2613
117,118,2576
118,119,2563
119,120,2524
120,121,2518
121,122,2347
122,123,2462
123,124,2431
124,125,2407
125,126,2378
126,127,2352
127,128,2345
128,129,2298
129,130,2288
130,131,2251
131,132,2151
132,133,2190
133,134,2179
134,135,2152
135,136,2089
136,137,2052
137,138,1963
138,139,1868
139,140,1708
140,141,1543
141,142,1394
142,143,1173
143,144,978
144,145,748
145,146,547
146,147,370
147,148,214
148,149,105
149,150,56
150,151,25
151,152,20
152,153,5
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
