bin_lo_us,bin_hi_us,count
0,1,26
1,2,100
2,3,198
3,4,462
4,5,743
5,6,969
6,7,1170
7,8,1395
8,9,1530
9,10,1704
10,11,1891
11,12,2098
12,13,2341
13,14,2588
14,15,2789
15,16,2863
16,17,3092
17,18,3208
18,19,3428
19,20,3743
20,21,3876
21,22,4009
22,23,4206
23,24,4433
24,25,4748
25,26,4966
26,27,5167
27,28,5302
28,29,5522
29,30,5678
30,31,5888
31,32,6104
32,33,5828
33,34,6571
34,35,6687
35,36,6883
36,37,7022
37,38,7174
38,39,7408
39,40,7641
40,41,7713
41,42,7966
42,43,8181
43,44,8362
44,45,8617
45,46,8855
46,47,9014
47,48,9222
48,49,9428
49,50,9540
50,51,9815
51,52,9493
52,53,10364
53,54,10477
54,55,10577
55,56,10813
56,57,11122
57,58,11440
58,59,11621
59,60,11926
60,61,12236
61,62,12478
62,63,12646
63,64,13027
64,65,13400
65,66,13933
66,67,14331
67,68,14833
68,69,15326
69,70,16089
70,71,17200
71,72,18617
72,73,19516
73,74,22701
74,75,24833
75,76,26323
76,77,27009
77,78,27011
78,79,26684
79,80,26750
80,81,26777
81,82,26722
82,83,26983
83,84,26889
84,85,26800
85,86,26624
86,87,26460
87,88,26300
88,89,26144
89,90,25925
90,91,25741
91,92,25231
92,93,24435
93,94,25001
94,95,24837
95,96,24683
96,97,24424
97,98,24208
98,99,24105
99,100,23907
100,101,23691
101,102,23532
102,103,23350
103,104,22904
104,105,22948
105,106,22771
106,107,22503
107,108,22269
108,109,22211
109,110,22003
110,111,21828
111,112,21632
112,113,21411
113,114,20591
114,115,20801
115,116,20830
116,117,20618
117,118,20460
118,119,20174
119,120,20022
120,121,19880
121,122,19739
122,123,19548
123,124,19361
124,125,19193
125,126,19030
126,127,18842
127,128,18633
128,129,18461
129,130,18240
130,131,17973
131,132,17468
132,133,17186
133,134,17252
134,135,16656
135,136,16478
136,137,15977
137,138,15364
138,139,14689
139,140,13804
140,141,12723
141,142,11481
142,143,9992
143,144,8457
144,145,6917
145,146,5569
146,147,4285
147,148,3324
148,149,2577
149,150,2039
150,151,1633
151,152,1352
152,153,1073
153,154,825
154,155,568
155,156,374
156,157,237
157,158,134
158,159,77
159,160,34
160,161,15
161,162,7
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
