bin_lo_us,bin_hi_us,count
0,262.908,7733
262.908,525.815,0
525.815,788.723,0
788.723,1051.63,0
1051.63,1314.54,0
1314.54,1577.45,0
1577.45,1840.35,0
1840.35,2103.26,0
2103.26,2366.17,0
2366.17,2629.08,0
2629.08,2891.98,0
2891.98,3154.89,0
3154.89,3417.8,0
3417.8,3680.71,0
3680.71,3943.62,0
3943.62,4206.52,0
4206.52,4469.43,0
4469.43,4732.34,0
4732.34,4995.25,0
4995.25,5258.15,0
5258.15,5521.06,0
5521.06,5783.97,0
5783.97,6046.88,0
6046.88,6309.79,0
6309.79,6572.69,0
6572.69,6835.6,0
6835.6,7098.51,0
7098.51,7361.42,0
7361.42,7624.32,0
7624.32,7887.23,0
7887.23,8150.14,0
8150.14,8413.05,0
8413.05,8675.95,0
8675.95,8938.86,0
8938.86,9201.77,0
9201.77,9464.68,0
9464.68,9727.59,0
9727.59,9990.49,0
9990.49,10253.4,22
10253.4,10516.3,0
10516.3,10779.2,0
10779.2,11042.1,0
11042.1,11305,0
11305,11567.9,0
11567.9,11830.8,0
11830.8,12093.8,0
12093.8,12356.7,0
12356.7,12619.6,0
12619.6,12882.5,0
12882.5,13145.4,0
13145.4,13408.3,0
13408.3,13671.2,0
13671.2,13934.1,0
13934.1,14197,0
14197,14459.9,0
14459.9,14722.8,0
14722.8,14985.7,0
14985.7,15248.6,0
15248.6,15511.6,0
15511.6,15774.5,0
15774.5,16037.4,0
16037.4,16300.3,0
16300.3,16563.2,0
16563.2,16826.1,0
16826.1,17089,0
17089,17351.9,0
17351.9,17614.8,0
17614.8,17877.7,0
17877.7,18140.6,0
18140.6,18403.5,0
18403.5,18666.4,0
18666.4,18929.4,0
18929.4,19192.3,0
19192.3,19455.2,0
19455.2,19718.1,0
19718.1,19981,0
19981,20243.9,8
20243.9,20506.8,0
20506.8,20769.7,0
20769.7,21032.6,0
21032.6,21295.5,0
21295.5,21558.4,0
21558.4,21821.3,0
21821.3,22084.2,0
22084.2,22347.2,0
22347.2,22610.1,0
22610.1,22873,0
22873,23135.9,0
23135.9,23398.8,0
23398.8,23661.7,0
23661.7,23924.6,0
23924.6,24187.5,0
24187.5,24450.4,0
24450.4,24713.3,0
24713.3,24976.2,0
24976.2,25239.1,0
25239.1,25502,0
25502,25765,0
25765,26027.9,0
26027.9,26290.8,0
26290.8,26553.7,0
26553.7,26816.6,0
26816.6,27079.5,0
27079.5,27342.4,0
27342.4,27605.3,0
27605.3,27868.2,0
27868.2,28131.1,0
28131.1,28394,0
28394,28656.9,0
28656.9,28919.8,0
28919.8,29182.8,0
29182.8,29445.7,0
29445.7,29708.6,0
29708.6,29971.5,0
29971.5,30234.4,10
30234.4,30497.3,0
30497.3,30760.2,0
30760.2,31023.1,0
31023.1,31286,0
31286,31548.9,0
31548.9,31811.8,0
31811.8,32074.7,0
32074.7,32337.6,0
32337.6,32600.6,0
32600.6,32863.5,0
32863.5,33126.4,0
33126.4,33389.3,0
33389.3,33652.2,0
33652.2,33915.1,0
33915.1,34178,0
34178,34440.9,0
34440.9,34703.8,0
34703.8,34966.7,0
34966.7,35229.6,0
35229.6,35492.5,0
35492.5,35755.4,0
35755.4,36018.4,0
36018.4,36281.3,0
36281.3,36544.2,0
36544.2,36807.1,0
36807.1,37070,0
37070,37332.9,0
37332.9,37595.8,0
37595.8,37858.7,0
37858.7,38121.6,0
38121.6,38384.5,0
38384.5,38647.4,0
38647.4,38910.3,0
38910.3,39173.2,0
39173.2,39436.2,0
39436.2,39699.1,0
39699.1,39962,0
39962,40224.9,0
40224.9,40487.8,0
40487.8,40750.7,0
40750.7,41013.6,0
41013.6,41276.5,0
41276.5,41539.4,0
41539.4,41802.3,0
41802.3,42065.2,0
42065.2,42328.1,0
42328.1,42591,0
42591,42854,0
42854,43116.9,0
43116.9,43379.8,0
43379.8,43642.7,0
43642.7,43905.6,0
43905.6,44168.5,0
44168.5,44431.4,0
44431.4,44694.3,0
44694.3,44957.2,0
44957.2,45220.1,0
45220.1,45483,0
45483,45745.9,0
45745.9,46008.9,0
46008.9,46271.8,2
46271.8,46534.7,0
46534.7,46797.6,0
46797.6,47060.5,0
47060.5,47323.4,0
47323.4,47586.3,0
47586.3,47849.2,0
47849.2,48112.1,0
48112.1,48375,0
48375,48637.9,0
48637.9,48900.8,0
48900.8,49163.7,0
49163.7,49426.7,0
49426.7,49689.6,0
49689.6,49952.5,0
49952.5,50215.4,8
50215.4,50478.3,0
50478.3,50741.2,0
50741.2,51004.1,0
51004.1,51267,0
51267,51529.9,0
51529.9,51792.8,0
51792.8,52055.7,0
52055.7,52318.6,0
52318.6,52581.5,0
