bin_lo_us,bin_hi_us,count
0,0.042798,0
0.042798,0.085596,0
0.085596,0.128394,0
0.128394,0.171192,0
0.171192,0.21399,0
0.21399,0.256788,0
0.256788,0.299586,0
0.299586,0.342384,0
0.342384,0.385182,0
0.385182,0.42798,0
0.42798,0.470778,0
0.470778,0.513576,0
0.513576,0.556374,0
0.556374,0.599172,0
0.599172,0.64197,0
0.64197,0.684768,0
0.684768,0.727566,0
0.727566,0.770364,0
0.770364,0.813162,0
0.813162,0.85596,0
0.85596,0.898758,0
0.898758,0.941556,0
0.941556,0.984354,0
0.984354,1.02715,0
1.02715,1.06995,0
1.06995,1.11275,0
1.11275,1.15555,0
1.15555,1.19834,0
1.19834,1.24114,0
1.24114,1.28394,0
1.28394,1.32674,0
1.32674,1.36954,0
1.36954,1.41233,0
1.41233,1.45513,0
1.45513,1.49793,0
1.49793,1.54073,0
1.54073,1.58353,0
1.58353,1.62632,0
1.62632,1.66912,0
1.66912,1.71192,0
1.71192,1.75472,0
1.75472,1.79752,0
1.79752,1.84031,0
1.84031,1.88311,0
1.88311,1.92591,0
1.92591,1.96871,0
1.96871,2.01151,0
2.01151,2.0543,0
2.0543,2.0971,0
2.0971,2.1399,0
2.1399,2.1827,0
2.1827,2.2255,0
2.2255,2.26829,0
2.26829,2.31109,0
2.31109,2.35389,0
2.35389,2.39669,0
2.39669,2.43949,0
2.43949,2.48228,0
2.48228,2.52508,0
2.52508,2.56788,0
2.56788,2.61068,0
2.61068,2.65348,0
2.65348,2.69627,0
2.69627,2.73907,0
2.73907,2.78187,0
2.78187,2.82467,0
2.82467,2.86747,0
2.86747,2.91026,0
2.91026,2.95306,0
2.95306,2.99586,0
2.99586,3.03866,0
3.03866,3.08146,0
3.08146,3.12425,0
3.12425,3.16705,0
3.16705,3.20985,0
3.20985,3.25265,0
3.25265,3.29545,0
3.29545,3.33824,0
3.33824,3.38104,0
3.38104,3.42384,0
3.42384,3.46664,0
3.46664,3.50944,0
3.50944,3.55223,0
3.55223,3.59503,0
3.59503,3.63783,0
3.63783,3.68063,0
3.68063,3.72343,0
3.72343,3.76622,0
3.76622,3.80902,0
3.80902,3.85182,0
3.85182,3.89462,0
3.89462,3.93742,0
3.93742,3.98021,0
3.98021,4.02301,0
4.02301,4.06581,0
4.06581,4.10861,0
4.10861,4.15141,0
4.15141,4.1942,0
4.1942,4.237,0
4.237,4.2798,0
4.2798,4.3226,0
4.3226,4.3654,0
4.3654,4.40819,0
4.40819,4.45099,0
4.45099,4.49379,0
4.49379,4.53659,0
4.53659,4.57939,0
4.57939,4.62218,0
4.62218,4.66498,0
4.66498,4.70778,0
4.70778,4.75058,0
4.75058,4.79338,0
4.79338,4.83617,0
4.83617,4.87897,0
4.87897,4.92177,0
4.92177,4.96457,0
4.96457,5.00737,0
5.00737,5.05016,0
5.05016,5.09296,0
5.09296,5.13576,0
5.13576,5.17856,0
5.17856,5.22136,0
5.22136,5.26415,0
5.26415,5.30695,0
5.30695,5.34975,0
5.34975,5.39255,0
5.39255,5.43535,0
5.43535,5.47814,0
5.47814,5.52094,0
5.52094,5.56374,0
5.56374,5.60654,0
5.60654,5.64934,0
5.64934,5.69213,0
5.69213,5.73493,0
5.73493,5.77773,0
5.77773,5.82053,0
5.82053,5.86333,0
5.86333,5.90612,0
5.90612,5.94892,0
5.94892,5.99172,2
5.99172,6.03452,0
6.03452,6.07732,37
6.07732,6.12011,2
6.12011,6.16291,6
6.16291,6.20571,1
6.20571,6.24851,7
6.24851,6.29131,2
6.29131,6.3341,4
6.3341,6.3769,5
6.3769,6.4197,14
6.4197,6.4625,7
6.4625,6.5053,9
6.5053,6.54809,12
6.54809,6.59089,3
6.59089,6.63369,9
6.63369,6.67649,3
6.67649,6.71929,7
6.71929,6.76208,5
6.76208,6.80488,13
6.80488,6.84768,1
6.84768,6.89048,5
6.89048,6.93328,6
6.93328,6.97607,6
6.97607,7.01887,3
7.01887,7.06167,4
7.06167,7.10447,2
7.10447,7.14727,2
7.14727,7.19006,0
7.19006,7.23286,1
7.23286,7.27566,3
7.27566,7.31846,2
7.31846,7.36126,0
7.36126,7.40405,0
7.40405,7.44685,0
7.44685,7.48965,0
7.48965,7.53245,0
7.53245,7.57525,0
7.57525,7.61804,1
7.61804,7.66084,1
7.66084,7.70364,1
7.70364,7.74644,0
7.74644,7.78924,0
7.78924,7.83203,0
7.83203,7.87483,0
7.87483,7.91763,2
7.91763,7.96043,0
7.96043,8.00323,0
8.00323,8.04602,0
8.04602,8.08882,0
8.08882,8.13162,1
8.13162,8.17442,1
8.17442,8.21722,0
8.21722,8.26001,0
8.26001,8.30281,0
8.30281,8.34561,0
8.34561,8.38841,0
8.38841,8.43121,0
8.43121,8.474,0
8.474,8.5168,0
8.5168,8.5596,0
