bin_lo_us,bin_hi_us,count
0,503.382,72737
503.382,1006.76,0
1006.76,1510.15,0
1510.15,2013.53,0
2013.53,2516.91,0
2516.91,3020.29,0
3020.29,3523.67,4
3523.67,4027.06,2
4027.06,4530.44,2
4530.44,5033.82,0
5033.82,5537.2,0
5537.2,6040.58,0
6040.58,6543.96,1
6543.96,7047.35,0
7047.35,7550.73,0
7550.73,8054.11,0
8054.11,8557.49,0
8557.49,9060.87,0
9060.87,9564.26,0
9564.26,10067.6,15
10067.6,10571,0
10571,11074.4,0
11074.4,11577.8,0
11577.8,12081.2,0
12081.2,12584.5,0
12584.5,13087.9,0
13087.9,13591.3,0
13591.3,14094.7,0
14094.7,14598.1,0
14598.1,15101.5,0
15101.5,15604.8,0
15604.8,16108.2,0
16108.2,16611.6,5
16611.6,17115,0
17115,17618.4,2
17618.4,18121.7,0
18121.7,18625.1,0
18625.1,19128.5,0
19128.5,19631.9,0
19631.9,20135.3,0
20135.3,20638.7,0
20638.7,21142,0
21142,21645.4,0
21645.4,22148.8,0
22148.8,22652.2,1
22652.2,23155.6,0
23155.6,23658.9,0
23658.9,24162.3,0
24162.3,24665.7,0
24665.7,25169.1,0
25169.1,25672.5,0
25672.5,26175.9,0
26175.9,26679.2,0
26679.2,27182.6,0
27182.6,27686,0
27686,28189.4,0
28189.4,28692.8,0
28692.8,29196.1,0
29196.1,29699.5,0
29699.5,30202.9,0
30202.9,30706.3,0
30706.3,31209.7,0
31209.7,31713.1,0
31713.1,32216.4,0
32216.4,32719.8,1
32719.8,33223.2,0
33223.2,33726.6,0
33726.6,34230,0
34230,34733.3,0
34733.3,35236.7,0
35236.7,35740.1,0
35740.1,36243.5,0
36243.5,36746.9,0
36746.9,37250.3,0
37250.3,37753.6,0
37753.6,38257,0
38257,38760.4,0
38760.4,39263.8,0
39263.8,39767.2,0
39767.2,40270.6,0
40270.6,40773.9,0
40773.9,41277.3,0
41277.3,41780.7,0
41780.7,42284.1,0
42284.1,42787.5,1
42787.5,43290.8,0
43290.8,43794.2,1
43794.2,44297.6,0
44297.6,44801,0
44801,45304.4,0
45304.4,45807.8,0
45807.8,46311.1,0
46311.1,46814.5,0
46814.5,47317.9,0
47317.9,47821.3,0
47821.3,48324.7,0
48324.7,48828,0
48828,49331.4,0
49331.4,49834.8,0
49834.8,50338.2,0
50338.2,50841.6,0
50841.6,51345,0
51345,51848.3,0
51848.3,52351.7,0
52351.7,52855.1,0
52855.1,53358.5,0
53358.5,53861.9,0
53861.9,54365.2,0
54365.2,54868.6,0
54868.6,55372,1
55372,55875.4,0
55875.4,56378.8,0
56378.8,56882.2,0
56882.2,57385.5,0
57385.5,57888.9,0
57888.9,58392.3,0
58392.3,58895.7,0
58895.7,59399.1,0
59399.1,59902.4,0
59902.4,60405.8,0
60405.8,60909.2,0
60909.2,61412.6,0
61412.6,61916,0
61916,62419.4,0
62419.4,62922.7,0
62922.7,63426.1,0
63426.1,63929.5,0
63929.5,64432.9,0
64432.9,64936.3,0
64936.3,65439.6,0
65439.6,65943,0
65943,66446.4,0
66446.4,66949.8,0
66949.8,67453.2,0
67453.2,67956.6,0
67956.6,68459.9,0
68459.9,68963.3,0
68963.3,69466.7,0
69466.7,69970.1,0
69970.1,70473.5,0
70473.5,70976.8,0
70976.8,71480.2,0
71480.2,71983.6,0
71983.6,72487,0
72487,72990.4,0
72990.4,73493.8,0
73493.8,73997.1,0
73997.1,74500.5,0
74500.5,75003.9,1
75003.9,75507.3,0
75507.3,76010.7,0
76010.7,76514,0
76514,77017.4,0
77017.4,77520.8,0
77520.8,78024.2,0
78024.2,78527.6,0
78527.6,79031,0
79031,79534.3,0
79534.3,80037.7,0
80037.7,80541.1,0
80541.1,81044.5,0
81044.5,81547.9,0
81547.9,82051.2,0
82051.2,82554.6,0
82554.6,83058,0
83058,83561.4,0
83561.4,84064.8,0
84064.8,84568.2,0
84568.2,85071.5,1
85071.5,85574.9,0
85574.9,86078.3,1
86078.3,86581.7,0
86581.7,87085.1,0
87085.1,87588.4,0
87588.4,88091.8,0
88091.8,88595.2,0
88595.2,89098.6,0
89098.6,89602,0
89602,90105.4,0
90105.4,90608.7,0
90608.7,91112.1,0
91112.1,91615.5,0
91615.5,92118.9,0
92118.9,92622.3,0
92622.3,93125.6,0
93125.6,93629,0
93629,94132.4,0
94132.4,94635.8,0
94635.8,95139.2,1
95139.2,95642.6,0
95642.6,96145.9,1
96145.9,96649.3,0
96649.3,97152.7,0
97152.7,97656.1,0
97656.1,98159.5,0
98159.5,98662.8,0
98662.8,99166.2,0
99166.2,99669.6,0
99669.6,100173,0
100173,100676,0
