bin_lo_us,bin_hi_us,count
0,1,44
1,2,185
2,3,246
3,4,181
4,5,236
5,6,744
6,7,1309
7,8,1442
8,9,2471
9,10,2904
10,11,3472
11,12,3680
12,13,3847
13,14,3725
14,15,4454
15,16,4876
16,17,4683
17,18,3981
18,19,3904
19,20,3539
20,21,3583
21,22,3500
22,23,3057
23,24,3007
24,25,2990
25,26,2924
26,27,3001
27,28,2936
28,29,2639
29,30,2530
30,31,2496
31,32,2521
32,33,2631
33,34,2767
34,35,2633
35,36,2690
36,37,2666
37,38,2786
38,39,2839
39,40,2893
40,41,2894
41,42,3013
42,43,2987
43,44,2951
44,45,2833
45,46,2840
46,47,2821
47,48,2817
48,49,2829
49,50,2772
50,51,2813
51,52,2886
52,53,3005
53,54,3036
54,55,2950
55,56,3064
56,57,3060
57,58,3113
58,59,3202
59,60,3318
60,61,3292
61,62,3304
62,63,3241
63,64,3293
64,65,3280
65,66,3164
66,67,3189
67,68,3142
68,69,3067
69,70,2939
70,71,2860
71,72,2809
72,73,2915
73,74,2881
74,75,2960
75,76,2938
76,77,2957
77,78,2995
78,79,3104
79,80,3104
80,81,3174
81,82,3197
82,83,3211
83,84,3238
84,85,3148
85,86,3144
86,87,3036
87,88,3108
88,89,3102
89,90,3106
90,91,3072
91,92,3116
92,93,3135
93,94,3099
94,95,3187
95,96,3165
96,97,3121
97,98,3274
98,99,3299
99,100,3398
100,101,3443
101,102,3331
102,103,3210
103,104,3242
104,105,3272
105,106,3267
106,107,3071
107,108,3016
108,109,3053
109,110,2975
110,111,2950
111,112,2930
112,113,3060
113,114,2902
114,115,3003
115,116,2986
116,117,3002
117,118,3149
118,119,3168
119,120,3140
120,121,3131
121,122,3296
122,123,3212
123,124,3158
124,125,3133
125,126,3097
126,127,3145
127,128,3155
128,129,3082
129,130,3027
130,131,3124
131,132,3192
132,133,3136
133,134,3203
134,135,3187
135,136,3276
136,137,3307
137,138,3192
138,139,3238
139,140,3289
140,141,3265
141,142,3267
142,143,3224
143,144,3223
144,145,3181
145,146,3209
146,147,3057
147,148,2966
148,149,2993
149,150,3041
150,151,3006
151,152,2953
152,153,3001
153,154,2922
154,155,3078
155,156,3037
156,157,3158
157,158,3095
158,159,3233
159,160,3093
160,161,3145
161,162,3288
162,163,3056
163,164,3206
164,165,3169
165,166,3159
166,167,3209
167,168,3177
168,169,3117
169,170,3079
170,171,3249
171,172,3133
172,173,3241
173,174,3047
174,175,3095
175,176,3110
176,177,3229
177,178,3276
178,179,3191
179,180,3271
180,181,3078
181,182,3268
182,183,3065
183,184,3177
184,185,3134
185,186,3085
186,187,3056
187,188,3014
188,189,3169
189,190,3055
190,191,3008
191,192,2977
192,193,3185
193,194,3013
194,195,3106
195,196,2999
196,197,3112
197,198,3143
198,199,3097
199,200,447656
