bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,67
3,4,81
4,5,167
5,6,225
6,7,478
7,8,481
8,9,1199
9,10,1498
10,11,2170
11,12,2744
12,13,3263
13,14,3521
14,15,3995
15,16,4056
16,17,4528
17,18,4495
18,19,4174
19,20,3682
20,21,3692
21,22,3120
22,23,2974
23,24,2675
24,25,2354
25,26,2185
26,27,1948
27,28,1710
28,29,1653
29,30,1625
30,31,1475
31,32,1319
32,33,1275
33,34,1167
34,35,1202
35,36,1004
36,37,968
37,38,953
38,39,901
39,40,910
40,41,791
41,42,813
42,43,843
43,44,797
44,45,754
45,46,665
46,47,700
47,48,749
48,49,667
49,50,624
50,51,606
51,52,629
52,53,628
53,54,639
54,55,585
55,56,599
56,57,649
57,58,592
58,59,587
59,60,591
60,61,622
61,62,606
62,63,581
63,64,555
64,65,631
65,66,615
66,67,545
67,68,570
68,69,588
69,70,639
70,71,602
71,72,497
72,73,532
73,74,570
74,75,583
75,76,543
76,77,477
77,78,544
78,79,556
79,80,483
80,81,514
81,82,514
82,83,578
83,84,477
84,85,487
85,86,482
86,87,509
87,88,533
88,89,474
89,90,483
90,91,498
91,92,481
92,93,490
93,94,437
94,95,450
95,96,481
96,97,409
97,98,369
98,99,395
99,100,414
100,101,387
101,102,355
102,103,350
103,104,340
104,105,335
105,106,322
106,107,297
107,108,275
108,109,277
109,110,257
110,111,245
111,112,254
112,113,225
113,114,237
114,115,238
115,116,211
116,117,207
117,118,204
118,119,176
119,120,179
120,121,142
121,122,145
122,123,146
123,124,163
124,125,143
125,126,131
126,127,117
127,128,152
128,129,149
129,130,117
130,131,124
131,132,135
132,133,120
133,134,141
134,135,123
135,136,133
136,137,125
137,138,112
138,139,123
139,140,123
140,141,127
141,142,111
142,143,128
143,144,119
144,145,115
145,146,128
146,147,124
147,148,112
148,149,98
149,150,103
150,151,79
151,152,91
152,153,57
153,154,78
154,155,66
155,156,42
156,157,55
157,158,65
158,159,56
159,160,57
160,161,63
161,162,43
162,163,59
163,164,53
164,165,59
165,166,67
166,167,60
167,168,58
168,169,48
169,170,54
170,171,57
171,172,60
172,173,60
173,174,60
174,175,42
175,176,65
176,177,46
177,178,46
178,179,52
179,180,49
180,181,36
181,182,61
182,183,49
183,184,41
184,185,45
185,186,46
186,187,39
187,188,51
188,189,51
189,190,51
190,191,45
191,192,38
192,193,50
193,194,46
194,195,47
195,196,49
196,197,43
197,198,48
198,199,32
199,200,8978
