bin_lo_us,bin_hi_us,count
0,1,0
1,2,60
2,3,52
3,4,153
4,5,280
5,6,375
6,7,371
7,8,629
8,9,729
9,10,944
10,11,1108
11,12,1291
12,13,1291
13,14,1441
14,15,1561
15,16,1609
16,17,1659
17,18,1635
18,19,1693
19,20,1620
20,21,1500
21,22,1590
22,23,1598
23,24,1646
24,25,1585
25,26,1536
26,27,1605
27,28,1610
28,29,1624
29,30,1533
30,31,1578
31,32,1593
32,33,1632
33,34,1572
34,35,1545
35,36,1600
36,37,1613
37,38,1614
38,39,1496
39,40,1624
40,41,1593
41,42,1648
42,43,1514
43,44,1588
44,45,1576
45,46,1643
46,47,1585
47,48,1518
48,49,1612
49,50,1580
50,51,1646
51,52,1523
52,53,1578
53,54,1588
54,55,1632
55,56,1610
56,57,1517
57,58,1590
58,59,1598
59,60,1627
60,61,1524
61,62,1603
62,63,1546
63,64,1646
64,65,1580
65,66,1534
66,67,1592
67,68,1600
68,69,1611
69,70,1508
70,71,1613
71,72,1572
72,73,1624
73,74,1564
74,75,1543
75,76,1586
76,77,1601
77,78,1613
78,79,1499
79,80,1608
80,81,1567
81,82,1634
82,83,1533
83,84,1558
84,85,1565
85,86,1610
86,87,1600
87,88,1488
88,89,1602
89,90,1565
90,91,1636
91,92,1507
92,93,1559
93,94,1559
94,95,1614
95,96,1572
96,97,1494
97,98,1598
98,99,1547
99,100,1619
100,101,1509
101,102,1555
102,103,1540
103,104,1612
104,105,1556
105,106,1509
106,107,1568
107,108,1578
108,109,1583
109,110,1492
110,111,1552
111,112,1542
112,113,1596
113,114,1531
114,115,1509
115,116,1539
116,117,1579
117,118,1572
118,119,1469
119,120,1542
120,121,1542
121,122,1586
122,123,1500
123,124,1521
124,125,1517
125,126,1566
126,127,1540
127,128,1448
128,129,1536
129,130,1506
130,131,1577
131,132,1467
132,133,1508
133,134,1510
134,135,1555
135,136,1503
136,137,1421
137,138,1501
138,139,1487
139,140,1537
140,141,1402
141,142,1473
142,143,1470
143,144,1521
144,145,1451
145,146,1386
146,147,1460
147,148,1455
148,149,1487
149,150,1336
150,151,1404
151,152,1381
152,153,1410
153,154,1369
154,155,1321
155,156,1344
156,157,1301
157,158,1333
158,159,1210
159,160,1300
160,161,1208
161,162,1226
162,163,1181
163,164,1155
164,165,1148
165,166,1171
166,167,1097
167,168,1002
168,169,1045
169,170,986
170,171,994
171,172,913
172,173,921
173,174,889
174,175,859
175,176,860
176,177,767
177,178,781
178,179,725
179,180,701
180,181,625
181,182,634
182,183,553
183,184,605
184,185,546
185,186,487
186,187,485
187,188,423
188,189,417
189,190,353
190,191,343
191,192,287
192,193,289
193,194,258
194,195,210
195,196,211
196,197,223
197,198,176
198,199,156
199,200,1204
