bin_lo_us,bin_hi_us,count
0,1,22
1,2,42
2,3,53
3,4,15
4,5,14
5,6,47
6,7,162
7,8,146
8,9,262
9,10,330
10,11,253
11,12,211
12,13,261
13,14,428
14,15,513
15,16,660
16,17,564
17,18,660
18,19,579
19,20,521
20,21,661
21,22,614
22,23,582
23,24,795
24,25,700
25,26,752
26,27,910
27,28,1043
28,29,1022
29,30,1036
30,31,784
31,32,812
32,33,785
33,34,834
34,35,759
35,36,699
36,37,779
37,38,775
38,39,780
39,40,713
40,41,663
41,42,715
42,43,740
43,44,776
44,45,709
45,46,753
46,47,765
47,48,712
48,49,731
49,50,777
50,51,777
51,52,769
52,53,729
53,54,751
54,55,760
55,56,735
56,57,772
57,58,711
58,59,694
59,60,748
60,61,753
61,62,687
62,63,665
63,64,733
64,65,797
65,66,763
66,67,723
67,68,745
68,69,747
69,70,766
70,71,814
71,72,683
72,73,752
73,74,770
74,75,772
75,76,747
76,77,713
77,78,775
78,79,739
79,80,694
80,81,700
81,82,740
82,83,741
83,84,727
84,85,689
85,86,800
86,87,769
87,88,797
88,89,707
89,90,732
90,91,758
91,92,795
92,93,770
93,94,682
94,95,727
95,96,786
96,97,721
97,98,745
98,99,710
99,100,708
100,101,767
101,102,715
102,103,681
103,104,684
104,105,732
105,106,756
106,107,718
107,108,720
108,109,725
109,110,697
110,111,731
111,112,752
112,113,674
113,114,685
114,115,715
115,116,667
116,117,717
117,118,680
118,119,684
119,120,630
120,121,641
121,122,669
122,123,677
123,124,625
124,125,613
125,126,600
126,127,682
127,128,675
128,129,640
129,130,613
130,131,632
131,132,625
132,133,670
133,134,565
134,135,566
135,136,616
136,137,621
137,138,531
138,139,568
139,140,559
140,141,571
141,142,571
142,143,511
143,144,525
144,145,552
145,146,565
146,147,493
147,148,532
148,149,589
149,150,551
150,151,527
151,152,499
152,153,551
153,154,534
154,155,525
155,156,439
156,157,530
157,158,527
158,159,495
159,160,497
160,161,466
161,162,466
162,163,492
163,164,425
164,165,401
165,166,453
166,167,461
167,168,452
168,169,432
169,170,473
170,171,437
171,172,458
172,173,485
173,174,420
174,175,449
175,176,443
176,177,433
177,178,394
178,179,434
179,180,422
180,181,390
181,182,385
182,183,396
183,184,408
184,185,391
185,186,336
186,187,351
187,188,387
188,189,410
189,190,427
190,191,366
191,192,385
192,193,393
193,194,389
194,195,396
195,196,359
196,197,380
197,198,415
198,199,369
199,200,142806
