bin_lo_us,bin_hi_us,count
0,1,44
1,2,111
2,3,155
3,4,116
4,5,155
5,6,247
6,7,394
7,8,643
8,9,1113
9,10,928
10,11,1248
11,12,1660
12,13,2493
13,14,2492
14,15,1831
15,16,1677
16,17,1737
17,18,1952
18,19,1755
19,20,1555
20,21,1120
21,22,1425
22,23,1544
23,24,1506
24,25,1295
25,26,1496
26,27,1466
27,28,1143
28,29,1282
29,30,1241
30,31,1419
31,32,1454
32,33,1518
33,34,1855
34,35,1715
35,36,1372
36,37,1241
37,38,1271
38,39,1271
39,40,1555
40,41,1410
41,42,1177
42,43,1298
43,44,1812
44,45,1804
45,46,1473
46,47,1623
47,48,1543
48,49,1406
49,50,1399
50,51,1491
51,52,1533
52,53,1626
53,54,1743
54,55,1952
55,56,1750
56,57,1380
57,58,1321
58,59,1206
59,60,1393
60,61,1602
61,62,1339
62,63,1219
63,64,1474
64,65,1851
65,66,1737
66,67,1591
67,68,1590
68,69,1516
69,70,1388
70,71,1433
71,72,1546
72,73,1589
73,74,1645
74,75,1873
75,76,1985
76,77,1564
77,78,1329
78,79,1278
79,80,1305
80,81,1440
81,82,1551
82,83,1236
83,84,1263
84,85,1720
85,86,1819
86,87,1602
87,88,1613
88,89,1648
89,90,1407
90,91,1422
91,92,1425
92,93,1592
93,94,1670
94,95,1637
95,96,1958
96,97,1850
97,98,1510
98,99,1247
99,100,1273
100,101,1314
101,102,1581
102,103,1442
103,104,1211
104,105,1328
105,106,1832
106,107,1834
107,108,1528
108,109,1645
109,110,1565
110,111,1449
111,112,1434
112,113,1543
113,114,1581
114,115,1680
115,116,1829
116,117,1988
117,118,1762
118,119,1408
119,120,1376
120,121,1279
121,122,1452
122,123,1644
123,124,1359
124,125,1291
125,126,1573
126,127,1890
127,128,1747
128,129,1655
129,130,1653
130,131,1544
131,132,1447
132,133,1485
133,134,1627
134,135,1633
135,136,1675
136,137,1971
137,138,1997
138,139,1581
139,140,1413
140,141,1308
141,142,1363
142,143,1512
143,144,1591
144,145,1276
145,146,1335
146,147,1830
147,148,1826
148,149,1657
149,150,1661
150,151,1696
151,152,1454
152,153,1483
153,154,1493
154,155,1648
155,156,1767
156,157,1730
157,158,1963
158,159,1857
159,160,1477
160,161,1362
161,162,1303
162,163,1370
163,164,1636
164,165,1503
165,166,1269
166,167,1490
167,168,1890
168,169,1848
169,170,1526
170,171,1684
171,172,1619
172,173,1445
173,174,1568
174,175,1590
175,176,1695
176,177,1709
177,178,1837
178,179,1950
179,180,1570
180,181,1377
181,182,1438
182,183,1349
183,184,1455
184,185,1624
185,186,1359
186,187,1463
187,188,1686
188,189,1892
189,190,1607
190,191,1607
191,192,1739
192,193,1475
193,194,1556
194,195,1573
195,196,1664
196,197,1734
197,198,1737
198,199,1796
199,200,224548
