bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,16
3,4,31
4,5,23
5,6,41
6,7,128
7,8,181
8,9,298
9,10,511
10,11,763
11,12,1014
12,13,1224
13,14,1419
14,15,1341
15,16,1201
16,17,1314
17,18,1591
18,19,1774
19,20,1844
20,21,1692
21,22,1654
22,23,1730
23,24,1631
24,25,1606
25,26,1615
26,27,1574
27,28,1748
28,29,1778
29,30,1834
30,31,1584
31,32,1391
32,33,1455
33,34,1548
34,35,1490
35,36,1404
36,37,1347
37,38,1383
38,39,1642
39,40,1739
40,41,1766
41,42,1557
42,43,1765
43,44,1626
44,45,1588
45,46,1643
46,47,1634
47,48,1625
48,49,1698
49,50,1856
50,51,1641
51,52,1495
52,53,1399
53,54,1509
54,55,1526
55,56,1500
56,57,1472
57,58,1392
58,59,1563
59,60,1612
60,61,1807
61,62,1634
62,63,1618
63,64,1690
64,65,1579
65,66,1635
66,67,1663
67,68,1666
68,69,1572
69,70,1695
70,71,1695
71,72,1578
72,73,1357
73,74,1544
74,75,1532
75,76,1657
76,77,1545
77,78,1454
78,79,1453
79,80,1572
80,81,1694
81,82,1691
82,83,1636
83,84,1610
84,85,1615
85,86,1658
86,87,1577
87,88,1587
88,89,1602
89,90,1574
90,91,1551
91,92,1665
92,93,1510
93,94,1392
94,95,1480
95,96,1614
96,97,1551
97,98,1485
98,99,1481
99,100,1334
100,101,1584
101,102,1539
102,103,1525
103,104,1524
104,105,1547
105,106,1482
106,107,1352
107,108,1470
108,109,1377
109,110,1391
110,111,1409
111,112,1470
112,113,1333
113,114,1342
114,115,1333
115,116,1276
116,117,1398
117,118,1285
118,119,1266
119,120,1114
120,121,1257
121,122,1280
122,123,1387
123,124,1263
124,125,1273
125,126,1270
126,127,1195
127,128,1243
128,129,1203
129,130,1135
130,131,1121
131,132,1216
132,133,1220
133,134,1189
134,135,1030
135,136,1139
136,137,1131
137,138,1118
138,139,1006
139,140,973
140,141,1014
141,142,1033
142,143,1123
143,144,1155
144,145,1040
145,146,1080
146,147,1009
147,148,1018
148,149,973
149,150,994
150,151,927
151,152,898
152,153,1015
153,154,1074
154,155,1009
155,156,858
156,157,974
157,158,870
158,159,892
159,160,847
160,161,767
161,162,874
162,163,948
163,164,979
164,165,835
165,166,884
166,167,942
167,168,860
168,169,799
169,170,835
170,171,842
171,172,819
172,173,855
173,174,884
174,175,853
175,176,739
176,177,797
177,178,753
178,179,832
179,180,748
180,181,722
181,182,742
182,183,775
183,184,796
184,185,863
185,186,759
186,187,739
187,188,767
188,189,714
189,190,745
190,191,767
191,192,776
192,193,714
193,194,759
194,195,793
195,196,721
196,197,623
197,198,670
198,199,728
199,200,280111
