bin_lo_us,bin_hi_us,count
0,0.0501952,0
0.0501952,0.10039,0
0.10039,0.150586,0
0.150586,0.200781,0
0.200781,0.250976,0
0.250976,0.301171,0
0.301171,0.351367,0
0.351367,0.401562,0
0.401562,0.451757,0
0.451757,0.501952,0
0.501952,0.552148,0
0.552148,0.602343,5
0.602343,0.652538,0
0.652538,0.702733,0
0.702733,0.752929,0
0.752929,0.803124,5
0.803124,0.853319,1
0.853319,0.903514,2
0.903514,0.95371,4
0.95371,1.0039,3602
1.0039,1.0541,1135
1.0541,1.1043,498
1.1043,1.15449,639
1.15449,1.20469,128
1.20469,1.25488,114
1.25488,1.30508,286
1.30508,1.35527,154
1.35527,1.40547,504
1.40547,1.45566,672
1.45566,1.50586,696
1.50586,1.55605,765
1.55605,1.60625,762
1.60625,1.65644,531
1.65644,1.70664,524
1.70664,1.75683,666
1.75683,1.80703,199
1.80703,1.85722,81
1.85722,1.90742,42
1.90742,1.95761,30
1.95761,2.00781,24
2.00781,2.05801,90
2.05801,2.1082,38
2.1082,2.1584,34
2.1584,2.20859,447
2.20859,2.25879,162
2.25879,2.30898,18
2.30898,2.35918,5
2.35918,2.40937,4
2.40937,2.45957,4
2.45957,2.50976,2
2.50976,2.55996,5
2.55996,2.61015,8
2.61015,2.66035,3
2.66035,2.71054,4
2.71054,2.76074,2
2.76074,2.81093,1
2.81093,2.86113,1
2.86113,2.91132,6
2.91132,2.96152,1
2.96152,3.01171,0
3.01171,3.06191,1
3.06191,3.11211,2
3.11211,3.1623,0
3.1623,3.2125,9
3.2125,3.26269,2
3.26269,3.31289,0
3.31289,3.36308,0
3.36308,3.41328,0
3.41328,3.46347,1
3.46347,3.51367,4
3.51367,3.56386,1
3.56386,3.61406,1
3.61406,3.66425,0
3.66425,3.71445,2
3.71445,3.76464,0
3.76464,3.81484,2
3.81484,3.86503,4
3.86503,3.91523,3
3.91523,3.96542,0
3.96542,4.01562,0
4.01562,4.06582,0
4.06582,4.11601,0
4.11601,4.16621,3
4.16621,4.2164,3
4.2164,4.2666,5
4.2666,4.31679,3
4.31679,4.36699,1
4.36699,4.41718,2
4.41718,4.46738,1
4.46738,4.51757,1
4.51757,4.56777,1
4.56777,4.61796,0
4.61796,4.66816,0
4.66816,4.71835,1
4.71835,4.76855,2
4.76855,4.81874,0
4.81874,4.86894,1
4.86894,4.91913,1
4.91913,4.96933,0
4.96933,5.01952,0
5.01952,5.06972,1
5.06972,5.11992,1
5.11992,5.17011,1
5.17011,5.22031,0
5.22031,5.2705,2
5.2705,5.3207,1
5.3207,5.37089,0
5.37089,5.42109,1
5.42109,5.47128,0
5.47128,5.52148,0
5.52148,5.57167,2
5.57167,5.62187,0
5.62187,5.67206,3
5.67206,5.72226,0
5.72226,5.77245,0
5.77245,5.82265,0
5.82265,5.87284,1
5.87284,5.92304,1
5.92304,5.97323,1
5.97323,6.02343,1
6.02343,6.07363,0
6.07363,6.12382,0
6.12382,6.17402,0
6.17402,6.22421,0
6.22421,6.27441,0
6.27441,6.3246,0
6.3246,6.3748,0
6.3748,6.42499,0
6.42499,6.47519,0
6.47519,6.52538,0
6.52538,6.57558,0
6.57558,6.62577,1
6.62577,6.67597,0
6.67597,6.72616,0
6.72616,6.77636,0
6.77636,6.82655,0
6.82655,6.87675,0
6.87675,6.92694,1
6.92694,6.97714,1
6.97714,7.02733,0
7.02733,7.07753,0
7.07753,7.12773,0
7.12773,7.17792,0
7.17792,7.22812,0
7.22812,7.27831,1
7.27831,7.32851,0
7.32851,7.3787,0
7.3787,7.4289,0
7.4289,7.47909,1
7.47909,7.52929,1
7.52929,7.57948,1
7.57948,7.62968,0
7.62968,7.67987,0
7.67987,7.73007,0
7.73007,7.78026,1
7.78026,7.83046,0
7.83046,7.88065,0
7.88065,7.93085,0
7.93085,7.98104,0
7.98104,8.03124,1
8.03124,8.08144,0
8.08144,8.13163,1
8.13163,8.18183,1
8.18183,8.23202,0
8.23202,8.28222,0
8.28222,8.33241,0
8.33241,8.38261,0
8.38261,8.4328,0
8.4328,8.483,0
8.483,8.53319,0
8.53319,8.58339,0
8.58339,8.63358,0
8.63358,8.68378,0
8.68378,8.73397,0
8.73397,8.78417,0
8.78417,8.83436,1
8.83436,8.88456,0
8.88456,8.93475,0
8.93475,8.98495,0
8.98495,9.03514,0
9.03514,9.08534,0
9.08534,9.13554,0
9.13554,9.18573,0
9.18573,9.23593,0
9.23593,9.28612,0
9.28612,9.33632,1
9.33632,9.38651,0
9.38651,9.43671,0
9.43671,9.4869,0
9.4869,9.5371,0
9.5371,9.58729,1
9.58729,9.63749,0
9.63749,9.68768,0
9.68768,9.73788,0
9.73788,9.78807,0
9.78807,9.83827,0
9.83827,9.88846,0
9.88846,9.93866,0
9.93866,9.98885,0
9.98885,10.039,0
