bin_lo_us,bin_hi_us,count
0,1,0
1,2,86
2,3,78
3,4,122
4,5,111
5,6,147
6,7,119
7,8,210
8,9,301
9,10,293
10,11,463
11,12,387
12,13,361
13,14,482
14,15,388
15,16,348
16,17,390
17,18,385
18,19,477
19,20,371
20,21,368
21,22,386
22,23,400
23,24,471
24,25,366
25,26,378
26,27,367
27,28,416
28,29,426
29,30,382
30,31,397
31,32,367
32,33,435
33,34,376
34,35,401
35,36,408
36,37,369
37,38,435
38,39,361
39,40,421
40,41,361
41,42,376
42,43,401
43,44,354
44,45,413
45,46,345
46,47,343
47,48,360
48,49,352
49,50,395
50,51,319
51,52,305
52,53,292
53,54,339
54,55,351
55,56,275
56,57,266
57,58,256
58,59,309
59,60,286
60,61,265
61,62,246
62,63,219
63,64,266
64,65,230
65,66,235
66,67,216
67,68,215
68,69,229
69,70,198
70,71,218
71,72,190
72,73,183
73,74,212
74,75,178
75,76,203
76,77,165
77,78,150
78,79,169
79,80,156
80,81,194
81,82,150
82,83,142
83,84,136
84,85,155
85,86,165
86,87,132
87,88,120
88,89,118
89,90,145
90,91,140
91,92,118
92,93,110
93,94,106
94,95,125
95,96,120
96,97,116
97,98,105
98,99,105
99,100,116
100,101,97
101,102,104
102,103,101
103,104,87
104,105,98
105,106,84
106,107,109
107,108,83
108,109,71
109,110,81
110,111,105
111,112,95
112,113,77
113,114,70
114,115,66
115,116,102
116,117,86
117,118,71
118,119,61
119,120,65
120,121,78
121,122,80
122,123,61
123,124,52
124,125,47
125,126,72
126,127,57
127,128,58
128,129,55
129,130,38
130,131,60
131,132,51
132,133,62
133,134,47
134,135,41
135,136,53
136,137,45
137,138,68
138,139,44
139,140,38
140,141,46
141,142,57
142,143,61
143,144,45
144,145,31
145,146,38
146,147,60
147,148,59
148,149,43
149,150,37
150,151,41
151,152,56
152,153,51
153,154,52
154,155,39
155,156,42
156,157,54
157,158,51
158,159,41
159,160,44
160,161,35
161,162,57
162,163,37
163,164,40
164,165,46
165,166,39
166,167,46
167,168,30
168,169,50
169,170,42
170,171,33
171,172,39
172,173,44
173,174,48
174,175,39
175,176,30
176,177,39
177,178,48
178,179,43
179,180,36
180,181,33
181,182,38
182,183,46
183,184,45
184,185,36
185,186,28
186,187,39
187,188,44
188,189,33
189,190,26
190,191,34
191,192,37
192,193,34
193,194,28
194,195,29
195,196,36
196,197,33
197,198,30
198,199,20
199,200,622
