bin_lo_us,bin_hi_us,count
0,1,0
1,2,244
2,3,1922
3,4,4769
4,5,8337
5,6,11790
6,7,13272
7,8,14148
8,9,14191
9,10,14213
10,11,14095
11,12,14072
12,13,13845
13,14,13558
14,15,12914
15,16,11984
16,17,11203
17,18,10364
18,19,9594
19,20,8937
20,21,8358
21,22,7797
22,23,7326
23,24,6906
24,25,6501
25,26,6162
26,27,5826
27,28,5457
28,29,5262
29,30,5051
30,31,4983
31,32,4703
32,33,4528
33,34,4360
34,35,4193
35,36,3946
36,37,3746
37,38,3627
38,39,3509
39,40,3373
40,41,3332
41,42,3244
42,43,3174
43,44,3119
44,45,2997
45,46,2882
46,47,2820
47,48,2727
48,49,2581
49,50,2498
50,51,2440
51,52,2369
52,53,2279
53,54,2234
54,55,2183
55,56,2150
56,57,2153
57,58,2070
58,59,2069
59,60,1985
60,61,1934
61,62,1885
62,63,1834
63,64,1797
64,65,1780
65,66,1745
66,67,1713
67,68,1727
68,69,1660
69,70,1682
70,71,1635
71,72,1614
72,73,1616
73,74,1574
74,75,1573
75,76,1507
76,77,1535
77,78,1498
78,79,1493
79,80,1459
80,81,1462
81,82,1393
82,83,1387
83,84,1376
84,85,1286
85,86,1317
86,87,1275
87,88,1278
88,89,1225
89,90,1188
90,91,1207
91,92,1122
92,93,1182
93,94,1114
94,95,1113
95,96,1093
96,97,1073
97,98,1093
98,99,991
99,100,1088
100,101,954
101,102,1042
102,103,957
103,104,972
104,105,959
105,106,912
106,107,959
107,108,874
108,109,959
109,110,870
110,111,914
111,112,861
112,113,870
113,114,891
114,115,842
115,116,862
116,117,814
117,118,827
118,119,792
119,120,801
120,121,780
121,122,759
122,123,800
123,124,745
124,125,798
125,126,703
126,127,748
127,128,720
128,129,719
129,130,723
130,131,670
131,132,723
132,133,650
133,134,722
134,135,653
135,136,687
136,137,687
137,138,665
138,139,691
139,140,640
140,141,700
141,142,609
142,143,690
143,144,617
144,145,637
145,146,636
146,147,585
147,148,632
148,149,544
149,150,623
150,151,556
151,152,579
152,153,569
153,154,556
154,155,590
155,156,521
156,157,584
157,158,535
158,159,569
159,160,551
160,161,564
161,162,576
162,163,535
163,164,564
164,165,520
165,166,570
166,167,511
167,168,537
168,169,494
169,170,484
170,171,494
171,172,435
172,173,470
173,174,420
174,175,479
175,176,429
176,177,446
177,178,460
178,179,426
179,180,467
180,181,420
181,182,477
182,183,426
183,184,463
184,185,442
185,186,451
186,187,445
187,188,429
188,189,470
189,190,416
190,191,467
191,192,438
192,193,443
193,194,428
194,195,398
195,196,400
196,197,372
197,198,392
198,199,361
199,200,44275
