bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,30
3,4,46
4,5,101
5,6,144
6,7,198
7,8,84
8,9,276
9,10,276
10,11,428
11,12,335
12,13,322
13,14,383
14,15,550
15,16,465
16,17,411
17,18,312
18,19,353
19,20,496
20,21,436
21,22,380
22,23,325
23,24,359
24,25,462
25,26,427
26,27,399
27,28,348
28,29,359
29,30,437
30,31,412
31,32,425
32,33,382
33,34,347
34,35,374
35,36,444
36,37,463
37,38,382
38,39,328
39,40,357
40,41,444
41,42,490
42,43,363
43,44,344
44,45,323
45,46,492
46,47,465
47,48,372
48,49,319
49,50,347
50,51,495
51,52,436
52,53,377
53,54,331
54,55,355
55,56,474
56,57,421
57,58,401
58,59,339
59,60,378
60,61,423
61,62,410
62,63,402
63,64,389
64,65,364
65,66,383
66,67,404
67,68,435
68,69,376
69,70,330
70,71,336
71,72,408
72,73,449
73,74,346
74,75,321
75,76,314
76,77,411
77,78,404
78,79,304
79,80,296
80,81,295
81,82,416
82,83,351
83,84,308
84,85,268
85,86,299
86,87,361
87,88,314
88,89,279
89,90,250
90,91,264
91,92,355
92,93,275
93,94,260
94,95,245
95,96,250
96,97,286
97,98,280
98,99,258
99,100,231
100,101,234
101,102,237
102,103,279
103,104,270
104,105,213
105,106,209
106,107,206
107,108,278
108,109,255
109,110,192
110,111,200
111,112,193
112,113,272
113,114,233
114,115,188
115,116,185
116,117,190
117,118,253
118,119,215
119,120,179
120,121,169
121,122,197
122,123,235
123,124,197
124,125,188
125,126,177
126,127,185
127,128,208
128,129,186
129,130,194
130,131,167
131,132,165
132,133,177
133,134,193
134,135,204
135,136,148
136,137,150
137,138,152
138,139,219
139,140,181
140,141,142
141,142,161
142,143,137
143,144,206
144,145,165
145,146,150
146,147,141
147,148,130
148,149,191
149,150,161
150,151,153
151,152,124
152,153,139
153,154,182
154,155,164
155,156,135
156,157,135
157,158,143
158,159,173
159,160,144
160,161,135
161,162,127
162,163,135
163,164,130
164,165,144
165,166,149
166,167,112
167,168,124
168,169,125
169,170,158
170,171,141
171,172,103
172,173,127
173,174,106
174,175,160
175,176,132
176,177,108
177,178,108
178,179,106
179,180,152
180,181,126
181,182,101
182,183,97
183,184,109
184,185,140
185,186,126
186,187,82
187,188,99
188,189,112
189,190,122
190,191,114
191,192,103
192,193,98
193,194,103
194,195,102
195,196,118
196,197,113
197,198,90
198,199,89
199,200,15233
