bin_lo_us,bin_hi_us,count
0,1,0
1,2,45
2,3,88
3,4,72
4,5,134
5,6,207
6,7,231
7,8,307
8,9,495
9,10,1083
10,11,1517
11,12,1998
12,13,2568
13,14,3211
14,15,3733
15,16,4216
16,17,4626
17,18,4871
18,19,5021
19,20,5662
20,21,5937
21,22,5908
22,23,6307
23,24,6767
24,25,6820
25,26,6670
26,27,6754
27,28,6814
28,29,6730
29,30,6746
30,31,6587
31,32,6480
32,33,6582
33,34,6566
34,35,6393
35,36,6355
36,37,6370
37,38,6467
38,39,6350
39,40,6356
40,41,6497
41,42,6409
42,43,6388
43,44,6194
44,45,6308
45,46,6346
46,47,6549
47,48,6417
48,49,6374
49,50,6383
50,51,6357
51,52,6301
52,53,6420
53,54,6294
54,55,6662
55,56,6357
56,57,6279
57,58,6374
58,59,6474
59,60,6421
60,61,6358
61,62,6288
62,63,6512
63,64,6338
64,65,6366
65,66,6257
66,67,6491
67,68,6382
68,69,6334
69,70,6265
70,71,6329
71,72,6268
72,73,6509
73,74,6160
74,75,6181
75,76,6200
76,77,6191
77,78,6300
78,79,6183
79,80,6002
80,81,6145
81,82,6200
82,83,6236
83,84,5947
84,85,6113
85,86,5997
86,87,6016
87,88,5866
88,89,5821
89,90,5866
90,91,5760
91,92,5771
92,93,5643
93,94,5511
94,95,5647
95,96,5535
96,97,5342
97,98,5282
98,99,5238
99,100,5084
100,101,5152
101,102,5120
102,103,4938
103,104,5021
104,105,5019
105,106,4751
106,107,4975
107,108,4776
108,109,4871
109,110,4747
110,111,4559
111,112,4559
112,113,4596
113,114,4582
114,115,4487
115,116,4328
116,117,4448
117,118,4352
118,119,4330
119,120,4271
120,121,4197
121,122,4188
122,123,4143
123,124,3983
124,125,3897
125,126,4005
126,127,3931
127,128,3875
128,129,3797
129,130,3820
130,131,3765
131,132,3652
132,133,3613
133,134,3590
134,135,3733
135,136,3750
136,137,3528
137,138,3394
138,139,3395
139,140,3539
140,141,3392
141,142,3329
142,143,3325
143,144,3438
144,145,3381
145,146,3294
146,147,3175
147,148,3191
148,149,3293
149,150,3101
150,151,3153
151,152,3190
152,153,3035
153,154,3083
154,155,2990
155,156,2975
156,157,3037
157,158,2881
158,159,2885
159,160,2893
160,161,2849
161,162,2873
162,163,2963
163,164,2891
164,165,2832
165,166,2801
166,167,2768
167,168,2705
168,169,2759
169,170,2804
170,171,2837
171,172,2739
172,173,2673
173,174,2636
174,175,2662
175,176,2625
176,177,2463
177,178,2568
178,179,2510
179,180,2435
180,181,2503
181,182,2471
182,183,2579
183,184,2466
184,185,2464
185,186,2377
186,187,2483
187,188,2483
188,189,2450
189,190,2430
190,191,2451
191,192,2458
192,193,2304
193,194,2408
194,195,2276
195,196,2364
196,197,2353
197,198,2330
198,199,2288
199,200,1225321
