bin_lo_us,bin_hi_us,count
0,1,42
1,2,136
2,3,91
3,4,239
4,5,379
5,6,671
6,7,713
7,8,1043
8,9,1529
9,10,1509
10,11,1861
11,12,2160
12,13,1717
13,14,1719
14,15,2061
15,16,2096
16,17,1880
17,18,1569
18,19,1502
19,20,1383
20,21,1575
21,22,1495
22,23,1383
23,24,1210
24,25,1455
25,26,1336
26,27,1278
27,28,1274
28,29,1338
29,30,1363
30,31,1260
31,32,1360
32,33,1416
33,34,1403
34,35,1499
35,36,1478
36,37,1368
37,38,1490
38,39,1658
39,40,1627
40,41,1546
41,42,1558
42,43,1671
43,44,1608
44,45,1439
45,46,1463
46,47,1563
47,48,1519
48,49,1452
49,50,1371
50,51,1483
51,52,1497
52,53,1523
53,54,1442
54,55,1419
55,56,1562
56,57,1627
57,58,1476
58,59,1487
59,60,1653
60,61,1642
61,62,1550
62,63,1532
63,64,1581
64,65,1533
65,66,1573
66,67,1408
67,68,1453
68,69,1464
69,70,1578
70,71,1427
71,72,1367
72,73,1407
73,74,1495
74,75,1473
75,76,1332
76,77,1401
77,78,1402
78,79,1382
79,80,1387
80,81,1413
81,82,1309
82,83,1315
83,84,1331
84,85,1310
85,86,1174
86,87,1310
87,88,1253
88,89,1106
89,90,1173
90,91,1122
91,92,1157
92,93,1050
93,94,1014
94,95,1080
95,96,1027
96,97,1042
97,98,1014
98,99,934
99,100,1018
100,101,1000
101,102,1029
102,103,908
103,104,940
104,105,942
105,106,912
106,107,869
107,108,866
108,109,858
109,110,875
110,111,809
111,112,779
112,113,840
113,114,786
114,115,776
115,116,745
116,117,810
117,118,767
118,119,746
119,120,675
120,121,735
121,122,792
122,123,705
123,124,694
124,125,701
125,126,750
126,127,754
127,128,677
128,129,660
129,130,662
130,131,677
131,132,640
132,133,671
133,134,545
134,135,659
135,136,639
136,137,615
137,138,563
138,139,588
139,140,572
140,141,542
141,142,529
142,143,581
143,144,620
144,145,566
145,146,555
146,147,558
147,148,524
148,149,602
149,150,521
150,151,510
151,152,509
152,153,470
153,154,486
154,155,462
155,156,437
156,157,514
157,158,488
158,159,470
159,160,430
160,161,426
161,162,431
162,163,452
163,164,524
164,165,435
165,166,488
166,167,463
167,168,470
168,169,417
169,170,435
170,171,406
171,172,424
172,173,417
173,174,368
174,175,413
175,176,402
176,177,376
177,178,380
178,179,388
179,180,387
180,181,403
181,182,368
182,183,373
183,184,446
184,185,387
185,186,422
186,187,368
187,188,423
188,189,379
189,190,397
190,191,360
191,192,365
192,193,393
193,194,357
194,195,376
195,196,331
196,197,342
197,198,363
198,199,303
199,200,70417
