bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,61
3,4,134
4,5,277
5,6,201
6,7,334
7,8,519
8,9,629
9,10,687
10,11,871
11,12,1045
12,13,1245
13,14,1398
14,15,1570
15,16,1564
16,17,1912
17,18,1826
18,19,1747
19,20,1631
20,21,1645
21,22,1846
22,23,1678
23,24,1669
24,25,1553
25,26,1593
26,27,1484
27,28,1576
28,29,1364
29,30,1447
30,31,1535
31,32,1583
32,33,1628
33,34,1445
34,35,1627
35,36,1572
36,37,1642
37,38,1543
38,39,1493
39,40,1586
40,41,1576
41,42,1461
42,43,1287
43,44,1387
44,45,1244
45,46,1382
46,47,1229
47,48,1175
48,49,1143
49,50,1159
50,51,1080
51,52,1057
52,53,1072
53,54,1109
54,55,1063
55,56,924
56,57,900
57,58,1016
58,59,937
59,60,933
60,61,858
61,62,871
62,63,771
63,64,819
64,65,724
65,66,764
66,67,667
67,68,721
68,69,662
69,70,588
70,71,637
71,72,570
72,73,697
73,74,579
74,75,616
75,76,569
76,77,606
77,78,554
78,79,537
79,80,543
80,81,561
81,82,569
82,83,493
83,84,502
84,85,446
85,86,532
86,87,409
87,88,414
88,89,408
89,90,443
90,91,452
91,92,367
92,93,362
93,94,411
94,95,448
95,96,406
96,97,348
97,98,382
98,99,417
99,100,411
100,101,329
101,102,388
102,103,364
103,104,386
104,105,339
105,106,336
106,107,322
107,108,327
108,109,318
109,110,280
110,111,255
111,112,303
112,113,288
113,114,277
114,115,267
115,116,287
116,117,308
117,118,242
118,119,253
119,120,264
120,121,306
121,122,252
122,123,262
123,124,238
124,125,235
125,126,244
126,127,237
127,128,195
128,129,198
129,130,242
130,131,232
131,132,182
132,133,206
133,134,208
134,135,219
135,136,205
136,137,194
137,138,197
138,139,229
139,140,212
140,141,212
141,142,184
142,143,222
143,144,216
144,145,201
145,146,179
146,147,172
147,148,217
148,149,188
149,150,184
150,151,198
151,152,180
152,153,194
153,154,163
154,155,170
155,156,203
156,157,193
157,158,165
158,159,170
159,160,172
160,161,192
161,162,171
162,163,185
163,164,209
164,165,177
165,166,195
166,167,153
167,168,177
168,169,155
169,170,185
170,171,186
171,172,145
172,173,156
173,174,143
174,175,143
175,176,179
176,177,172
177,178,174
178,179,176
179,180,162
180,181,167
181,182,175
182,183,141
183,184,183
184,185,158
185,186,183
186,187,157
187,188,137
188,189,151
189,190,153
190,191,175
191,192,151
192,193,160
193,194,149
194,195,150
195,196,136
196,197,187
197,198,144
198,199,140
199,200,15780
