bin_lo_us,bin_hi_us,count
0,8.87204,13044
8.87204,17.7441,6392
17.7441,26.6161,2656
26.6161,35.4882,1759
35.4882,44.3602,731
44.3602,53.2322,416
53.2322,62.1043,271
62.1043,70.9763,82
70.9763,79.8483,109
79.8483,88.7204,55
88.7204,97.5924,140
97.5924,106.464,96
106.464,115.336,136
115.336,124.209,75
124.209,133.081,67
133.081,141.953,41
141.953,150.825,46
150.825,159.697,65
159.697,168.569,96
168.569,177.441,85
177.441,186.313,81
186.313,195.185,78
195.185,204.057,109
204.057,212.929,56
212.929,221.801,43
221.801,230.673,33
230.673,239.545,24
239.545,248.417,35
248.417,257.289,27
257.289,266.161,55
266.161,275.033,35
275.033,283.905,73
283.905,292.777,29
292.777,301.649,43
301.649,310.521,23
310.521,319.393,31
319.393,328.265,58
328.265,337.137,22
337.137,346.009,13
346.009,354.882,17
354.882,363.754,36
363.754,372.626,13
372.626,381.498,22
381.498,390.37,20
390.37,399.242,8
399.242,408.114,24
408.114,416.986,50
416.986,425.858,18
425.858,434.73,24
434.73,443.602,16
443.602,452.474,9
452.474,461.346,25
461.346,470.218,15
470.218,479.09,9
479.09,487.962,17
487.962,496.834,22
496.834,505.706,12
505.706,514.578,11
514.578,523.45,9
523.45,532.322,7
532.322,541.194,8
541.194,550.066,11
550.066,558.938,24
558.938,567.81,17
567.81,576.682,15
576.682,585.555,17
585.555,594.427,12
594.427,603.299,15
603.299,612.171,10
612.171,621.043,9
621.043,629.915,7
629.915,638.787,4
638.787,647.659,7
647.659,656.531,6
656.531,665.403,4
665.403,674.275,4
674.275,683.147,5
683.147,692.019,7
692.019,700.891,4
700.891,709.763,3
709.763,718.635,6
718.635,727.507,5
727.507,736.379,7
736.379,745.251,5
745.251,754.123,0
754.123,762.995,2
762.995,771.867,3
771.867,780.739,1
780.739,789.611,1
789.611,798.483,0
798.483,807.355,0
807.355,816.227,5
816.227,825.1,0
825.1,833.972,1
833.972,842.844,3
842.844,851.716,2
851.716,860.588,4
860.588,869.46,1
869.46,878.332,0
878.332,887.204,3
887.204,896.076,1
896.076,904.948,2
904.948,913.82,6
913.82,922.692,2
922.692,931.564,3
931.564,940.436,4
940.436,949.308,8
949.308,958.18,2
958.18,967.052,2
967.052,975.924,3
975.924,984.796,2
984.796,993.668,3
993.668,1002.54,0
1002.54,1011.41,2
1011.41,1020.28,4
1020.28,1029.16,4
1029.16,1038.03,0
1038.03,1046.9,3
1046.9,1055.77,2
1055.77,1064.64,2
1064.64,1073.52,2
1073.52,1082.39,4
1082.39,1091.26,5
1091.26,1100.13,4
1100.13,1109,1
1109,1117.88,0
1117.88,1126.75,0
1126.75,1135.62,0
1135.62,1144.49,1
1144.49,1153.36,4
1153.36,1162.24,6
1162.24,1171.11,6
1171.11,1179.98,0
1179.98,1188.85,1
1188.85,1197.73,2
1197.73,1206.6,1
1206.6,1215.47,0
1215.47,1224.34,1
1224.34,1233.21,1
1233.21,1242.09,0
1242.09,1250.96,0
1250.96,1259.83,2
1259.83,1268.7,1
1268.7,1277.57,4
1277.57,1286.45,2
1286.45,1295.32,1
1295.32,1304.19,0
1304.19,1313.06,0
1313.06,1321.93,2
1321.93,1330.81,1
1330.81,1339.68,5
1339.68,1348.55,1
1348.55,1357.42,2
1357.42,1366.29,1
1366.29,1375.17,0
1375.17,1384.04,2
1384.04,1392.91,1
1392.91,1401.78,2
1401.78,1410.65,3
1410.65,1419.53,3
1419.53,1428.4,2
1428.4,1437.27,0
1437.27,1446.14,2
1446.14,1455.01,0
1455.01,1463.89,2
1463.89,1472.76,0
1472.76,1481.63,0
1481.63,1490.5,0
1490.5,1499.37,1
1499.37,1508.25,2
1508.25,1517.12,3
1517.12,1525.99,0
1525.99,1534.86,3
1534.86,1543.73,0
1543.73,1552.61,0
1552.61,1561.48,3
1561.48,1570.35,1
1570.35,1579.22,0
1579.22,1588.09,1
1588.09,1596.97,0
1596.97,1605.84,1
1605.84,1614.71,1
1614.71,1623.58,1
1623.58,1632.45,0
1632.45,1641.33,1
1641.33,1650.2,0
1650.2,1659.07,4
1659.07,1667.94,2
1667.94,1676.82,6
1676.82,1685.69,0
1685.69,1694.56,1
1694.56,1703.43,0
1703.43,1712.3,0
1712.3,1721.18,0
1721.18,1730.05,0
1730.05,1738.92,0
1738.92,1747.79,0
1747.79,1756.66,0
1756.66,1765.54,0
1765.54,1774.41,0
