bin_lo_us,bin_hi_us,count
0,1,36
1,2,301
2,3,373
3,4,513
4,5,564
5,6,667
6,7,810
7,8,1065
8,9,1873
9,10,4504
10,11,9257
11,12,10335
12,13,9377
13,14,7115
14,15,5650
15,16,4692
16,17,3519
17,18,2619
18,19,2435
19,20,2375
20,21,2363
21,22,2438
22,23,2459
23,24,2423
24,25,2430
25,26,2399
26,27,2428
27,28,2413
28,29,2372
29,30,2406
30,31,2409
31,32,2405
32,33,2382
33,34,2498
34,35,2376
35,36,1550
36,37,1241
37,38,1020
38,39,981
39,40,958
40,41,918
41,42,902
42,43,872
43,44,836
44,45,809
45,46,771
46,47,766
47,48,756
48,49,720
49,50,748
50,51,908
51,52,2436
52,53,3490
53,54,3829
54,55,3960
55,56,4019
56,57,3951
57,58,3390
58,59,1801
59,60,725
60,61,580
61,62,561
62,63,535
63,64,543
64,65,533
65,66,517
66,67,576
67,68,554
68,69,531
69,70,538
70,71,503
71,72,488
72,73,493
73,74,475
74,75,498
75,76,449
76,77,475
77,78,460
78,79,457
79,80,461
80,81,425
81,82,419
82,83,438
83,84,416
84,85,430
85,86,469
86,87,432
87,88,422
88,89,416
89,90,419
90,91,412
91,92,382
92,93,374
93,94,414
94,95,418
95,96,410
96,97,390
97,98,361
98,99,367
99,100,368
100,101,433
101,102,1623
102,103,3013
103,104,3501
104,105,3636
105,106,3656
106,107,3697
107,108,3533
108,109,2041
109,110,670
110,111,403
111,112,358
112,113,352
113,114,349
114,115,326
115,116,323
116,117,268
117,118,310
118,119,324
119,120,338
120,121,321
121,122,332
122,123,319
123,124,297
124,125,328
125,126,343
126,127,331
127,128,341
128,129,325
129,130,321
130,131,331
131,132,336
132,133,327
133,134,326
134,135,326
135,136,338
136,137,328
137,138,338
138,139,329
139,140,317
140,141,280
141,142,283
142,143,299
143,144,290
144,145,282
145,146,291
146,147,300
147,148,277
148,149,260
149,150,258
150,151,420
151,152,1851
152,153,3006
153,154,3272
154,155,3410
155,156,3615
156,157,3617
157,158,2879
158,159,1978
159,160,560
160,161,304
161,162,248
162,163,255
163,164,260
164,165,257
165,166,283
166,167,271
167,168,263
168,169,252
169,170,265
170,171,285
171,172,258
172,173,274
173,174,271
174,175,280
175,176,286
176,177,268
177,178,271
178,179,260
179,180,289
180,181,270
181,182,269
182,183,276
183,184,272
184,185,254
185,186,246
186,187,251
187,188,252
188,189,257
189,190,268
190,191,274
191,192,277
192,193,294
193,194,283
194,195,268
195,196,265
196,197,252
197,198,213
198,199,252
199,200,23568
