bin_lo_us,bin_hi_us,count
0,1,27
1,2,262
2,3,512
3,4,789
4,5,1015
5,6,1255
6,7,1426
7,8,1635
8,9,1777
9,10,1991
10,11,2234
11,12,2444
12,13,2630
13,14,2768
14,15,3006
15,16,3199
16,17,3367
17,18,3647
18,19,3844
19,20,3691
20,21,4134
21,22,4358
22,23,4502
23,24,4779
24,25,4975
25,26,5090
26,27,5406
27,28,5598
28,29,5771
29,30,5953
30,31,6129
31,32,6312
32,33,6505
33,34,6686
34,35,6864
35,36,7121
36,37,7282
37,38,7487
38,39,7732
39,40,7854
40,41,8060
41,42,8322
42,43,8494
43,44,8767
44,45,8966
45,46,9116
46,47,9365
47,48,9569
48,49,9835
49,50,9977
50,51,10083
51,52,10494
52,53,10687
53,54,10854
54,55,11073
55,56,11364
56,57,11059
57,58,11681
58,59,11974
59,60,12313
60,61,11686
61,62,12774
62,63,12968
63,64,13416
64,65,13687
65,66,13992
66,67,14447
67,68,14923
68,69,15630
69,70,16392
70,71,17316
71,72,18625
72,73,20604
73,74,22832
74,75,25069
75,76,26305
76,77,26730
77,78,26669
78,79,26663
79,80,26586
80,81,26556
81,82,26460
82,83,26501
83,84,26435
84,85,26472
85,86,26156
86,87,26159
87,88,25969
88,89,25785
89,90,25485
90,91,25354
91,92,24854
92,93,25024
93,94,24838
94,95,24579
95,96,24158
96,97,23926
97,98,23187
98,99,23862
99,100,23684
100,101,23446
101,102,23049
102,103,22923
103,104,22601
104,105,22760
105,106,22585
106,107,22378
107,108,22194
108,109,21903
109,110,21678
110,111,21566
111,112,21379
112,113,21115
113,114,20702
114,115,20577
115,116,20516
116,117,20318
117,118,20183
118,119,19968
119,120,19809
120,121,19569
121,122,19356
122,123,19129
123,124,18839
124,125,18801
125,126,18599
126,127,18146
127,128,18246
128,129,18039
129,130,17760
130,131,17647
131,132,17314
132,133,17171
133,134,16905
134,135,16574
135,136,16220
136,137,15578
137,138,14918
138,139,14101
139,140,13513
140,141,12457
141,142,11223
142,143,9822
143,144,8108
144,145,6805
145,146,5434
146,147,4203
147,148,3254
148,149,2644
149,150,2059
150,151,1637
151,152,1266
152,153,974
153,154,743
154,155,573
155,156,386
156,157,280
157,158,168
158,159,84
159,160,42
160,161,26
161,162,14
162,163,7
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
