bin_lo_us,bin_hi_us,count
0,1,0
1,2,584
2,3,3870
3,4,9068
4,5,14697
5,6,20333
6,7,24379
7,8,26837
8,9,27959
9,10,28264
10,11,28083
11,12,27866
12,13,27058
13,14,25909
14,15,24250
15,16,22393
16,17,20530
17,18,18921
18,19,17567
19,20,16108
20,21,15003
21,22,13948
22,23,13189
23,24,12424
24,25,11680
25,26,10923
26,27,10407
27,28,9958
28,29,9446
29,30,8963
30,31,8587
31,32,8197
32,33,7760
33,34,7453
34,35,7145
35,36,6991
36,37,6852
37,38,6712
38,39,6587
39,40,6411
40,41,6219
41,42,6069
42,43,5847
43,44,5714
44,45,5440
45,46,5144
46,47,4934
47,48,4713
48,49,4600
49,50,4398
50,51,4305
51,52,4140
52,53,4038
53,54,3945
54,55,3816
55,56,3741
56,57,3723
57,58,3644
58,59,3631
59,60,3514
60,61,3483
61,62,3469
62,63,3422
63,64,3382
64,65,3352
65,66,3279
66,67,3291
67,68,3236
68,69,3191
69,70,3170
70,71,3111
71,72,3069
72,73,3003
73,74,3017
74,75,2938
75,76,2839
76,77,2768
77,78,2751
78,79,2706
79,80,2687
80,81,2601
81,82,2565
82,83,2540
83,84,2522
84,85,2455
85,86,2395
86,87,2323
87,88,2314
88,89,2351
89,90,2244
90,91,2167
91,92,2159
92,93,2172
93,94,2106
94,95,2054
95,96,1970
96,97,2025
97,98,1975
98,99,1927
99,100,1920
100,101,1843
101,102,1913
102,103,1856
103,104,1787
104,105,1816
105,106,1802
106,107,1813
107,108,1735
108,109,1752
109,110,1687
110,111,1679
111,112,1652
112,113,1608
113,114,1611
114,115,1593
115,116,1574
116,117,1519
117,118,1502
118,119,1542
119,120,1548
120,121,1437
121,122,1507
122,123,1497
123,124,1478
124,125,1476
125,126,1374
126,127,1467
127,128,1430
128,129,1415
129,130,1338
130,131,1315
131,132,1397
132,133,1279
133,134,1340
134,135,1238
135,136,1292
136,137,1284
137,138,1287
138,139,1207
139,140,1215
140,141,1230
141,142,1182
142,143,1213
143,144,1181
144,145,1177
145,146,1193
146,147,1155
147,148,1136
148,149,1117
149,150,1166
150,151,1131
151,152,1135
152,153,1069
153,154,1182
154,155,1119
155,156,1063
156,157,1072
157,158,1072
158,159,1134
159,160,1037
160,161,1044
161,162,1011
162,163,1089
163,164,1035
164,165,998
165,166,987
166,167,990
167,168,1026
168,169,1011
169,170,954
170,171,980
171,172,986
172,173,998
173,174,934
174,175,906
175,176,881
176,177,962
177,178,946
178,179,894
179,180,889
180,181,908
181,182,960
182,183,828
183,184,903
184,185,852
185,186,897
186,187,876
187,188,770
188,189,872
189,190,810
190,191,832
191,192,783
192,193,772
193,194,817
194,195,803
195,196,826
196,197,719
197,198,828
198,199,795
199,200,157499
