bin_lo_us,bin_hi_us,count
0,1,1
1,2,2
2,3,1
3,4,11
4,5,16
5,6,18
6,7,16
7,8,52
8,9,62
9,10,123
10,11,148
11,12,167
12,13,214
13,14,253
14,15,318
15,16,401
16,17,417
17,18,484
18,19,552
19,20,671
20,21,907
21,22,985
22,23,1110
23,24,1207
24,25,1309
25,26,1288
26,27,1637
27,28,1910
28,29,2225
29,30,2661
30,31,3206
31,32,3967
32,33,4983
33,34,6114
34,35,7024
35,36,8096
36,37,9536
37,38,10877
38,39,11858
39,40,12179
40,41,12286
41,42,12053
42,43,11757
43,44,10942
44,45,9797
45,46,8955
46,47,8114
47,48,7305
48,49,6630
49,50,6025
50,51,5419
51,52,4987
52,53,4704
53,54,4429
54,55,4193
55,56,3935
56,57,3704
57,58,3583
58,59,3463
59,60,3330
60,61,3173
61,62,2881
62,63,2932
63,64,2825
64,65,2796
65,66,2700
66,67,2603
67,68,2499
68,69,2379
69,70,2376
70,71,2337
71,72,2256
72,73,2195
73,74,2138
74,75,2088
75,76,2023
76,77,1966
77,78,1939
78,79,1906
79,80,1901
80,81,1848
81,82,1812
82,83,1760
83,84,1788
84,85,1757
85,86,1739
86,87,1684
87,88,1676
88,89,1669
89,90,1627
90,91,1621
91,92,1632
92,93,1594
93,94,1564
94,95,1597
95,96,1584
96,97,1562
97,98,1538
98,99,1508
99,100,1461
100,101,1467
101,102,1470
102,103,1317
103,104,1423
104,105,1443
105,106,1450
106,107,1436
107,108,1429
108,109,1430
109,110,1436
110,111,1450
111,112,1420
112,113,1431
113,114,1413
114,115,1418
115,116,1418
116,117,1414
117,118,1388
118,119,1399
119,120,1388
120,121,1378
121,122,1371
122,123,1353
123,124,1369
124,125,1344
125,126,1347
126,127,1350
127,128,1332
128,129,1312
129,130,1296
130,131,1332
131,132,1319
132,133,1328
133,134,1307
134,135,1275
135,136,1269
136,137,1290
137,138,1305
138,139,1326
139,140,1310
140,141,1314
141,142,1316
142,143,1173
143,144,1324
144,145,1307
145,146,1262
146,147,1272
147,148,1291
148,149,1273
149,150,1250
150,151,1268
151,152,1272
152,153,1284
153,154,1279
154,155,1255
155,156,1233
156,157,1224
157,158,1219
158,159,1214
159,160,1205
160,161,1196
161,162,1153
162,163,1154
163,164,1137
164,165,1129
165,166,1127
166,167,1106
167,168,1096
168,169,1070
169,170,1063
170,171,1061
171,172,1050
172,173,1054
173,174,1036
174,175,1055
175,176,1084
176,177,1061
177,178,1071
178,179,1108
179,180,1124
180,181,1120
181,182,1131
182,183,1123
183,184,988
184,185,1147
185,186,1166
186,187,1173
187,188,1169
188,189,1169
189,190,1156
190,191,1155
191,192,1161
192,193,1162
193,194,1155
194,195,1164
195,196,1159
196,197,1130
197,198,1143
198,199,1116
199,200,86927
