bin_lo_us,bin_hi_us,count
0,502.91,42200
502.91,1005.82,0
1005.82,1508.73,0
1508.73,2011.64,0
2011.64,2514.55,0
2514.55,3017.46,0
3017.46,3520.37,1
3520.37,4023.28,1
4023.28,4526.19,3
4526.19,5029.1,0
5029.1,5532.01,0
5532.01,6034.92,0
6034.92,6537.83,0
6537.83,7040.74,0
7040.74,7543.64,0
7543.64,8046.55,0
8046.55,8549.46,0
8549.46,9052.37,0
9052.37,9555.28,0
9555.28,10058.2,0
10058.2,10561.1,0
10561.1,11064,0
11064,11566.9,0
11566.9,12069.8,0
12069.8,12572.7,0
12572.7,13075.7,0
13075.7,13578.6,0
13578.6,14081.5,0
14081.5,14584.4,0
14584.4,15087.3,0
15087.3,15590.2,0
15590.2,16093.1,0
16093.1,16596,2
16596,17098.9,0
17098.9,17601.8,2
17601.8,18104.7,0
18104.7,18607.7,0
18607.7,19110.6,0
19110.6,19613.5,0
19613.5,20116.4,0
20116.4,20619.3,0
20619.3,21122.2,0
21122.2,21625.1,0
21625.1,22128,0
22128,22630.9,0
22630.9,23133.8,0
23133.8,23636.8,0
23636.8,24139.7,0
24139.7,24642.6,0
24642.6,25145.5,0
25145.5,25648.4,0
25648.4,26151.3,1
26151.3,26654.2,0
26654.2,27157.1,0
27157.1,27660,0
27660,28162.9,0
28162.9,28665.9,0
28665.9,29168.8,0
29168.8,29671.7,0
29671.7,30174.6,0
30174.6,30677.5,0
30677.5,31180.4,0
31180.4,31683.3,0
31683.3,32186.2,0
32186.2,32689.1,0
32689.1,33192,1
33192,33694.9,1
33694.9,34197.9,0
34197.9,34700.8,0
34700.8,35203.7,0
35203.7,35706.6,0
35706.6,36209.5,0
36209.5,36712.4,0
36712.4,37215.3,0
37215.3,37718.2,0
37718.2,38221.1,0
38221.1,38724,0
38724,39227,0
39227,39729.9,0
39729.9,40232.8,0
40232.8,40735.7,0
40735.7,41238.6,0
41238.6,41741.5,0
41741.5,42244.4,0
42244.4,42747.3,0
42747.3,43250.2,3
43250.2,43753.1,0
43753.1,44256.1,0
44256.1,44759,0
44759,45261.9,0
45261.9,45764.8,0
45764.8,46267.7,0
46267.7,46770.6,0
46770.6,47273.5,0
47273.5,47776.4,0
47776.4,48279.3,0
48279.3,48782.2,0
48782.2,49285.1,0
49285.1,49788.1,0
49788.1,50291,0
50291,50793.9,0
50793.9,51296.8,0
51296.8,51799.7,0
51799.7,52302.6,0
52302.6,52805.5,0
52805.5,53308.4,0
53308.4,53811.3,0
53811.3,54314.2,0
54314.2,54817.2,0
54817.2,55320.1,0
55320.1,55823,0
55823,56325.9,0
56325.9,56828.8,0
56828.8,57331.7,0
57331.7,57834.6,0
57834.6,58337.5,0
58337.5,58840.4,0
58840.4,59343.3,0
59343.3,59846.3,0
59846.3,60349.2,0
60349.2,60852.1,0
60852.1,61355,0
61355,61857.9,0
61857.9,62360.8,0
62360.8,62863.7,0
62863.7,63366.6,0
63366.6,63869.5,0
63869.5,64372.4,0
64372.4,64875.3,0
64875.3,65378.3,0
65378.3,65881.2,0
65881.2,66384.1,0
66384.1,66887,0
66887,67389.9,0
67389.9,67892.8,0
67892.8,68395.7,0
68395.7,68898.6,0
68898.6,69401.5,0
69401.5,69904.4,0
69904.4,70407.4,0
70407.4,70910.3,0
70910.3,71413.2,0
71413.2,71916.1,0
71916.1,72419,0
72419,72921.9,0
72921.9,73424.8,0
73424.8,73927.7,0
73927.7,74430.6,0
74430.6,74933.5,0
74933.5,75436.4,0
75436.4,75939.4,0
75939.4,76442.3,0
76442.3,76945.2,0
76945.2,77448.1,0
77448.1,77951,0
77951,78453.9,0
78453.9,78956.8,0
78956.8,79459.7,0
79459.7,79962.6,0
79962.6,80465.5,0
80465.5,80968.5,0
80968.5,81471.4,0
81471.4,81974.3,0
81974.3,82477.2,0
82477.2,82980.1,0
82980.1,83483,0
83483,83985.9,0
83985.9,84488.8,0
84488.8,84991.7,0
84991.7,85494.6,0
85494.6,85997.6,0
85997.6,86500.5,0
86500.5,87003.4,0
87003.4,87506.3,0
87506.3,88009.2,0
88009.2,88512.1,0
88512.1,89015,0
89015,89517.9,0
89517.9,90020.8,0
90020.8,90523.7,0
90523.7,91026.6,0
91026.6,91529.6,0
91529.6,92032.5,0
92032.5,92535.4,0
92535.4,93038.3,0
93038.3,93541.2,0
93541.2,94044.1,0
94044.1,94547,0
94547,95049.9,0
95049.9,95552.8,2
95552.8,96055.7,1
96055.7,96558.7,0
96558.7,97061.6,0
97061.6,97564.5,0
97564.5,98067.4,0
98067.4,98570.3,0
98570.3,99073.2,0
99073.2,99576.1,0
99576.1,100079,0
100079,100582,0
