bin_lo_us,bin_hi_us,count
0,1,0
1,2,39
2,3,69
3,4,59
4,5,127
5,6,96
6,7,112
7,8,151
8,9,154
9,10,120
10,11,217
11,12,255
12,13,276
13,14,249
14,15,321
15,16,357
16,17,518
17,18,550
18,19,666
19,20,588
20,21,501
21,22,589
22,23,536
23,24,598
24,25,689
25,26,637
26,27,836
27,28,852
28,29,744
29,30,952
30,31,803
31,32,662
32,33,643
33,34,769
34,35,623
35,36,757
36,37,981
37,38,1013
38,39,752
39,40,925
40,41,820
41,42,790
42,43,649
43,44,702
44,45,637
45,46,744
46,47,866
47,48,1024
48,49,763
49,50,865
50,51,915
51,52,811
52,53,672
53,54,617
54,55,697
55,56,756
56,57,779
57,58,978
58,59,861
59,60,794
60,61,997
61,62,772
62,63,700
63,64,636
64,65,779
65,66,654
66,67,733
67,68,954
68,69,965
69,70,754
70,71,934
71,72,807
72,73,770
73,74,652
74,75,733
75,76,616
76,77,766
77,78,877
78,79,1023
79,80,771
80,81,856
81,82,871
82,83,782
83,84,693
84,85,636
85,86,700
86,87,784
87,88,815
88,89,971
89,90,855
90,91,765
91,92,946
92,93,776
93,94,670
94,95,705
95,96,736
96,97,730
97,98,733
98,99,960
99,100,931
100,101,715
101,102,920
102,103,786
103,104,769
104,105,678
105,106,739
106,107,658
107,108,785
108,109,854
109,110,946
110,111,739
111,112,820
112,113,874
113,114,763
114,115,668
115,116,685
116,117,689
117,118,752
118,119,775
119,120,888
120,121,783
121,122,766
122,123,840
123,124,727
124,125,648
125,126,691
126,127,659
127,128,626
128,129,703
129,130,874
130,131,820
131,132,641
132,133,787
133,134,684
134,135,681
135,136,555
136,137,607
137,138,629
138,139,684
139,140,730
140,141,757
141,142,600
142,143,685
143,144,699
144,145,619
145,146,533
146,147,561
147,148,598
148,149,601
149,150,610
150,151,696
151,152,620
152,153,628
153,154,658
154,155,569
155,156,526
156,157,522
157,158,556
158,159,501
159,160,539
160,161,665
161,162,637
162,163,494
163,164,572
164,165,581
165,166,516
166,167,412
167,168,498
168,169,473
169,170,507
170,171,545
171,172,577
172,173,472
173,174,545
174,175,549
175,176,467
176,177,404
177,178,449
178,179,432
179,180,472
180,181,435
181,182,563
182,183,514
183,184,497
184,185,511
185,186,446
186,187,412
187,188,431
188,189,432
189,190,416
190,191,414
191,192,512
192,193,510
193,194,415
194,195,481
195,196,483
196,197,420
197,198,370
198,199,388
199,200,134177
