bin_lo_us,bin_hi_us,count
0,1,66
1,2,114
2,3,112
3,4,112
4,5,112
5,6,112
6,7,113
7,8,113
8,9,112
9,10,114
10,11,96
11,12,112
12,13,114
13,14,114
14,15,129
15,16,169
16,17,169
17,18,169
18,19,168
19,20,169
20,21,171
21,22,168
22,23,171
23,24,172
24,25,168
25,26,169
26,27,171
27,28,172
28,29,201
29,30,226
30,31,228
31,32,230
32,33,229
33,34,228
34,35,227
35,36,227
36,37,229
37,38,228
38,39,231
39,40,229
40,41,227
41,42,233
42,43,288
43,44,284
44,45,285
45,46,282
46,47,283
47,48,285
48,49,284
49,50,284
50,51,282
51,52,246
52,53,286
53,54,286
54,55,286
55,56,301
56,57,338
57,58,346
58,59,344
59,60,342
60,61,338
61,62,345
62,63,342
63,64,346
64,65,340
65,66,338
66,67,349
67,68,338
68,69,341
69,70,383
70,71,396
71,72,395
72,73,394
73,74,402
74,75,397
75,76,408
76,77,410
77,78,407
78,79,418
79,80,402
80,81,401
81,82,400
82,83,412
83,84,472
84,85,465
85,86,469
86,87,463
87,88,469
88,89,463
89,90,460
90,91,470
91,92,424
92,93,474
93,94,474
94,95,479
95,96,465
96,97,490
97,98,538
98,99,541
99,100,529
100,101,535
101,102,540
102,103,548
103,104,552
104,105,575
105,106,573
106,107,550
107,108,557
108,109,586
109,110,587
110,111,628
111,112,621
112,113,651
113,114,634
114,115,641
115,116,662
116,117,669
117,118,681
118,119,712
119,120,701
120,121,714
121,122,721
122,123,740
123,124,747
124,125,832
125,126,859
126,127,894
127,128,861
128,129,909
129,130,999
130,131,1058
131,132,1105
132,133,998
133,134,1206
134,135,1255
135,136,1245
136,137,1386
137,138,1616
138,139,1867
139,140,2008
140,141,2285
141,142,2515
142,143,2817
143,144,3375
144,145,4181
145,146,5165
146,147,6613
147,148,7710
148,149,7728
149,150,7728
150,151,7728
151,152,7758
152,153,7784
153,154,7784
154,155,7784
155,156,7784
156,157,7784
157,158,7784
158,159,7784
159,160,7784
160,161,7782
161,162,7754
162,163,7728
163,164,7728
164,165,7735
165,166,7784
166,167,7784
167,168,7784
168,169,7784
169,170,7784
170,171,7784
171,172,7784
172,173,7776
173,174,6660
174,175,7757
175,176,7715
176,177,7689
177,178,7664
178,179,7645
179,180,7639
180,181,7591
181,182,7507
182,183,7416
183,184,7317
184,185,7212
185,186,7105
186,187,6978
187,188,6837
188,189,6637
189,190,6452
190,191,6311
191,192,6193
192,193,6119
193,194,6027
194,195,5920
195,196,5797
196,197,5687
197,198,5594
198,199,5498
199,200,1627893
