bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,17
3,4,34
4,5,80
5,6,81
6,7,137
7,8,287
8,9,528
9,10,761
10,11,1228
11,12,1840
12,13,2664
13,14,3377
14,15,3890
15,16,4368
16,17,4908
17,18,5465
18,19,5880
19,20,6255
20,21,6242
21,22,6704
22,23,6697
23,24,7122
24,25,7052
25,26,6951
26,27,7051
27,28,6927
28,29,6837
29,30,6731
30,31,6530
31,32,6426
32,33,6510
33,34,6352
34,35,6294
35,36,6277
36,37,6266
37,38,6563
38,39,6437
39,40,6483
40,41,6514
41,42,6584
42,43,6639
43,44,6669
44,45,6487
45,46,6579
46,47,6548
47,48,6211
48,49,6384
49,50,6140
50,51,5966
51,52,6033
52,53,5979
53,54,6050
54,55,6158
55,56,6300
56,57,6312
57,58,6429
58,59,6411
59,60,6463
60,61,6406
61,62,6384
62,63,6378
63,64,6425
64,65,6234
65,66,6378
66,67,6499
67,68,6548
68,69,6594
69,70,6514
70,71,6646
71,72,6584
72,73,6758
73,74,6515
74,75,6458
75,76,6369
76,77,6309
77,78,6507
78,79,6418
79,80,6407
80,81,6537
81,82,6363
82,83,6234
83,84,6251
84,85,6210
85,86,6193
86,87,6294
87,88,6438
88,89,6470
89,90,6477
90,91,6486
91,92,6526
92,93,6653
93,94,6668
94,95,6268
95,96,6456
96,97,6343
97,98,6385
98,99,6477
99,100,6309
100,101,6337
101,102,6325
102,103,6371
103,104,6302
104,105,6334
105,106,6228
106,107,6397
107,108,6237
108,109,6245
109,110,6099
110,111,6345
111,112,6204
112,113,6107
113,114,6255
114,115,6183
115,116,6373
116,117,6057
117,118,6412
118,119,6414
119,120,6446
120,121,6358
121,122,6527
122,123,6460
123,124,6472
124,125,6483
125,126,6426
126,127,6377
127,128,6299
128,129,6468
129,130,6357
130,131,6386
131,132,6376
132,133,6327
133,134,6457
134,135,6405
135,136,6432
136,137,6373
137,138,6442
138,139,6294
139,140,6345
140,141,6244
141,142,6440
142,143,6377
143,144,6144
144,145,6326
145,146,6170
146,147,6316
147,148,6100
148,149,6126
149,150,5933
150,151,6184
151,152,6093
152,153,5832
153,154,5970
154,155,5764
155,156,5947
156,157,5541
157,158,5857
158,159,5549
159,160,5627
160,161,5264
161,162,5449
162,163,5276
163,164,5157
164,165,5047
165,166,4780
166,167,4940
167,168,4485
168,169,4586
169,170,4297
170,171,4115
171,172,3884
172,173,3798
173,174,3704
174,175,3507
175,176,3441
176,177,3146
177,178,3111
178,179,2876
179,180,2693
180,181,2537
181,182,2368
182,183,2386
183,184,2052
184,185,2046
185,186,1771
186,187,1714
187,188,1597
188,189,1495
189,190,1358
190,191,1229
191,192,1164
192,193,967
193,194,961
194,195,856
195,196,846
196,197,687
197,198,677
198,199,589
199,200,4957
