bin_lo_us,bin_hi_us,count
0,1,1
1,2,3
2,3,5
3,4,3
4,5,11
5,6,18
6,7,77
7,8,151
8,9,157
9,10,196
10,11,265
11,12,282
12,13,350
13,14,483
14,15,656
15,16,745
16,17,673
17,18,758
18,19,1036
19,20,1442
20,21,2006
21,22,2463
22,23,2840
23,24,3202
24,25,3670
25,26,3936
26,27,4009
27,28,3879
28,29,3511
29,30,3244
30,31,2977
31,32,2911
32,33,2590
33,34,2360
34,35,2092
35,36,1846
36,37,1831
37,38,1689
38,39,1573
39,40,1511
40,41,1437
41,42,1354
42,43,1322
43,44,1270
44,45,1225
45,46,1184
46,47,1150
47,48,1132
48,49,1100
49,50,1062
50,51,1067
51,52,1022
52,53,1057
53,54,1049
54,55,1006
55,56,1001
56,57,995
57,58,974
58,59,953
59,60,956
60,61,907
61,62,854
62,63,846
63,64,862
64,65,834
65,66,810
66,67,810
67,68,806
68,69,815
69,70,808
70,71,784
71,72,778
72,73,783
73,74,783
74,75,773
75,76,760
76,77,643
77,78,700
78,79,684
79,80,670
80,81,666
81,82,636
82,83,632
83,84,627
84,85,639
85,86,644
86,87,654
87,88,685
88,89,680
89,90,697
90,91,702
91,92,700
92,93,711
93,94,706
94,95,706
95,96,688
96,97,691
97,98,704
98,99,694
99,100,691
100,101,677
101,102,671
102,103,653
103,104,639
104,105,665
105,106,663
106,107,645
107,108,630
108,109,618
109,110,632
110,111,642
111,112,648
112,113,650
113,114,651
114,115,646
115,116,661
116,117,688
117,118,579
118,119,655
119,120,652
120,121,649
121,122,625
122,123,549
123,124,504
124,125,445
125,126,386
126,127,316
127,128,267
128,129,205
129,130,150
130,131,115
131,132,113
132,133,105
133,134,108
134,135,91
135,136,89
136,137,84
137,138,75
138,139,51
139,140,46
140,141,39
141,142,23
142,143,21
143,144,14
144,145,6
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
