bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,23
3,4,100
4,5,199
5,6,289
6,7,236
7,8,379
8,9,448
9,10,782
10,11,877
11,12,883
12,13,972
13,14,1147
14,15,1566
15,16,1747
16,17,1745
17,18,1777
18,19,1898
19,20,1628
20,21,1433
21,22,1434
22,23,1477
23,24,1585
24,25,1530
25,26,1452
26,27,1590
27,28,1647
28,29,1661
29,30,1645
30,31,1607
31,32,1608
32,33,1474
33,34,1489
34,35,1694
35,36,1684
36,37,1889
37,38,1768
38,39,1699
39,40,1546
40,41,1564
41,42,1496
42,43,1453
43,44,1494
44,45,1498
45,46,1612
46,47,1525
47,48,1546
48,49,1650
49,50,1669
50,51,1596
51,52,1598
52,53,1521
53,54,1576
54,55,1616
55,56,1651
56,57,1754
57,58,1665
58,59,1664
59,60,1651
60,61,1536
61,62,1448
62,63,1520
63,64,1582
64,65,1503
65,66,1515
66,67,1412
67,68,1547
68,69,1429
69,70,1528
70,71,1618
71,72,1456
72,73,1482
73,74,1511
74,75,1464
75,76,1453
76,77,1452
77,78,1447
78,79,1538
79,80,1380
80,81,1370
81,82,1305
82,83,1324
83,84,1308
84,85,1231
85,86,1270
86,87,1221
87,88,1157
88,89,1190
89,90,1199
90,91,1114
91,92,1158
92,93,1204
93,94,1091
94,95,1089
95,96,1008
96,97,1145
97,98,1057
98,99,1073
99,100,1066
100,101,1091
101,102,1008
102,103,904
103,104,912
104,105,855
105,106,954
106,107,904
107,108,916
108,109,793
109,110,784
110,111,837
111,112,831
112,113,853
113,114,795
114,115,837
115,116,777
116,117,780
117,118,780
118,119,797
119,120,826
120,121,814
121,122,723
122,123,666
123,124,675
124,125,681
125,126,704
126,127,662
127,128,730
128,129,672
129,130,636
130,131,638
131,132,626
132,133,657
133,134,675
134,135,604
135,136,536
136,137,623
137,138,622
138,139,632
139,140,680
140,141,582
141,142,644
142,143,610
143,144,526
144,145,546
145,146,560
146,147,577
147,148,554
148,149,513
149,150,525
150,151,543
151,152,536
152,153,503
153,154,468
154,155,521
155,156,462
156,157,468
157,158,463
158,159,537
159,160,508
160,161,511
161,162,472
162,163,482
163,164,460
164,165,446
165,166,390
166,167,402
167,168,463
168,169,409
169,170,446
170,171,384
171,172,375
172,173,401
173,174,420
174,175,405
175,176,372
176,177,367
177,178,407
178,179,449
179,180,417
180,181,426
181,182,435
182,183,426
183,184,393
184,185,342
185,186,386
186,187,338
187,188,356
188,189,328
189,190,355
190,191,321
191,192,349
192,193,339
193,194,362
194,195,397
195,196,349
196,197,335
197,198,311
198,199,378
199,200,71771
