bin_lo_us,bin_hi_us,count
0,1,0
1,2,1088
2,3,4258
3,4,7698
4,5,11170
5,6,14102
6,7,14175
7,8,13979
8,9,13764
9,10,13344
10,11,12708
11,12,11751
12,13,10460
13,14,8988
14,15,7922
15,16,7072
16,17,6295
17,18,5564
18,19,4985
19,20,4566
20,21,4152
21,22,3734
22,23,3469
23,24,3227
24,25,3024
25,26,2916
26,27,2684
27,28,2558
28,29,2318
29,30,2202
30,31,2017
31,32,1853
32,33,1794
33,34,1678
34,35,1663
35,36,1546
36,37,1543
37,38,1469
38,39,1412
39,40,1414
40,41,1294
41,42,1304
42,43,1223
43,44,1209
44,45,1071
45,46,1052
46,47,1002
47,48,920
48,49,963
49,50,820
50,51,828
51,52,765
52,53,790
53,54,762
54,55,737
55,56,762
56,57,681
57,58,718
58,59,668
59,60,666
60,61,639
61,62,598
62,63,607
63,64,524
64,65,551
65,66,498
66,67,512
67,68,456
68,69,462
69,70,471
70,71,437
71,72,452
72,73,431
73,74,432
74,75,394
75,76,386
76,77,381
77,78,350
78,79,359
79,80,341
80,81,360
81,82,327
82,83,346
83,84,339
84,85,316
85,86,355
86,87,294
87,88,326
88,89,289
89,90,275
90,91,285
91,92,257
92,93,266
93,94,229
94,95,245
95,96,219
96,97,251
97,98,242
98,99,230
99,100,252
100,101,231
101,102,225
102,103,207
103,104,227
104,105,219
105,106,220
106,107,232
107,108,220
108,109,230
109,110,207
110,111,205
111,112,189
112,113,166
113,114,154
114,115,146
115,116,137
116,117,128
117,118,130
118,119,106
119,120,119
120,121,112
121,122,112
122,123,120
123,124,103
124,125,116
125,126,113
126,127,112
127,128,106
128,129,113
129,130,120
130,131,103
131,132,119
132,133,104
133,134,121
134,135,107
135,136,109
136,137,114
137,138,102
138,139,118
139,140,106
140,141,111
141,142,120
142,143,114
143,144,109
144,145,116
145,146,116
146,147,112
147,148,105
148,149,110
149,150,116
150,151,102
151,152,111
152,153,104
153,154,118
154,155,116
155,156,107
156,157,99
157,158,110
158,159,99
159,160,100
160,161,82
161,162,52
162,163,32
163,164,16
164,165,10
165,166,15
166,167,12
167,168,13
168,169,8
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
