bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,31
3,4,71
4,5,177
5,6,214
6,7,189
7,8,294
8,9,501
9,10,632
10,11,725
11,12,808
12,13,947
13,14,1122
14,15,1498
15,16,1626
16,17,1385
17,18,1355
18,19,1576
19,20,1618
20,21,1765
21,22,1686
22,23,1553
23,24,1479
24,25,1501
25,26,1529
26,27,1608
27,28,1512
28,29,1587
29,30,1494
30,31,1440
31,32,1369
32,33,1510
33,34,1453
34,35,1429
35,36,1373
36,37,1312
37,38,1350
38,39,1148
39,40,1146
40,41,1133
41,42,1148
42,43,1093
43,44,1006
44,45,985
45,46,956
46,47,999
47,48,996
48,49,979
49,50,872
50,51,839
51,52,818
52,53,773
53,54,827
54,55,788
55,56,844
56,57,756
57,58,687
58,59,649
59,60,701
60,61,642
61,62,605
62,63,650
63,64,551
64,65,566
65,66,578
66,67,557
67,68,582
68,69,572
69,70,533
70,71,564
71,72,454
72,73,499
73,74,562
74,75,494
75,76,523
76,77,498
77,78,510
78,79,495
79,80,411
80,81,412
81,82,411
82,83,434
83,84,463
84,85,417
85,86,351
86,87,398
87,88,372
88,89,384
89,90,398
90,91,419
91,92,402
92,93,343
93,94,355
94,95,395
95,96,429
96,97,390
97,98,368
98,99,394
99,100,338
100,101,323
101,102,310
102,103,338
103,104,335
104,105,357
105,106,302
106,107,285
107,108,285
108,109,303
109,110,286
110,111,328
111,112,315
112,113,301
113,114,292
114,115,251
115,116,291
116,117,300
117,118,314
118,119,312
119,120,233
120,121,219
121,122,234
122,123,247
123,124,220
124,125,278
125,126,199
126,127,233
127,128,184
128,129,209
129,130,236
130,131,217
131,132,253
132,133,222
133,134,200
134,135,208
135,136,241
136,137,196
137,138,221
138,139,245
139,140,216
140,141,206
141,142,202
142,143,192
143,144,208
144,145,230
145,146,201
146,147,171
147,148,168
148,149,167
149,150,221
150,151,202
151,152,190
152,153,206
153,154,218
154,155,148
155,156,208
156,157,213
157,158,230
158,159,194
159,160,218
160,161,179
161,162,180
162,163,170
163,164,168
164,165,183
165,166,197
166,167,167
167,168,175
168,169,166
169,170,180
170,171,202
171,172,203
172,173,184
173,174,201
174,175,155
175,176,173
176,177,176
177,178,188
178,179,169
179,180,194
180,181,196
181,182,136
182,183,186
183,184,153
184,185,184
185,186,170
186,187,195
187,188,147
188,189,174
189,190,159
190,191,183
191,192,153
192,193,174
193,194,184
194,195,150
195,196,160
196,197,162
197,198,183
198,199,162
199,200,29106
