bin_lo_us,bin_hi_us,count
0,1,0
1,2,73
2,3,73
3,4,149
4,5,23
5,6,90
6,7,245
7,8,315
8,9,309
9,10,291
10,11,307
11,12,577
12,13,349
13,14,319
14,15,441
15,16,426
16,17,486
17,18,338
18,19,349
19,20,471
20,21,356
21,22,445
22,23,388
23,24,352
24,25,428
25,26,352
26,27,443
27,28,417
28,29,363
29,30,374
30,31,391
31,32,408
32,33,489
33,34,326
34,35,345
35,36,426
36,37,410
37,38,505
38,39,306
39,40,345
40,41,434
41,42,413
42,43,492
43,44,308
44,45,328
45,46,459
46,47,395
47,48,486
48,49,327
49,50,329
50,51,467
51,52,367
52,53,440
53,54,386
54,55,339
55,56,438
56,57,363
57,58,421
58,59,434
59,60,354
60,61,387
61,62,376
62,63,396
63,64,497
64,65,326
65,66,360
66,67,416
67,68,395
68,69,519
69,70,308
70,71,351
71,72,420
72,73,417
73,74,505
74,75,293
75,76,348
76,77,452
77,78,388
78,79,491
79,80,324
80,81,327
81,82,465
82,83,369
83,84,467
84,85,357
85,86,343
86,87,447
87,88,353
88,89,431
89,90,430
90,91,341
91,92,405
92,93,363
93,94,421
94,95,471
95,96,332
96,97,368
97,98,396
98,99,409
99,100,514
100,101,307
101,102,351
102,103,416
103,104,424
104,105,499
105,106,307
106,107,336
107,108,445
108,109,405
109,110,496
110,111,315
111,112,325
112,113,459
113,114,378
114,115,473
115,116,351
116,117,335
117,118,449
118,119,359
119,120,444
120,121,408
121,122,347
122,123,402
123,124,378
124,125,422
125,126,453
126,127,342
127,128,367
128,129,395
129,130,401
130,131,512
131,132,322
132,133,337
133,134,421
134,135,414
135,136,515
136,137,292
137,138,349
138,139,431
139,140,418
140,141,499
141,142,308
142,143,326
143,144,457
144,145,383
145,146,485
146,147,339
147,148,323
148,149,464
149,150,353
150,151,459
151,152,383
152,153,351
153,154,427
154,155,356
155,156,427
156,157,445
157,158,344
158,159,376
159,160,393
160,161,410
161,162,496
162,163,318
163,164,360
164,165,408
165,166,413
166,167,510
167,168,296
168,169,350
169,170,426
170,171,423
171,172,500
172,173,300
173,174,335
174,175,449
175,176,393
176,177,484
177,178,337
178,179,320
179,180,463
180,181,367
181,182,462
182,183,372
183,184,350
184,185,422
185,186,361
186,187,435
187,188,433
188,189,334
189,190,387
190,191,393
191,192,413
192,193,483
193,194,324
194,195,370
195,196,404
196,197,409
197,198,514
198,199,300
199,200,54392
