bin_lo_us,bin_hi_us,count
0,1,0
1,2,7509
2,3,10188
3,4,6875
4,5,9446
5,6,8981
6,7,7306
7,8,10183
8,9,7069
9,10,9257
10,11,9143
11,12,7142
12,13,10132
13,14,7217
14,15,9053
15,16,9276
16,17,6928
17,18,10073
18,19,7352
19,20,8764
20,21,9373
21,22,6651
22,23,9858
23,24,7281
24,25,8215
25,26,8990
26,27,6238
27,28,8688
28,29,6665
29,30,6666
30,31,7536
31,32,4944
32,33,6869
33,34,5579
34,35,5113
35,36,6095
36,37,3985
37,38,5393
38,39,4641
39,40,3951
40,41,4937
41,42,3224
42,43,4327
43,44,3899
44,45,3126
45,46,4231
46,47,2789
47,48,3572
48,49,3433
49,50,2620
50,51,3601
51,52,2447
52,53,3096
53,54,3080
54,55,2275
55,56,3190
56,57,2235
57,58,2675
58,59,2709
59,60,1935
60,61,2733
61,62,1945
62,63,2181
63,64,2351
64,65,1618
65,66,2364
66,67,1779
67,68,1931
68,69,2167
69,70,1491
70,71,2121
71,72,1718
72,73,1672
73,74,2023
74,75,1333
75,76,1903
76,77,1583
77,78,1437
78,79,1770
79,80,1180
80,81,1626
81,82,1456
82,83,1208
83,84,1590
84,85,1085
85,86,1451
86,87,1338
87,88,1078
88,89,1478
89,90,1004
90,91,1300
91,92,1259
92,93,953
93,94,1342
94,95,942
95,96,1176
96,97,1154
97,98,858
98,99,1234
99,100,900
100,101,1062
101,102,1103
102,103,793
103,104,1164
104,105,839
105,106,955
106,107,1055
107,108,751
108,109,1069
109,110,856
110,111,882
111,112,1036
112,113,685
113,114,1040
114,115,859
115,116,814
116,117,989
117,118,674
118,119,946
119,120,839
120,121,749
121,122,941
122,123,653
123,124,863
124,125,822
125,126,677
126,127,908
127,128,604
128,129,823
129,130,781
130,131,637
131,132,847
132,133,580
133,134,746
134,135,727
135,136,542
136,137,780
137,138,552
138,139,669
139,140,694
140,141,504
141,142,733
142,143,527
143,144,633
144,145,639
145,146,462
146,147,685
147,148,505
148,149,565
149,150,618
150,151,433
151,152,634
152,153,510
153,154,520
154,155,617
155,156,406
156,157,586
157,158,498
158,159,473
159,160,588
160,161,403
161,162,559
162,163,491
163,164,410
164,165,573
165,166,376
166,167,514
167,168,496
168,169,392
169,170,540
170,171,362
171,172,466
172,173,445
173,174,350
174,175,498
175,176,348
176,177,441
177,178,432
178,179,339
179,180,473
180,181,340
181,182,416
182,183,447
183,184,317
184,185,474
185,186,344
186,187,398
187,188,445
188,189,307
189,190,451
190,191,358
191,192,366
192,193,426
193,194,287
194,195,396
195,196,338
196,197,332
197,198,402
198,199,271
199,200,44365
