bin_lo_us,bin_hi_us,count
0,1,13
1,2,104
2,3,310
3,4,531
4,5,832
5,6,1134
6,7,1350
7,8,1461
8,9,1629
9,10,1913
10,11,2088
11,12,2206
12,13,2185
13,14,2610
14,15,2810
15,16,2946
16,17,3171
17,18,3372
18,19,3532
19,20,3701
20,21,3914
21,22,4085
22,23,4312
23,24,4465
24,25,4639
25,26,4944
26,27,5185
27,28,5277
28,29,5495
29,30,5744
30,31,5937
31,32,6101
32,33,6242
33,34,6541
34,35,6780
35,36,6903
36,37,7123
37,38,7385
38,39,7526
39,40,7722
40,41,7885
41,42,8146
42,43,8313
43,44,8515
44,45,8642
45,46,8808
46,47,8944
47,48,9309
48,49,9440
49,50,9637
50,51,9928
51,52,10133
52,53,9477
53,54,10616
54,55,10782
55,56,10992
56,57,11212
57,58,11507
58,59,11761
59,60,12024
60,61,12275
61,62,12488
62,63,12829
63,64,13191
64,65,13444
65,66,13925
66,67,14467
67,68,14967
68,69,15433
69,70,16121
70,71,16919
71,72,18256
72,73,19876
73,74,22018
74,75,24135
75,76,25869
76,77,26711
77,78,26810
78,79,26769
79,80,26704
80,81,26642
81,82,26661
82,83,26682
83,84,26802
84,85,26742
85,86,26573
86,87,25449
87,88,26229
88,89,26014
89,90,25816
90,91,25654
91,92,25379
92,93,24957
93,94,24505
94,95,24809
95,96,24557
96,97,24469
97,98,24055
98,99,24078
99,100,23912
100,101,23633
101,102,23525
102,103,23287
103,104,22922
104,105,22636
105,106,22743
106,107,22436
107,108,22109
108,109,22024
109,110,21937
110,111,21741
111,112,21547
112,113,21297
113,114,21112
114,115,20922
115,116,20712
116,117,20591
117,118,20391
118,119,20202
119,120,20030
120,121,19843
121,122,19646
122,123,19454
123,124,19193
124,125,19069
125,126,18854
126,127,18651
127,128,17990
128,129,18295
129,130,18065
130,131,17843
131,132,17606
132,133,17271
133,134,16813
134,135,16658
135,136,16334
136,137,16050
137,138,15476
138,139,14507
139,140,13804
140,141,12740
141,142,11468
142,143,10126
143,144,8848
144,145,7131
145,146,5815
146,147,4739
147,148,3730
148,149,2827
149,150,2333
150,151,1891
151,152,1439
152,153,1037
153,154,776
154,155,598
155,156,414
156,157,262
157,158,165
158,159,67
159,160,31
160,161,14
161,162,1
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
