bin_lo_us,bin_hi_us,count
0,1,1
1,2,5
2,3,9
3,4,10
4,5,30
5,6,42
6,7,60
7,8,102
8,9,166
9,10,291
10,11,314
11,12,391
12,13,475
13,14,597
14,15,634
15,16,935
16,17,982
17,18,1096
18,19,1216
19,20,1211
20,21,1289
21,22,1338
22,23,1553
23,24,1700
24,25,1890
25,26,2318
26,27,2806
27,28,3404
28,29,4182
29,30,5077
30,31,6525
31,32,8152
32,33,10210
33,34,13025
34,35,16110
35,36,19164
36,37,22505
37,38,25322
38,39,27128
39,40,27004
40,41,25496
41,42,23583
42,43,21126
43,44,18835
44,45,16533
45,46,14282
46,47,12869
47,48,11420
48,49,10359
49,50,9588
50,51,8890
51,52,8152
52,53,7463
53,54,7233
54,55,6746
55,56,6382
56,57,6068
57,58,5776
58,59,5451
59,60,5296
60,61,5051
61,62,4826
62,63,4668
63,64,4486
64,65,4308
65,66,4162
66,67,3991
67,68,3876
68,69,3724
69,70,3606
70,71,3574
71,72,3496
72,73,3392
73,74,3286
74,75,3177
75,76,3127
76,77,3046
77,78,2940
78,79,2869
79,80,2825
80,81,2722
81,82,2676
82,83,2667
83,84,2655
84,85,2615
85,86,2607
86,87,2535
87,88,2548
88,89,2525
89,90,2477
90,91,2453
91,92,2418
92,93,2256
93,94,2408
94,95,2381
95,96,2356
96,97,2353
97,98,2341
98,99,2287
99,100,2259
100,101,2232
101,102,2189
102,103,2126
103,104,2133
104,105,2112
105,106,2082
106,107,2041
107,108,1990
108,109,1987
109,110,2013
110,111,1992
111,112,2016
112,113,1990
113,114,1959
114,115,1950
115,116,1902
116,117,1897
117,118,1925
118,119,1941
119,120,1934
120,121,1907
121,122,1867
122,123,1883
123,124,1847
124,125,1856
125,126,1836
126,127,1810
127,128,1817
128,129,1810
129,130,1769
130,131,1734
131,132,1734
132,133,1727
133,134,1542
134,135,1663
135,136,1656
136,137,1678
137,138,1665
138,139,1649
139,140,1646
140,141,1668
141,142,1649
142,143,1636
143,144,1643
144,145,1650
145,146,1643
146,147,1645
147,148,1675
148,149,1667
149,150,1646
150,151,1657
151,152,1669
152,153,1713
153,154,1681
154,155,1667
155,156,1645
156,157,1648
157,158,1643
158,159,1651
159,160,1638
160,161,1636
161,162,1653
162,163,1627
163,164,1617
164,165,1614
165,166,1628
166,167,1621
167,168,1585
168,169,1565
169,170,1535
170,171,1511
171,172,1497
172,173,1494
173,174,1492
174,175,1306
175,176,1458
176,177,1473
177,178,1460
178,179,1468
179,180,1459
180,181,1440
181,182,1439
182,183,1425
183,184,1437
184,185,1426
185,186,1388
186,187,1372
187,188,1439
188,189,1432
189,190,1433
190,191,1412
191,192,1372
192,193,1372
193,194,1375
194,195,1366
195,196,1373
196,197,1353
197,198,1352
198,199,1366
199,200,317878
