bin_lo_us,bin_hi_us,count
0,1,0
1,2,93
2,3,2456
3,4,7344
4,5,12992
5,6,19559
6,7,24088
7,8,25796
8,9,25382
9,10,23543
10,11,21018
11,12,18256
12,13,15697
13,14,13792
14,15,12224
15,16,10832
16,17,9854
17,18,9210
18,19,8366
19,20,7729
20,21,7148
21,22,6829
22,23,6371
23,24,6086
24,25,5617
25,26,5163
26,27,4823
27,28,4422
28,29,4169
29,30,3912
30,31,3683
31,32,3557
32,33,3420
33,34,3409
34,35,3318
35,36,3244
36,37,3198
37,38,3215
38,39,3063
39,40,2999
40,41,2886
41,42,2883
42,43,2752
43,44,2645
44,45,2560
45,46,2480
46,47,2399
47,48,2337
48,49,2235
49,50,2124
50,51,2091
51,52,1986
52,53,1987
53,54,1959
54,55,1858
55,56,1703
56,57,1731
57,58,1780
58,59,1716
59,60,1620
60,61,1580
61,62,1589
62,63,1576
63,64,1530
64,65,1458
65,66,1398
66,67,1427
67,68,1393
68,69,1343
69,70,1265
70,71,1253
71,72,1281
72,73,1289
73,74,1183
74,75,1151
75,76,1207
76,77,1167
77,78,1159
78,79,1074
79,80,1092
80,81,1099
81,82,1114
82,83,1050
83,84,1014
84,85,1009
85,86,1041
86,87,987
87,88,943
88,89,953
89,90,939
90,91,927
91,92,863
92,93,902
93,94,884
94,95,881
95,96,824
96,97,804
97,98,858
98,99,857
99,100,817
100,101,796
101,102,784
102,103,789
103,104,780
104,105,738
105,106,691
106,107,763
107,108,765
108,109,700
109,110,665
110,111,701
111,112,719
112,113,712
113,114,662
114,115,630
115,116,653
116,117,687
117,118,656
118,119,624
119,120,591
120,121,619
121,122,615
122,123,634
123,124,581
124,125,564
125,126,584
126,127,574
127,128,587
128,129,552
129,130,560
130,131,552
131,132,554
132,133,537
133,134,533
134,135,527
135,136,507
136,137,526
137,138,514
138,139,518
139,140,482
140,141,467
141,142,503
142,143,488
143,144,488
144,145,445
145,146,476
146,147,467
147,148,474
148,149,461
149,150,429
150,151,468
151,152,442
152,153,480
153,154,421
154,155,439
155,156,436
156,157,458
157,158,437
158,159,405
159,160,446
160,161,402
161,162,408
162,163,395
163,164,404
164,165,383
165,166,383
166,167,353
167,168,374
168,169,385
169,170,321
170,171,344
171,172,344
172,173,386
173,174,342
174,175,341
175,176,333
176,177,351
177,178,385
178,179,342
179,180,322
180,181,341
181,182,365
182,183,356
183,184,337
184,185,330
185,186,344
186,187,356
187,188,339
188,189,332
189,190,314
190,191,340
191,192,340
192,193,340
193,194,328
194,195,344
195,196,333
196,197,340
197,198,323
198,199,319
199,200,31423
