bin_lo_us,bin_hi_us,count
0,1,5647
1,2,9955
2,3,6553
3,4,7219
4,5,6504
5,6,7360
6,7,7098
7,8,7890
8,9,8389
9,10,7833
10,11,8381
11,12,8207
12,13,8140
13,14,8670
14,15,7887
15,16,8472
16,17,8450
17,18,8183
18,19,8609
19,20,8003
20,21,8575
21,22,8565
22,23,8101
23,24,8839
24,25,8268
25,26,8726
26,27,8975
27,28,8352
28,29,9105
29,30,8454
30,31,8817
31,32,9002
32,33,8335
33,34,9134
34,35,8427
35,36,8800
36,37,9040
37,38,8144
38,39,9150
39,40,8506
40,41,8534
41,42,8956
42,43,7893
43,44,8863
44,45,8057
45,46,7717
46,47,7979
47,48,6610
48,49,7166
49,50,6301
50,51,5802
51,52,5893
52,53,4780
53,54,5090
54,55,4590
55,56,4124
56,57,4322
57,58,3552
58,59,3779
59,60,3554
60,61,3115
61,62,3263
62,63,2672
63,64,2752
64,65,2645
65,66,2261
66,67,2399
67,68,2019
68,69,2031
69,70,1988
70,71,1726
71,72,1819
72,73,1569
73,74,1594
74,75,1572
75,76,1315
76,77,1440
77,78,1250
78,79,1237
79,80,1273
80,81,1090
81,82,1166
82,83,1075
83,84,1070
84,85,1071
85,86,948
86,87,1029
87,88,933
88,89,899
89,90,971
90,91,825
91,92,910
92,93,847
93,94,780
94,95,844
95,96,686
96,97,756
97,98,695
98,99,614
99,100,666
100,101,542
101,102,584
102,103,540
103,104,482
104,105,525
105,106,425
106,107,444
107,108,427
108,109,384
109,110,402
110,111,323
111,112,332
112,113,318
113,114,264
114,115,297
115,116,244
116,117,257
117,118,246
118,119,215
119,120,233
120,121,190
121,122,200
122,123,195
123,124,155
124,125,187
125,126,152
126,127,160
127,128,161
128,129,133
129,130,164
130,131,131
131,132,139
132,133,154
133,134,110
134,135,139
135,136,121
136,137,121
137,138,138
138,139,102
139,140,115
140,141,93
141,142,87
142,143,84
143,144,55
144,145,69
145,146,56
146,147,44
147,148,65
148,149,36
149,150,52
150,151,46
151,152,42
152,153,54
153,154,37
154,155,42
155,156,45
156,157,30
157,158,36
158,159,31
159,160,35
160,161,36
161,162,31
162,163,39
163,164,28
164,165,34
165,166,33
166,167,28
167,168,30
168,169,26
169,170,26
170,171,27
171,172,23
172,173,27
173,174,25
174,175,25
175,176,27
176,177,20
177,178,27
178,179,20
179,180,19
180,181,19
181,182,11
182,183,14
183,184,13
184,185,11
185,186,14
186,187,7
187,188,7
188,189,5
189,190,4
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
