bin_lo_us,bin_hi_us,count
0,1,0
1,2,13
2,3,20
3,4,62
4,5,100
5,6,90
6,7,256
7,8,379
8,9,573
9,10,979
10,11,1232
11,12,1953
12,13,2255
13,14,2613
14,15,2747
15,16,3059
16,17,3104
17,18,3230
18,19,3527
19,20,3452
20,21,3306
21,22,3356
22,23,3271
23,24,2987
24,25,2880
25,26,3113
26,27,3035
27,28,3328
28,29,3354
29,30,3213
30,31,2973
31,32,2732
32,33,2730
33,34,2652
34,35,2880
35,36,3071
36,37,3251
37,38,3511
38,39,3704
39,40,3627
40,41,3470
41,42,3405
42,43,3236
43,44,2995
44,45,2895
45,46,2918
46,47,2986
47,48,3138
48,49,3223
49,50,3341
50,51,3473
51,52,3471
52,53,3500
53,54,3506
54,55,3268
55,56,3495
56,57,3472
57,58,3327
58,59,3396
59,60,3223
60,61,3155
61,62,3112
62,63,3010
63,64,3027
64,65,3103
65,66,3238
66,67,3148
67,68,3055
68,69,2979
69,70,2798
70,71,2867
71,72,3041
72,73,3016
73,74,3123
74,75,3285
75,76,3353
76,77,3319
77,78,3336
78,79,3337
79,80,3319
80,81,3108
81,82,3157
82,83,3064
83,84,3162
84,85,3171
85,86,3171
86,87,3317
87,88,3274
88,89,3283
89,90,3377
90,91,3293
91,92,3356
92,93,3324
93,94,3302
94,95,3252
95,96,3220
96,97,3189
97,98,3185
98,99,3180
99,100,2892
100,101,3056
101,102,3016
102,103,3119
103,104,3085
104,105,3109
105,106,3183
106,107,3110
107,108,3032
108,109,3097
109,110,3159
110,111,3208
111,112,3335
112,113,3082
113,114,3152
114,115,3250
115,116,3308
116,117,3181
117,118,3099
118,119,3190
119,120,3292
120,121,3178
121,122,3120
122,123,3304
123,124,3198
124,125,3350
125,126,3193
126,127,3150
127,128,3134
128,129,3300
129,130,3179
130,131,2996
131,132,3133
132,133,3109
133,134,3226
134,135,3201
135,136,3157
136,137,3173
137,138,3055
138,139,3163
139,140,2883
140,141,3186
141,142,3141
142,143,3152
143,144,3142
144,145,3072
145,146,3101
146,147,3180
147,148,3134
148,149,3023
149,150,3014
150,151,3007
151,152,3033
152,153,2948
153,154,3037
154,155,2826
155,156,2927
156,157,2759
157,158,2692
158,159,2584
159,160,2759
160,161,2697
161,162,2553
162,163,2452
163,164,2495
164,165,2348
165,166,2318
166,167,2216
167,168,2173
168,169,2090
169,170,2056
170,171,1872
171,172,1858
172,173,1773
173,174,1692
174,175,1636
175,176,1477
176,177,1492
177,178,1402
178,179,1254
179,180,1173
180,181,1130
181,182,1104
182,183,1058
183,184,971
184,185,900
185,186,793
186,187,811
187,188,707
188,189,617
189,190,559
190,191,536
191,192,488
192,193,427
193,194,414
194,195,405
195,196,380
196,197,316
197,198,276
198,199,242
199,200,1891
