bin_lo_us,bin_hi_us,count
0,1,0
1,2,1176
2,3,4344
3,4,7783
4,5,12011
5,6,14256
6,7,14206
7,8,14327
8,9,14340
9,10,14230
10,11,14277
11,12,14268
12,13,14295
13,14,14291
14,15,14271
15,16,14326
16,17,14252
17,18,14291
18,19,14337
19,20,14275
20,21,14306
21,22,14236
22,23,14301
23,24,14262
24,25,14301
25,26,14298
26,27,14311
27,28,14302
28,29,14231
29,30,14305
30,31,14338
31,32,14229
32,33,14306
33,34,14247
34,35,14286
35,36,14286
36,37,14304
37,38,14253
38,39,14251
39,40,14308
40,41,14174
41,42,14280
42,43,14240
43,44,14198
44,45,14174
45,46,14216
46,47,14088
47,48,14094
48,49,14079
49,50,14065
50,51,13916
51,52,13958
52,53,13865
53,54,13706
54,55,13540
55,56,13317
56,57,12936
57,58,12649
58,59,12169
59,60,11719
60,61,11198
61,62,10552
62,63,9965
63,64,9479
64,65,8957
65,66,8411
66,67,7991
67,68,7533
68,69,7176
69,70,6737
70,71,6487
71,72,6054
72,73,5706
73,74,5515
74,75,5256
75,76,4995
76,77,4830
77,78,4598
78,79,4335
79,80,4095
80,81,3927
81,82,3751
82,83,3660
83,84,3448
84,85,3361
85,86,3154
86,87,3152
87,88,2957
88,89,2897
89,90,2697
90,91,2570
91,92,2441
92,93,2277
93,94,2190
94,95,2114
95,96,1997
96,97,1944
97,98,1845
98,99,1806
99,100,1772
100,101,1700
101,102,1668
102,103,1624
103,104,1614
104,105,1563
105,106,1490
106,107,1438
107,108,1409
108,109,1384
109,110,1350
110,111,1326
111,112,1260
112,113,1254
113,114,1241
114,115,1140
115,116,1092
116,117,1051
117,118,1035
118,119,990
119,120,967
120,121,900
121,122,873
122,123,853
123,124,809
124,125,785
125,126,762
126,127,736
127,128,723
128,129,704
129,130,691
130,131,650
131,132,633
132,133,617
133,134,599
134,135,550
135,136,562
136,137,530
137,138,537
138,139,513
139,140,484
140,141,513
141,142,471
142,143,474
143,144,475
144,145,439
145,146,433
146,147,402
147,148,407
148,149,426
149,150,347
150,151,352
151,152,337
152,153,319
153,154,322
154,155,333
155,156,316
156,157,326
157,158,307
158,159,288
159,160,286
160,161,258
161,162,244
162,163,229
163,164,222
164,165,235
165,166,221
166,167,230
167,168,212
168,169,211
169,170,223
170,171,238
171,172,229
172,173,229
173,174,203
174,175,187
175,176,183
176,177,199
177,178,210
178,179,173
179,180,162
180,181,149
181,182,150
182,183,142
183,184,133
184,185,137
185,186,127
186,187,119
187,188,102
188,189,111
189,190,110
190,191,106
191,192,116
192,193,109
193,194,115
194,195,115
195,196,117
196,197,113
197,198,99
198,199,116
199,200,1882
