bin_lo_us,bin_hi_us,count
0,1,0
1,2,53
2,3,11
3,4,36
4,5,11
5,6,200
6,7,124
7,8,130
8,9,346
9,10,175
10,11,254
11,12,346
12,13,155
13,14,537
14,15,422
15,16,295
16,17,527
17,18,312
18,19,507
19,20,352
20,21,247
21,22,538
22,23,384
23,24,419
24,25,409
25,26,255
26,27,517
27,28,433
28,29,339
29,30,452
30,31,248
31,32,494
32,33,475
33,34,271
34,35,507
35,36,261
36,37,450
37,38,486
38,39,277
39,40,518
40,41,285
41,42,397
42,43,505
43,44,295
44,45,503
45,46,320
46,47,332
47,48,526
48,49,321
49,50,478
50,51,356
51,52,270
52,53,552
53,54,364
54,55,415
55,56,395
56,57,250
57,58,539
58,59,415
59,60,344
60,61,444
61,62,246
62,63,507
63,64,470
64,65,275
65,66,500
66,67,258
67,68,464
68,69,488
69,70,257
70,71,525
71,72,285
72,73,413
73,74,500
74,75,285
75,76,506
76,77,314
77,78,351
78,79,516
79,80,319
80,81,479
81,82,346
82,83,295
83,84,529
84,85,358
85,86,426
86,87,388
87,88,265
88,89,537
89,90,405
90,91,359
91,92,429
92,93,254
93,94,504
94,95,461
95,96,287
96,97,489
97,98,261
98,99,478
99,100,486
100,101,253
101,102,532
102,103,265
103,104,429
104,105,490
105,106,280
106,107,506
107,108,327
108,109,370
109,110,497
110,111,310
111,112,482
112,113,356
113,114,305
114,115,516
115,116,347
116,117,459
117,118,376
118,119,271
119,120,520
120,121,384
121,122,389
122,123,407
123,124,270
124,125,493
125,126,445
126,127,314
127,128,441
128,129,276
129,130,460
130,131,451
131,132,264
132,133,490
133,134,275
134,135,406
135,136,454
136,137,275
137,138,493
138,139,272
139,140,375
140,141,452
141,142,292
142,143,444
143,144,316
144,145,294
145,146,475
146,147,309
147,148,415
148,149,321
149,150,261
150,151,460
151,152,345
152,153,360
153,154,343
154,155,241
155,156,414
156,157,363
157,158,285
158,159,358
159,160,220
160,161,388
161,162,388
162,163,241
163,164,392
164,165,223
165,166,367
166,167,364
167,168,224
168,169,406
169,170,235
170,171,313
171,172,347
172,173,257
173,174,353
174,175,256
175,176,245
176,177,368
177,178,255
178,179,346
179,180,254
180,181,210
181,182,368
182,183,259
183,184,305
184,185,276
185,186,176
186,187,344
187,188,299
188,189,248
189,190,284
190,191,178
191,192,318
192,193,303
193,194,201
194,195,320
195,196,175
196,197,293
197,198,294
198,199,210
199,200,60702
