bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4636
3,4,19134
4,5,24050
5,6,23143
6,7,18344
7,8,14037
8,9,11288
9,10,9346
10,11,7812
11,12,7008
12,13,6251
13,14,5411
14,15,4887
15,16,4181
16,17,3583
17,18,3416
18,19,3403
19,20,3264
20,21,3071
21,22,3127
22,23,3027
23,24,2807
24,25,2559
25,26,2389
26,27,2346
27,28,2144
28,29,1919
29,30,1834
30,31,1720
31,32,1602
32,33,1512
33,34,1423
34,35,1362
35,36,1335
36,37,1252
37,38,1218
38,39,1177
39,40,1153
40,41,1112
41,42,1083
42,43,1034
43,44,1000
44,45,979
45,46,942
46,47,903
47,48,824
48,49,830
49,50,790
50,51,778
51,52,742
52,53,760
53,54,747
54,55,725
55,56,711
56,57,700
57,58,691
58,59,667
59,60,649
60,61,619
61,62,612
62,63,609
63,64,585
64,65,574
65,66,571
66,67,572
67,68,557
68,69,538
69,70,500
70,71,500
71,72,485
72,73,474
73,74,436
74,75,450
75,76,437
76,77,460
77,78,444
78,79,452
79,80,445
80,81,441
81,82,456
82,83,431
83,84,406
84,85,363
85,86,354
86,87,346
87,88,353
88,89,348
89,90,342
90,91,358
91,92,343
92,93,333
93,94,339
94,95,333
95,96,338
96,97,330
97,98,342
98,99,329
99,100,338
100,101,340
101,102,318
102,103,304
103,104,293
104,105,280
105,106,263
106,107,244
107,108,223
108,109,230
109,110,221
110,111,223
111,112,223
112,113,221
113,114,226
114,115,222
115,116,220
116,117,223
117,118,224
118,119,223
119,120,221
120,121,227
121,122,227
122,123,219
123,124,224
124,125,222
125,126,227
126,127,216
127,128,233
128,129,218
129,130,226
130,131,223
131,132,209
132,133,214
133,134,205
134,135,195
135,136,180
136,137,187
137,138,164
138,139,166
139,140,154
140,141,136
141,142,128
142,143,123
143,144,120
144,145,114
145,146,107
146,147,112
147,148,113
148,149,117
149,150,108
150,151,105
151,152,117
152,153,113
153,154,110
154,155,112
155,156,110
156,157,112
157,158,111
158,159,110
159,160,112
160,161,113
161,162,111
162,163,112
163,164,114
164,165,115
165,166,110
166,167,109
167,168,110
168,169,111
169,170,114
170,171,113
171,172,112
172,173,116
173,174,105
174,175,109
175,176,114
176,177,115
177,178,110
178,179,108
179,180,113
180,181,115
181,182,110
182,183,110
183,184,115
184,185,108
185,186,111
186,187,112
187,188,116
188,189,107
189,190,114
190,191,94
191,192,96
192,193,100
193,194,98
194,195,98
195,196,97
196,197,99
197,198,96
198,199,89
199,200,176
