bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,18507
3,4,73824
4,5,87035
5,6,73899
6,7,54989
7,8,42999
8,9,35233
9,10,29974
10,11,27037
11,12,24143
12,13,21018
13,14,18567
14,15,16711
15,16,15339
16,17,13972
17,18,12830
18,19,12237
19,20,12087
20,21,12194
21,22,12324
22,23,12420
23,24,12146
24,25,11255
25,26,9908
26,27,9124
27,28,8415
28,29,7872
29,30,7135
30,31,6403
31,32,5935
32,33,5586
33,34,5319
34,35,5012
35,36,4792
36,37,4652
37,38,4419
38,39,4241
39,40,4091
40,41,4029
41,42,3780
42,43,3645
43,44,3590
44,45,3420
45,46,3328
46,47,3229
47,48,3120
48,49,3041
49,50,3004
50,51,2987
51,52,2906
52,53,2857
53,54,2806
54,55,2697
55,56,2652
56,57,2576
57,58,2506
58,59,2469
59,60,2362
60,61,2364
61,62,2288
62,63,2225
63,64,2193
64,65,2203
65,66,2132
66,67,2094
67,68,2104
68,69,2033
69,70,1971
70,71,1940
71,72,1857
72,73,1844
73,74,1838
74,75,1765
75,76,1760
76,77,1747
77,78,1724
78,79,1700
79,80,1677
80,81,1654
81,82,1663
82,83,1618
83,84,1602
84,85,1566
85,86,1570
86,87,1512
87,88,1494
88,89,1493
89,90,1443
90,91,1450
91,92,1427
92,93,1411
93,94,1411
94,95,1391
95,96,1402
96,97,1359
97,98,1309
98,99,1301
99,100,1279
100,101,1281
101,102,1240
102,103,1238
103,104,1217
104,105,1189
105,106,1196
106,107,1189
107,108,1174
108,109,1165
109,110,1121
110,111,1138
111,112,1121
112,113,1135
113,114,1104
114,115,1086
115,116,1051
116,117,1032
117,118,1015
118,119,1019
119,120,1018
120,121,986
121,122,1033
122,123,994
123,124,996
124,125,1010
125,126,1000
126,127,981
127,128,985
128,129,947
129,130,940
130,131,933
131,132,929
132,133,895
133,134,897
134,135,894
135,136,867
136,137,857
137,138,848
138,139,836
139,140,820
140,141,820
141,142,813
142,143,809
143,144,803
144,145,815
145,146,789
146,147,780
147,148,792
148,149,776
149,150,773
150,151,767
151,152,768
152,153,759
153,154,774
154,155,756
155,156,776
156,157,739
157,158,709
158,159,707
159,160,681
160,161,703
161,162,714
162,163,665
163,164,660
164,165,684
165,166,659
166,167,671
167,168,672
168,169,666
169,170,675
170,171,671
171,172,676
172,173,677
173,174,660
174,175,656
175,176,653
176,177,645
177,178,634
178,179,633
179,180,598
180,181,605
181,182,592
182,183,610
183,184,579
184,185,574
185,186,574
186,187,565
187,188,573
188,189,569
189,190,547
190,191,553
191,192,569
192,193,558
193,194,556
194,195,556
195,196,558
196,197,559
197,198,546
198,199,562
199,200,94254
