bin_lo_us,bin_hi_us,count
0,1,44
1,2,176
2,3,276
3,4,425
4,5,472
5,6,634
6,7,873
7,8,934
8,9,1239
9,10,1569
10,11,1861
11,12,1898
12,13,2111
13,14,1975
14,15,1728
15,16,1812
16,17,1732
17,18,1555
18,19,1570
19,20,1406
20,21,1290
21,22,1613
22,23,1553
23,24,1546
24,25,1410
25,26,1479
26,27,1257
27,28,1266
28,29,1396
29,30,1416
30,31,1331
31,32,1382
32,33,1558
33,34,1678
34,35,1451
35,36,1294
36,37,1345
37,38,1321
38,39,1440
39,40,1507
40,41,1366
41,42,1511
42,43,1646
43,44,1771
44,45,1750
45,46,1621
46,47,1615
47,48,1398
48,49,1469
49,50,1506
50,51,1535
51,52,1428
52,53,1503
53,54,1634
54,55,1687
55,56,1482
56,57,1239
57,58,1463
58,59,1352
59,60,1469
60,61,1565
61,62,1361
62,63,1590
63,64,1729
64,65,1809
65,66,1751
66,67,1620
67,68,1505
68,69,1492
69,70,1478
70,71,1542
71,72,1498
72,73,1474
73,74,1593
74,75,1662
75,76,1581
76,77,1427
77,78,1310
78,79,1401
79,80,1447
80,81,1473
81,82,1493
82,83,1470
83,84,1643
84,85,1819
85,86,1716
86,87,1743
87,88,1593
88,89,1423
89,90,1472
90,91,1566
91,92,1589
92,93,1415
93,94,1510
94,95,1598
95,96,1718
96,97,1480
97,98,1336
98,99,1416
99,100,1411
100,101,1468
101,102,1508
102,103,1427
103,104,1561
104,105,1697
105,106,1797
106,107,1754
107,108,1642
108,109,1592
109,110,1474
110,111,1497
111,112,1538
112,113,1562
113,114,1537
114,115,1496
115,116,1675
116,117,1692
117,118,1500
118,119,1328
119,120,1535
120,121,1459
121,122,1526
122,123,1575
123,124,1509
124,125,1737
125,126,1762
126,127,1804
127,128,1763
128,129,1645
129,130,1510
130,131,1553
131,132,1596
132,133,1535
133,134,1546
134,135,1571
135,136,1582
136,137,1696
137,138,1617
138,139,1438
139,140,1406
140,141,1523
141,142,1515
142,143,1600
143,144,1545
144,145,1609
145,146,1687
146,147,1781
147,148,1740
148,149,1743
149,150,1585
150,151,1461
151,152,1567
152,153,1598
153,154,1579
154,155,1495
155,156,1585
156,157,1615
157,158,1729
158,159,1504
159,160,1451
160,161,1523
161,162,1469
162,163,1536
163,164,1570
164,165,1540
165,166,1631
166,167,1681
167,168,1734
168,169,1706
169,170,1667
170,171,1607
171,172,1517
172,173,1519
173,174,1600
174,175,1510
175,176,1562
176,177,1543
177,178,1690
178,179,1678
179,180,1509
180,181,1328
181,182,1520
182,183,1445
183,184,1540
184,185,1601
185,186,1455
186,187,1664
187,188,1614
188,189,1764
189,190,1657
190,191,1536
191,192,1488
192,193,1515
193,194,1507
194,195,1450
195,196,1472
196,197,1417
197,198,1529
198,199,1620
199,200,747653
