bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36489
3,4,53031
4,5,65679
5,6,77297
6,7,88511
7,8,98328
8,9,104264
9,10,107174
10,11,108718
11,12,109806
12,13,108033
13,14,100779
14,15,90529
15,16,83922
16,17,78881
17,18,73266
18,19,66403
19,20,58473
20,21,51202
21,22,45511
22,23,41704
23,24,38111
24,25,35611
25,26,33378
26,27,31481
27,28,29921
28,29,28408
29,30,26995
30,31,25857
31,32,24736
32,33,23882
33,34,22779
34,35,22147
35,36,21311
36,37,20698
37,38,20087
38,39,19531
39,40,19136
40,41,18667
41,42,18023
42,43,17560
43,44,17040
44,45,16597
45,46,16082
46,47,15578
47,48,15217
48,49,14840
49,50,14563
50,51,14092
51,52,13692
52,53,13295
53,54,13067
54,55,12719
55,56,12394
56,57,12107
57,58,11875
58,59,11666
59,60,11574
60,61,11360
61,62,11197
62,63,10920
63,64,10721
64,65,10570
65,66,10356
66,67,10096
67,68,9982
68,69,9810
69,70,9555
70,71,9461
71,72,9300
72,73,9163
73,74,8971
74,75,8940
75,76,8671
76,77,8629
77,78,8502
78,79,8321
79,80,8264
80,81,8137
81,82,8075
82,83,7794
83,84,7749
84,85,7652
85,86,7566
86,87,7514
87,88,7358
88,89,7323
89,90,7211
90,91,7107
91,92,7025
92,93,6858
93,94,6834
94,95,6722
95,96,6687
96,97,6622
97,98,6539
98,99,6489
99,100,6404
100,101,6312
101,102,6261
102,103,6124
103,104,6111
104,105,6041
105,106,5909
106,107,5874
107,108,5821
108,109,5789
109,110,5684
110,111,5610
111,112,5613
112,113,5557
113,114,5499
114,115,5461
115,116,5430
116,117,5344
117,118,5345
118,119,5282
119,120,5213
120,121,5159
121,122,5103
122,123,5069
123,124,4965
124,125,4897
125,126,4870
126,127,4809
127,128,4787
128,129,4723
129,130,4670
130,131,4611
131,132,4602
132,133,4562
133,134,4476
134,135,4468
135,136,4496
136,137,4405
137,138,4447
138,139,4347
139,140,4282
140,141,4274
141,142,4272
142,143,4193
143,144,4207
144,145,4173
145,146,4117
146,147,4072
147,148,4050
148,149,4014
149,150,3973
150,151,3927
151,152,3875
152,153,3886
153,154,3857
154,155,3836
155,156,3777
156,157,3715
157,158,3680
158,159,3699
159,160,3651
160,161,3654
161,162,3674
162,163,3628
163,164,3634
164,165,3601
165,166,3572
166,167,3534
167,168,3529
168,169,3514
169,170,3446
170,171,3448
171,172,3427
172,173,3404
173,174,3366
174,175,3260
175,176,3249
176,177,3256
177,178,3241
178,179,3207
179,180,3185
180,181,3203
181,182,3166
182,183,3130
183,184,3125
184,185,3091
185,186,3085
186,187,3090
187,188,3069
188,189,3062
189,190,3044
190,191,3053
191,192,3052
192,193,3028
193,194,2988
194,195,2949
195,196,2926
196,197,2928
197,198,2892
198,199,2826
199,200,1061320
