bin_lo_us,bin_hi_us,count
0,1,429
1,2,515
2,3,534
3,4,544
4,5,604
5,6,573
6,7,597
7,8,619
8,9,595
9,10,677
10,11,588
11,12,634
12,13,634
13,14,697
14,15,706
15,16,783
16,17,812
17,18,845
18,19,834
19,20,871
20,21,983
21,22,1012
22,23,1086
23,24,1242
24,25,1480
25,26,1553
26,27,1616
27,28,1858
28,29,2256
29,30,2740
30,31,3482
31,32,4126
32,33,5558
33,34,7780
34,35,11221
35,36,16854
36,37,23766
37,38,26136
38,39,26301
39,40,26345
40,41,25986
41,42,25172
42,43,24021
43,44,22479
44,45,20694
45,46,18966
46,47,17433
47,48,16075
48,49,15054
49,50,14082
50,51,13280
51,52,10789
52,53,11930
53,54,11246
54,55,10631
55,56,10098
56,57,9602
57,58,9123
58,59,8612
59,60,8167
60,61,7808
61,62,7500
62,63,7153
63,64,6824
64,65,6584
65,66,6366
66,67,6113
67,68,5877
68,69,5718
69,70,5549
70,71,5318
71,72,5165
72,73,5017
73,74,4858
74,75,4757
75,76,4630
76,77,4514
77,78,4391
78,79,4279
79,80,4173
80,81,4077
81,82,3973
82,83,3855
83,84,3740
84,85,3659
85,86,3597
86,87,3531
87,88,3420
88,89,3330
89,90,3241
90,91,3142
91,92,2642
92,93,3018
93,94,2981
94,95,2954
95,96,2917
96,97,2862
97,98,2816
98,99,2773
99,100,2712
100,101,2663
101,102,2636
102,103,2578
103,104,2512
104,105,2459
105,106,2413
106,107,2379
107,108,2356
108,109,2303
109,110,2279
110,111,2246
111,112,2218
112,113,2182
113,114,2132
114,115,2109
115,116,2082
116,117,2051
117,118,2031
118,119,2007
119,120,1978
120,121,1942
121,122,1913
122,123,1896
123,124,1869
124,125,1860
125,126,1836
126,127,1810
127,128,1781
128,129,1760
129,130,1742
130,131,1702
131,132,1664
132,133,1412
133,134,1628
134,135,1623
135,136,1617
136,137,1608
137,138,1589
138,139,1585
139,140,1566
140,141,1540
141,142,1526
142,143,1508
143,144,1484
144,145,1474
145,146,1466
146,147,1456
147,148,1454
148,149,1434
149,150,1406
150,151,1390
151,152,1377
152,153,1353
153,154,1324
154,155,1309
155,156,1302
156,157,1292
157,158,1281
158,159,1279
159,160,1273
160,161,1260
161,162,1253
162,163,1240
163,164,1238
164,165,1227
165,166,1211
166,167,1185
167,168,1176
168,169,1174
169,170,1162
170,171,1160
171,172,1151
172,173,1135
173,174,971
174,175,1120
175,176,1120
176,177,1117
177,178,1106
178,179,1100
179,180,1089
180,181,1064
181,182,1050
182,183,1035
183,184,1019
184,185,1000
185,186,994
186,187,986
187,188,977
188,189,966
189,190,963
190,191,943
191,192,938
192,193,938
193,194,938
194,195,938
195,196,938
196,197,938
197,198,922
198,199,910
199,200,237219
