bin_lo_us,bin_hi_us,count
0,1,69
1,2,338
2,3,599
3,4,855
4,5,1011
5,6,1047
6,7,1148
7,8,1274
8,9,1328
9,10,1391
10,11,1297
11,12,1214
12,13,1201
13,14,1170
14,15,1246
15,16,1262
16,17,1287
17,18,1286
18,19,1366
19,20,1353
20,21,1419
21,22,1524
22,23,1570
23,24,1580
24,25,1627
25,26,1765
26,27,2022
27,28,2195
28,29,2350
29,30,2590
30,31,2921
31,32,3428
32,33,4021
33,34,4848
34,35,6268
35,36,8169
36,37,10930
37,38,15299
38,39,19978
39,40,24148
40,41,26535
41,42,26852
42,43,26738
43,44,26199
44,45,25121
45,46,23825
46,47,22292
47,48,20540
48,49,19112
49,50,17612
50,51,16291
51,52,15311
52,53,14477
53,54,13598
54,55,12975
55,56,12211
56,57,11594
57,58,11061
58,59,10485
59,60,9999
60,61,9535
61,62,9059
62,63,8665
63,64,8252
64,65,7996
65,66,7648
66,67,7321
67,68,7159
68,69,6933
69,70,6649
70,71,6489
71,72,6358
72,73,6192
73,74,5997
74,75,5860
75,76,5632
76,77,5553
77,78,5394
78,79,5219
79,80,5151
80,81,5094
81,82,4963
82,83,4830
83,84,4723
84,85,4612
85,86,4421
86,87,4425
87,88,4342
88,89,4266
89,90,4196
90,91,4080
91,92,4012
92,93,3903
93,94,3813
94,95,3766
95,96,3744
96,97,3666
97,98,3621
98,99,3593
99,100,3544
100,101,3509
101,102,3401
102,103,3393
103,104,3296
104,105,3288
105,106,3259
106,107,3084
107,108,3154
108,109,3111
109,110,3108
110,111,3043
111,112,3042
112,113,3020
113,114,2920
114,115,2885
115,116,2862
116,117,2810
117,118,2820
118,119,2833
119,120,2830
120,121,2803
121,122,2760
122,123,2712
123,124,2717
124,125,2662
125,126,2658
126,127,2570
127,128,2583
128,129,2572
129,130,2583
130,131,2529
131,132,2523
132,133,2487
133,134,2416
134,135,2442
135,136,2403
136,137,2400
137,138,2396
138,139,2392
139,140,2363
140,141,2388
141,142,2363
142,143,2293
143,144,2316
144,145,2245
145,146,2270
146,147,2174
147,148,2256
148,149,2241
149,150,2257
150,151,2209
151,152,2143
152,153,2145
153,154,2108
154,155,2088
155,156,2067
156,157,2035
157,158,2025
158,159,2023
159,160,1999
160,161,2021
161,162,2009
162,163,2004
163,164,2008
164,165,1974
165,166,1969
166,167,1934
167,168,1943
168,169,1915
169,170,1903
170,171,1868
171,172,1882
172,173,1892
173,174,1868
174,175,1903
175,176,1863
176,177,1839
177,178,1867
178,179,1838
179,180,1815
180,181,1822
181,182,1810
182,183,1823
183,184,1781
184,185,1773
185,186,1708
186,187,1731
187,188,1592
188,189,1683
189,190,1700
190,191,1678
191,192,1664
192,193,1680
193,194,1657
194,195,1669
195,196,1657
196,197,1648
197,198,1648
198,199,1651
199,200,1146280
