bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,57
3,4,109
4,5,268
5,6,251
6,7,461
7,8,518
8,9,678
9,10,720
10,11,1157
11,12,1190
12,13,1523
13,14,1508
14,15,1610
15,16,1430
16,17,1698
17,18,1619
18,19,1629
19,20,1689
20,21,1553
21,22,1566
22,23,1572
23,24,1674
24,25,1561
25,26,1558
26,27,1565
27,28,1637
28,29,1635
29,30,1530
30,31,1559
31,32,1599
32,33,1655
33,34,1517
34,35,1590
35,36,1564
36,37,1645
37,38,1613
38,39,1538
39,40,1544
40,41,1629
41,42,1657
42,43,1496
43,44,1586
44,45,1571
45,46,1647
46,47,1607
47,48,1553
48,49,1537
49,50,1598
50,51,1681
51,52,1507
52,53,1574
53,54,1582
54,55,1643
55,56,1580
56,57,1570
57,58,1538
58,59,1616
59,60,1665
60,61,1498
61,62,1562
62,63,1580
63,64,1643
64,65,1556
65,66,1574
66,67,1556
67,68,1626
68,69,1631
69,70,1509
70,71,1564
71,72,1591
72,73,1641
73,74,1526
74,75,1547
75,76,1562
76,77,1646
77,78,1626
78,79,1509
79,80,1565
80,81,1569
81,82,1656
82,83,1481
83,84,1590
84,85,1553
85,86,1647
86,87,1578
87,88,1539
88,89,1541
89,90,1605
90,91,1632
91,92,1475
92,93,1582
93,94,1552
94,95,1622
95,96,1560
96,97,1566
97,98,1528
98,99,1586
99,100,1644
100,101,1468
101,102,1546
102,103,1551
103,104,1628
104,105,1521
105,106,1541
106,107,1525
107,108,1591
108,109,1627
109,110,1486
110,111,1526
111,112,1549
112,113,1602
113,114,1495
114,115,1540
115,116,1517
116,117,1580
117,118,1601
118,119,1485
119,120,1525
120,121,1547
121,122,1613
122,123,1425
123,124,1537
124,125,1523
125,126,1576
126,127,1536
127,128,1489
128,129,1504
129,130,1545
130,131,1584
131,132,1421
132,133,1509
133,134,1510
134,135,1561
135,136,1502
136,137,1443
137,138,1446
138,139,1527
139,140,1576
140,141,1360
141,142,1457
142,143,1488
143,144,1520
144,145,1444
145,146,1442
146,147,1407
147,148,1453
148,149,1479
149,150,1323
150,151,1362
151,152,1408
152,153,1415
153,154,1296
154,155,1355
155,156,1294
156,157,1346
157,158,1349
158,159,1208
159,160,1239
160,161,1264
161,162,1260
162,163,1142
163,164,1152
164,165,1140
165,166,1165
166,167,1133
167,168,1029
168,169,1024
169,170,1020
170,171,1042
171,172,877
172,173,916
173,174,921
174,175,884
175,176,812
176,177,791
177,178,750
178,179,758
179,180,716
180,181,610
181,182,629
182,183,613
183,184,592
184,185,513
185,186,486
186,187,472
187,188,460
188,189,438
189,190,364
190,191,360
191,192,361
192,193,314
193,194,266
194,195,247
195,196,233
196,197,210
197,198,206
198,199,176
199,200,1158
