bin_lo_us,bin_hi_us,count
0,1,0
1,2,52
2,3,108
3,4,48
4,5,166
5,6,373
6,7,274
7,8,690
8,9,824
9,10,939
10,11,1132
11,12,1149
12,13,1252
13,14,1410
14,15,1636
15,16,1786
16,17,1590
17,18,1580
18,19,1600
19,20,1717
20,21,1644
21,22,1488
22,23,1612
23,24,1584
24,25,1650
25,26,1584
26,27,1495
27,28,1623
28,29,1627
29,30,1619
30,31,1500
31,32,1604
32,33,1601
33,34,1636
34,35,1551
35,36,1543
36,37,1591
37,38,1647
38,39,1593
39,40,1492
40,41,1625
41,42,1604
42,43,1632
43,44,1551
44,45,1542
45,46,1589
46,47,1660
47,48,1587
48,49,1476
49,50,1626
50,51,1616
51,52,1611
52,53,1524
53,54,1588
54,55,1582
55,56,1656
56,57,1574
57,58,1501
58,59,1624
59,60,1600
60,61,1629
61,62,1497
62,63,1620
63,64,1565
64,65,1631
65,66,1585
66,67,1500
67,68,1621
68,69,1606
69,70,1607
70,71,1489
71,72,1622
72,73,1580
73,74,1652
74,75,1550
75,76,1521
76,77,1591
77,78,1640
78,79,1604
79,80,1451
80,81,1644
81,82,1595
82,83,1621
83,84,1529
84,85,1543
85,86,1582
86,87,1628
87,88,1589
88,89,1475
89,90,1617
90,91,1607
91,92,1627
92,93,1519
93,94,1556
94,95,1581
95,96,1613
96,97,1577
97,98,1474
98,99,1625
99,100,1586
100,101,1617
101,102,1505
102,103,1581
103,104,1568
104,105,1610
105,106,1553
106,107,1464
107,108,1595
108,109,1609
109,110,1608
110,111,1460
111,112,1577
112,113,1578
113,114,1616
114,115,1526
115,116,1494
116,117,1589
117,118,1611
118,119,1561
119,120,1447
120,121,1597
121,122,1562
122,123,1591
123,124,1488
124,125,1510
125,126,1522
126,127,1593
127,128,1529
128,129,1427
129,130,1563
130,131,1534
131,132,1577
132,133,1481
133,134,1490
134,135,1500
135,136,1558
136,137,1507
137,138,1427
138,139,1516
139,140,1519
140,141,1517
141,142,1402
142,143,1451
143,144,1463
144,145,1529
145,146,1432
146,147,1349
147,148,1442
148,149,1460
149,150,1447
150,151,1283
151,152,1416
152,153,1366
153,154,1397
154,155,1359
155,156,1261
156,157,1344
157,158,1381
158,159,1342
159,160,1212
160,161,1308
161,162,1291
162,163,1324
163,164,1232
164,165,1184
165,166,1230
166,167,1291
167,168,1222
168,169,1113
169,170,1233
170,171,1193
171,172,1250
172,173,1117
173,174,1121
174,175,1162
175,176,1212
176,177,1133
177,178,1015
178,179,1135
179,180,1122
180,181,1141
181,182,1038
182,183,1058
183,184,1076
184,185,1126
185,186,1065
186,187,949
187,188,1066
188,189,1055
189,190,1055
190,191,947
191,192,975
192,193,991
193,194,1050
194,195,962
195,196,892
196,197,1002
197,198,984
198,199,974
199,200,246554
