bin_lo_us,bin_hi_us,count
0,1,0
1,2,73
2,3,138
3,4,180
4,5,362
5,6,416
6,7,405
7,8,529
8,9,523
9,10,473
10,11,363
11,12,384
12,13,490
13,14,425
14,15,433
15,16,360
16,17,394
17,18,539
18,19,349
19,20,466
20,21,375
21,22,391
22,23,513
23,24,343
24,25,453
25,26,423
26,27,399
27,28,452
28,29,351
29,30,504
30,31,426
31,32,393
32,33,376
33,34,438
34,35,463
35,36,450
36,37,381
37,38,341
38,39,470
39,40,526
40,41,383
41,42,358
42,43,383
43,44,508
44,45,433
45,46,401
46,47,382
47,48,427
48,49,459
49,50,378
50,51,485
51,52,374
52,53,398
53,54,460
54,55,340
55,56,538
56,57,376
57,58,387
58,59,467
59,60,354
60,61,523
61,62,417
62,63,315
63,64,468
64,65,407
65,66,517
66,67,356
67,68,381
68,69,426
69,70,455
70,71,460
71,72,383
72,73,395
73,74,389
74,75,501
75,76,408
76,77,415
77,78,440
78,79,363
79,80,489
80,81,373
81,82,454
82,83,425
83,84,395
84,85,439
85,86,348
86,87,517
87,88,421
88,89,365
89,90,453
90,91,356
91,92,546
92,93,351
93,94,397
94,95,398
95,96,431
96,97,533
97,98,359
98,99,392
99,100,413
100,101,404
101,102,506
102,103,408
103,104,390
104,105,376
105,106,447
106,107,456
107,108,454
108,109,402
109,110,314
110,111,467
111,112,444
112,113,484
113,114,361
114,115,332
115,116,512
116,117,393
117,118,472
118,119,362
119,120,360
120,121,489
121,122,396
122,123,453
123,124,373
124,125,368
125,126,457
126,127,386
127,128,457
128,129,370
129,130,422
130,131,369
131,132,375
132,133,482
133,134,375
134,135,392
135,136,292
136,137,428
137,138,454
138,139,325
139,140,369
140,141,296
141,142,421
142,143,374
143,144,381
144,145,305
145,146,306
146,147,421
147,148,311
148,149,384
149,150,285
150,151,322
151,152,382
152,153,259
153,154,401
154,155,304
155,156,278
156,157,331
157,158,281
158,159,390
159,160,289
160,161,251
161,162,299
162,163,327
163,164,327
164,165,293
165,166,257
166,167,248
167,168,325
168,169,314
169,170,271
170,171,235
171,172,245
172,173,348
173,174,278
174,175,245
175,176,248
176,177,245
177,178,320
178,179,229
179,180,267
180,181,234
181,182,240
182,183,260
183,184,196
184,185,293
185,186,207
186,187,233
187,188,252
188,189,188
189,190,295
190,191,196
191,192,237
192,193,222
193,194,222
194,195,281
195,196,177
196,197,228
197,198,227
198,199,240
199,200,57040
