bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,37930
3,4,52167
4,5,61211
5,6,69741
6,7,77902
7,8,85762
8,9,93557
9,10,100927
10,11,106884
11,12,109998
12,13,111551
13,14,112406
14,15,112235
15,16,109646
16,17,103274
17,18,99656
18,19,98230
19,20,98607
20,21,98503
21,22,96743
22,23,93034
23,24,85592
24,25,77126
25,26,69249
26,27,63141
27,28,56264
28,29,50067
29,30,44468
30,31,39707
31,32,36870
32,33,34221
33,34,32038
34,35,30225
35,36,28858
36,37,27603
37,38,26340
38,39,25220
39,40,24326
40,41,23298
41,42,22138
42,43,21289
43,44,20540
44,45,19855
45,46,19420
46,47,18727
47,48,18233
48,49,17688
49,50,17221
50,51,16602
51,52,15997
52,53,15636
53,54,15127
54,55,14636
55,56,14199
56,57,13843
57,58,13513
58,59,13200
59,60,12991
60,61,12651
61,62,12338
62,63,12045
63,64,11668
64,65,11320
65,66,11100
66,67,10835
67,68,10604
68,69,10334
69,70,10094
70,71,9933
71,72,9761
72,73,9456
73,74,9345
74,75,9174
75,76,8953
76,77,8859
77,78,8688
78,79,8538
79,80,8343
80,81,8218
81,82,8023
82,83,7830
83,84,7778
84,85,7530
85,86,7433
86,87,7376
87,88,7246
88,89,7106
89,90,6933
90,91,6817
91,92,6670
92,93,6590
93,94,6515
94,95,6377
95,96,6339
96,97,6315
97,98,6215
98,99,6125
99,100,6053
100,101,6060
101,102,5942
102,103,5867
103,104,5632
104,105,5561
105,106,5457
106,107,5324
107,108,5276
108,109,5200
109,110,5055
110,111,5010
111,112,4986
112,113,4937
113,114,4879
114,115,4803
115,116,4809
116,117,4711
117,118,4644
118,119,4611
119,120,4495
120,121,4466
121,122,4406
122,123,4382
123,124,4315
124,125,4299
125,126,4235
126,127,4196
127,128,4154
128,129,4055
129,130,4038
130,131,4039
131,132,3960
132,133,3990
133,134,3911
134,135,3813
135,136,3810
136,137,3731
137,138,3697
138,139,3689
139,140,3612
140,141,3607
141,142,3590
142,143,3569
143,144,3504
144,145,3455
145,146,3454
146,147,3443
147,148,3382
148,149,3427
149,150,3326
150,151,3323
151,152,3308
152,153,3256
153,154,3242
154,155,3184
155,156,3191
156,157,3100
157,158,3051
158,159,3002
159,160,2953
160,161,2940
161,162,2896
162,163,2890
163,164,2854
164,165,2814
165,166,2799
166,167,2777
167,168,2734
168,169,2681
169,170,2699
170,171,2696
171,172,2682
172,173,2651
173,174,2585
174,175,2582
175,176,2574
176,177,2513
177,178,2534
178,179,2516
179,180,2478
180,181,2517
181,182,2462
182,183,2437
183,184,2434
184,185,2404
185,186,2383
186,187,2354
187,188,2310
188,189,2287
189,190,2281
190,191,2244
191,192,2237
192,193,2236
193,194,2222
194,195,2202
195,196,2189
196,197,2170
197,198,2095
198,199,2115
199,200,477446
