bin_lo_us,bin_hi_us,count
0,504.987,183031
504.987,1009.97,0
1009.97,1514.96,0
1514.96,2019.95,0
2019.95,2524.93,0
2524.93,3029.92,1
3029.92,3534.91,27
3534.91,4039.89,23
4039.89,4544.88,15
4544.88,5049.87,0
5049.87,5554.85,0
5554.85,6059.84,0
6059.84,6564.83,1
6564.83,7069.81,1
7069.81,7574.8,4
7574.8,8079.79,0
8079.79,8584.77,0
8584.77,9089.76,0
9089.76,9594.75,0
9594.75,10099.7,0
10099.7,10604.7,0
10604.7,11109.7,0
11109.7,11614.7,0
11614.7,12119.7,0
12119.7,12624.7,1
12624.7,13129.7,1
13129.7,13634.6,0
13634.6,14139.6,0
14139.6,14644.6,0
14644.6,15149.6,0
15149.6,15654.6,0
15654.6,16159.6,0
16159.6,16664.6,14
16664.6,17169.5,7
17169.5,17674.5,10
17674.5,18179.5,0
18179.5,18684.5,0
18684.5,19189.5,0
19189.5,19694.5,0
19694.5,20199.5,0
20199.5,20704.5,0
20704.5,21209.4,0
21209.4,21714.4,0
21714.4,22219.4,0
22219.4,22724.4,0
22724.4,23229.4,0
23229.4,23734.4,0
23734.4,24239.4,2
24239.4,24744.3,0
24744.3,25249.3,0
25249.3,25754.3,1
25754.3,26259.3,0
26259.3,26764.3,0
26764.3,27269.3,0
27269.3,27774.3,0
27774.3,28279.3,0
28279.3,28784.2,0
28784.2,29289.2,0
29289.2,29794.2,0
29794.2,30299.2,0
30299.2,30804.2,0
30804.2,31309.2,0
31309.2,31814.2,0
31814.2,32319.1,0
32319.1,32824.1,2
32824.1,33329.1,1
33329.1,33834.1,3
33834.1,34339.1,0
34339.1,34844.1,0
34844.1,35349.1,0
35349.1,35854.1,0
35854.1,36359,0
36359,36864,0
36864,37369,0
37369,37874,0
37874,38379,0
38379,38884,0
38884,39389,0
39389,39894,0
39894,40398.9,0
40398.9,40903.9,0
40903.9,41408.9,0
41408.9,41913.9,0
41913.9,42418.9,0
42418.9,42923.9,6
42923.9,43428.9,1
43428.9,43933.8,3
43933.8,44438.8,0
44438.8,44943.8,0
44943.8,45448.8,2
45448.8,45953.8,0
45953.8,46458.8,0
46458.8,46963.8,0
46963.8,47468.8,0
47468.8,47973.7,0
47973.7,48478.7,0
48478.7,48983.7,0
48983.7,49488.7,0
49488.7,49993.7,0
49993.7,50498.7,0
50498.7,51003.7,0
51003.7,51508.6,0
51508.6,52013.6,0
52013.6,52518.6,0
52518.6,53023.6,0
53023.6,53528.6,0
53528.6,54033.6,0
54033.6,54538.6,0
54538.6,55043.6,0
55043.6,55548.5,0
55548.5,56053.5,0
56053.5,56558.5,0
56558.5,57063.5,0
57063.5,57568.5,0
57568.5,58073.5,0
58073.5,58578.5,0
58578.5,59083.4,0
59083.4,59588.4,0
59588.4,60093.4,0
60093.4,60598.4,0
60598.4,61103.4,0
61103.4,61608.4,0
61608.4,62113.4,0
62113.4,62618.4,0
62618.4,63123.3,0
63123.3,63628.3,0
63628.3,64133.3,0
64133.3,64638.3,0
64638.3,65143.3,1
65143.3,65648.3,0
65648.3,66153.3,0
66153.3,66658.2,0
66658.2,67163.2,0
67163.2,67668.2,0
67668.2,68173.2,0
68173.2,68678.2,0
68678.2,69183.2,0
69183.2,69688.2,0
69688.2,70193.2,0
70193.2,70698.1,0
70698.1,71203.1,0
71203.1,71708.1,0
71708.1,72213.1,0
72213.1,72718.1,0
72718.1,73223.1,0
73223.1,73728.1,0
73728.1,74233,0
74233,74738,0
74738,75243,1
75243,75748,1
75748,76253,2
76253,76758,0
76758,77263,0
77263,77768,0
77768,78272.9,0
78272.9,78777.9,0
78777.9,79282.9,0
79282.9,79787.9,0
79787.9,80292.9,0
80292.9,80797.9,0
80797.9,81302.9,0
81302.9,81807.8,0
81807.8,82312.8,0
82312.8,82817.8,0
82817.8,83322.8,0
83322.8,83827.8,0
83827.8,84332.8,0
84332.8,84837.8,0
84837.8,85342.8,2
85342.8,85847.7,2
85847.7,86352.7,2
86352.7,86857.7,0
86857.7,87362.7,0
87362.7,87867.7,0
87867.7,88372.7,0
88372.7,88877.7,0
88877.7,89382.6,0
89382.6,89887.6,0
89887.6,90392.6,0
90392.6,90897.6,0
90897.6,91402.6,0
91402.6,91907.6,0
91907.6,92412.6,0
92412.6,92917.6,0
92917.6,93422.5,0
93422.5,93927.5,0
93927.5,94432.5,0
94432.5,94937.5,0
94937.5,95442.5,2
95442.5,95947.5,3
95947.5,96452.5,2
96452.5,96957.4,0
96957.4,97462.4,0
97462.4,97967.4,0
97967.4,98472.4,0
98472.4,98977.4,0
98977.4,99482.4,0
99482.4,99987.4,0
99987.4,100492,0
100492,100997,0
