bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36218
3,4,53307
4,5,65567
5,6,77679
6,7,88993
7,8,98447
8,9,104302
9,10,107166
10,11,108878
11,12,109737
12,13,107923
13,14,100604
14,15,90657
15,16,83640
16,17,78606
17,18,73394
18,19,66425
19,20,58142
20,21,50973
21,22,45519
22,23,41642
23,24,38402
24,25,35282
25,26,33126
26,27,31430
27,28,29982
28,29,28255
29,30,26962
30,31,25685
31,32,24685
32,33,23842
33,34,22989
34,35,22106
35,36,21531
36,37,20574
37,38,19980
38,39,19403
39,40,18979
40,41,18505
41,42,17952
42,43,17371
43,44,16868
44,45,16414
45,46,15981
46,47,15638
47,48,15115
48,49,14728
49,50,14300
50,51,14115
51,52,13753
52,53,13373
53,54,13074
54,55,12711
55,56,12513
56,57,12235
57,58,11938
58,59,11804
59,60,11619
60,61,11489
61,62,11271
62,63,11023
63,64,10803
64,65,10555
65,66,10418
66,67,10105
67,68,10040
68,69,9826
69,70,9669
70,71,9521
71,72,9312
72,73,9193
73,74,9006
74,75,8845
75,76,8742
76,77,8557
77,78,8470
78,79,8426
79,80,8294
80,81,8185
81,82,8015
82,83,7901
83,84,7798
84,85,7788
85,86,7650
86,87,7486
87,88,7383
88,89,7307
89,90,7120
90,91,7076
91,92,6963
92,93,6934
93,94,6892
94,95,6803
95,96,6686
96,97,6689
97,98,6567
98,99,6540
99,100,6387
100,101,6336
101,102,6220
102,103,6214
103,104,6090
104,105,5967
105,106,5973
106,107,5888
107,108,5884
108,109,5691
109,110,5622
110,111,5544
111,112,5558
112,113,5540
113,114,5486
114,115,5412
115,116,5375
116,117,5307
117,118,5297
118,119,5173
119,120,5218
120,121,5137
121,122,5120
122,123,5060
123,124,4944
124,125,4875
125,126,4888
126,127,4810
127,128,4747
128,129,4770
129,130,4711
130,131,4671
131,132,4624
132,133,4562
133,134,4545
134,135,4503
135,136,4506
136,137,4490
137,138,4457
138,139,4368
139,140,4373
140,141,4275
141,142,4243
142,143,4251
143,144,4197
144,145,4194
145,146,4190
146,147,4126
147,148,4041
148,149,4084
149,150,4022
150,151,3948
151,152,3931
152,153,3946
153,154,3918
154,155,3849
155,156,3831
156,157,3829
157,158,3805
158,159,3727
159,160,3773
160,161,3696
161,162,3673
162,163,3636
163,164,3616
164,165,3621
165,166,3542
166,167,3520
167,168,3483
168,169,3530
169,170,3482
170,171,3457
171,172,3399
172,173,3359
173,174,3315
174,175,3301
175,176,3304
176,177,3245
177,178,3227
178,179,3211
179,180,3190
180,181,3164
181,182,3128
182,183,3136
183,184,3122
184,185,3129
185,186,3086
186,187,3090
187,188,3079
188,189,3040
189,190,2995
190,191,2966
191,192,2949
192,193,2908
193,194,2920
194,195,2891
195,196,2922
196,197,2893
197,198,2843
198,199,2870
199,200,1061456
