bin_lo_us,bin_hi_us,count
0,85.7295,45264
85.7295,171.459,251
171.459,257.189,0
257.189,342.918,5
342.918,428.648,5
428.648,514.377,0
514.377,600.107,0
600.107,685.836,0
685.836,771.566,0
771.566,857.295,0
857.295,943.025,0
943.025,1028.75,0
1028.75,1114.48,0
1114.48,1200.21,0
1200.21,1285.94,0
1285.94,1371.67,0
1371.67,1457.4,0
1457.4,1543.13,0
1543.13,1628.86,0
1628.86,1714.59,0
1714.59,1800.32,0
1800.32,1886.05,0
1886.05,1971.78,0
1971.78,2057.51,0
2057.51,2143.24,0
2143.24,2228.97,0
2228.97,2314.7,0
2314.7,2400.43,0
2400.43,2486.16,0
2486.16,2571.89,0
2571.89,2657.61,0
2657.61,2743.34,0
2743.34,2829.07,0
2829.07,2914.8,0
2914.8,3000.53,0
3000.53,3086.26,0
3086.26,3171.99,0
3171.99,3257.72,1
3257.72,3343.45,0
3343.45,3429.18,0
3429.18,3514.91,0
3514.91,3600.64,0
3600.64,3686.37,1
3686.37,3772.1,0
3772.1,3857.83,0
3857.83,3943.56,0
3943.56,4029.29,0
4029.29,4115.02,0
4115.02,4200.75,0
4200.75,4286.48,0
4286.48,4372.21,0
4372.21,4457.93,0
4457.93,4543.66,0
4543.66,4629.39,0
4629.39,4715.12,2
4715.12,4800.85,0
4800.85,4886.58,0
4886.58,4972.31,0
4972.31,5058.04,0
5058.04,5143.77,0
5143.77,5229.5,0
5229.5,5315.23,0
5315.23,5400.96,0
5400.96,5486.69,0
5486.69,5572.42,0
5572.42,5658.15,0
5658.15,5743.88,0
5743.88,5829.61,0
5829.61,5915.34,0
5915.34,6001.07,0
6001.07,6086.8,0
6086.8,6172.52,0
6172.52,6258.25,0
6258.25,6343.98,0
6343.98,6429.71,0
6429.71,6515.44,0
6515.44,6601.17,0
6601.17,6686.9,0
6686.9,6772.63,0
6772.63,6858.36,0
6858.36,6944.09,0
6944.09,7029.82,0
7029.82,7115.55,0
7115.55,7201.28,0
7201.28,7287.01,0
7287.01,7372.74,0
7372.74,7458.47,0
7458.47,7544.2,1
7544.2,7629.93,0
7629.93,7715.66,0
7715.66,7801.39,0
7801.39,7887.12,0
7887.12,7972.84,0
7972.84,8058.57,0
8058.57,8144.3,0
8144.3,8230.03,0
8230.03,8315.76,0
8315.76,8401.49,0
8401.49,8487.22,0
8487.22,8572.95,0
8572.95,8658.68,0
8658.68,8744.41,0
8744.41,8830.14,0
8830.14,8915.87,0
8915.87,9001.6,0
9001.6,9087.33,0
9087.33,9173.06,0
9173.06,9258.79,0
9258.79,9344.52,0
9344.52,9430.25,0
9430.25,9515.98,0
9515.98,9601.71,0
9601.71,9687.43,0
9687.43,9773.16,0
9773.16,9858.89,0
9858.89,9944.62,0
9944.62,10030.4,5
10030.4,10116.1,0
10116.1,10201.8,0
10201.8,10287.5,0
10287.5,10373.3,0
10373.3,10459,0
10459,10544.7,0
10544.7,10630.5,0
10630.5,10716.2,0
10716.2,10801.9,0
10801.9,10887.6,0
10887.6,10973.4,0
10973.4,11059.1,0
11059.1,11144.8,0
11144.8,11230.6,0
11230.6,11316.3,0
11316.3,11402,0
11402,11487.8,0
11487.8,11573.5,0
11573.5,11659.2,0
11659.2,11744.9,0
11744.9,11830.7,0
11830.7,11916.4,0
11916.4,12002.1,0
12002.1,12087.9,0
12087.9,12173.6,0
12173.6,12259.3,0
12259.3,12345,0
12345,12430.8,0
12430.8,12516.5,0
12516.5,12602.2,0
12602.2,12688,0
12688,12773.7,0
12773.7,12859.4,0
12859.4,12945.2,0
12945.2,13030.9,0
13030.9,13116.6,0
13116.6,13202.3,0
13202.3,13288.1,0
13288.1,13373.8,0
13373.8,13459.5,0
13459.5,13545.3,0
13545.3,13631,0
13631,13716.7,0
13716.7,13802.5,0
13802.5,13888.2,0
13888.2,13973.9,0
13973.9,14059.6,0
14059.6,14145.4,0
14145.4,14231.1,0
14231.1,14316.8,0
14316.8,14402.6,0
14402.6,14488.3,0
14488.3,14574,0
14574,14659.7,0
14659.7,14745.5,0
14745.5,14831.2,0
14831.2,14916.9,0
14916.9,15002.7,0
15002.7,15088.4,0
15088.4,15174.1,0
15174.1,15259.9,0
15259.9,15345.6,0
15345.6,15431.3,0
15431.3,15517,0
15517,15602.8,0
15602.8,15688.5,0
15688.5,15774.2,0
15774.2,15860,0
15860,15945.7,0
15945.7,16031.4,0
16031.4,16117.1,0
16117.1,16202.9,0
16202.9,16288.6,0
16288.6,16374.3,2
16374.3,16460.1,0
16460.1,16545.8,0
16545.8,16631.5,0
16631.5,16717.3,0
16717.3,16803,0
16803,16888.7,0
16888.7,16974.4,0
16974.4,17060.2,0
17060.2,17145.9,0
