bin_lo_us,bin_hi_us,count
0,0.0126157,0
0.0126157,0.0252315,0
0.0252315,0.0378472,0
0.0378472,0.050463,0
0.050463,0.0630787,0
0.0630787,0.0756945,0
0.0756945,0.0883102,0
0.0883102,0.100926,0
0.100926,0.113542,0
0.113542,0.126157,0
0.126157,0.138773,0
0.138773,0.151389,0
0.151389,0.164005,0
0.164005,0.17662,0
0.17662,0.189236,0
0.189236,0.201852,0
0.201852,0.214468,0
0.214468,0.227083,0
0.227083,0.239699,0
0.239699,0.252315,0
0.252315,0.264931,0
0.264931,0.277546,0
0.277546,0.290162,0
0.290162,0.302778,0
0.302778,0.315394,0
0.315394,0.328009,0
0.328009,0.340625,0
0.340625,0.353241,0
0.353241,0.365857,0
0.365857,0.378472,0
0.378472,0.391088,0
0.391088,0.403704,0
0.403704,0.41632,0
0.41632,0.428935,0
0.428935,0.441551,0
0.441551,0.454167,0
0.454167,0.466783,0
0.466783,0.479398,0
0.479398,0.492014,0
0.492014,0.50463,0
0.50463,0.517246,0
0.517246,0.529861,0
0.529861,0.542477,0
0.542477,0.555093,0
0.555093,0.567709,0
0.567709,0.580324,0
0.580324,0.59294,0
0.59294,0.605556,0
0.605556,0.618172,0
0.618172,0.630787,0
0.630787,0.643403,0
0.643403,0.656019,0
0.656019,0.668635,0
0.668635,0.68125,0
0.68125,0.693866,0
0.693866,0.706482,0
0.706482,0.719098,0
0.719098,0.731713,0
0.731713,0.744329,0
0.744329,0.756945,0
0.756945,0.769561,0
0.769561,0.782176,0
0.782176,0.794792,0
0.794792,0.807408,0
0.807408,0.820024,0
0.820024,0.832639,0
0.832639,0.845255,0
0.845255,0.857871,0
0.857871,0.870487,0
0.870487,0.883102,0
0.883102,0.895718,0
0.895718,0.908334,0
0.908334,0.92095,0
0.92095,0.933565,0
0.933565,0.946181,0
0.946181,0.958797,0
0.958797,0.971413,0
0.971413,0.984028,0
0.984028,0.996644,0
0.996644,1.00926,0
1.00926,1.02188,0
1.02188,1.03449,0
1.03449,1.04711,0
1.04711,1.05972,0
1.05972,1.07234,0
1.07234,1.08495,0
1.08495,1.09757,0
1.09757,1.11019,0
1.11019,1.1228,0
1.1228,1.13542,0
1.13542,1.14803,0
1.14803,1.16065,0
1.16065,1.17326,0
1.17326,1.18588,2
1.18588,1.1985,0
1.1985,1.21111,0
1.21111,1.22373,0
1.22373,1.23634,0
1.23634,1.24896,0
1.24896,1.26157,0
1.26157,1.27419,0
1.27419,1.28681,0
1.28681,1.29942,0
1.29942,1.31204,0
1.31204,1.32465,0
1.32465,1.33727,0
1.33727,1.34989,1
1.34989,1.3625,0
1.3625,1.37512,0
1.37512,1.38773,0
1.38773,1.40035,0
1.40035,1.41296,0
1.41296,1.42558,0
1.42558,1.4382,0
1.4382,1.45081,0
1.45081,1.46343,0
1.46343,1.47604,0
1.47604,1.48866,0
1.48866,1.50127,1
1.50127,1.51389,0
1.51389,1.52651,0
1.52651,1.53912,26
1.53912,1.55174,317
1.55174,1.56435,142
1.56435,1.57697,30
1.57697,1.58958,18
1.58958,1.6022,11
1.6022,1.61482,31
1.61482,1.62743,14
1.62743,1.64005,18
1.64005,1.65266,6
1.65266,1.66528,8
1.66528,1.67789,18
1.67789,1.69051,32
1.69051,1.70313,16
1.70313,1.71574,9
1.71574,1.72836,3
1.72836,1.74097,1
1.74097,1.75359,1
1.75359,1.7662,8
1.7662,1.77882,3
1.77882,1.79144,2
1.79144,1.80405,0
1.80405,1.81667,6
1.81667,1.82928,3
1.82928,1.8419,5
1.8419,1.85452,2
1.85452,1.86713,0
1.86713,1.87975,0
1.87975,1.89236,0
1.89236,1.90498,1
1.90498,1.91759,1
1.91759,1.93021,1
1.93021,1.94283,0
1.94283,1.95544,0
1.95544,1.96806,1
1.96806,1.98067,2
1.98067,1.99329,1
1.99329,2.0059,2
2.0059,2.01852,1
2.01852,2.03114,1
2.03114,2.04375,1
2.04375,2.05637,3
2.05637,2.06898,0
2.06898,2.0816,1
2.0816,2.09421,2
2.09421,2.10683,0
2.10683,2.11945,1
2.11945,2.13206,1
2.13206,2.14468,0
2.14468,2.15729,3
2.15729,2.16991,1
2.16991,2.18252,1
2.18252,2.19514,3
2.19514,2.20776,0
2.20776,2.22037,1
2.22037,2.23299,0
2.23299,2.2456,0
2.2456,2.25822,3
2.25822,2.27083,0
2.27083,2.28345,2
2.28345,2.29607,0
2.29607,2.30868,0
2.30868,2.3213,0
2.3213,2.33391,0
2.33391,2.34653,1
2.34653,2.35915,0
2.35915,2.37176,0
2.37176,2.38438,0
2.38438,2.39699,0
2.39699,2.40961,1
2.40961,2.42222,0
2.42222,2.43484,0
2.43484,2.44746,0
2.44746,2.46007,0
2.46007,2.47269,0
2.47269,2.4853,0
2.4853,2.49792,0
2.49792,2.51053,0
2.51053,2.52315,0
