bin_lo_us,bin_hi_us,count
0,1,39
1,2,431
2,3,502
3,4,520
4,5,512
5,6,536
6,7,547
7,8,601
8,9,594
9,10,684
10,11,1026
11,12,969
12,13,881
13,14,1922
14,15,3298
15,16,3859
16,17,3905
17,18,3998
18,19,4040
19,20,4086
20,21,4313
21,22,4479
22,23,4545
23,24,4413
24,25,4522
25,26,4687
26,27,6136
27,28,7339
28,29,7995
29,30,8449
30,31,8977
31,32,9410
32,33,10079
33,34,10591
34,35,12112
35,36,12437
36,37,20059
37,38,35488
38,39,47927
39,40,52857
40,41,56110
41,42,57637
42,43,58747
43,44,59574
44,45,60104
45,46,60704
46,47,60705
47,48,60959
48,49,60773
49,50,60675
50,51,60983
51,52,60468
52,53,61116
53,54,61466
54,55,61806
55,56,61783
56,57,62180
57,58,62239
58,59,62257
59,60,62040
60,61,62236
61,62,62466
62,63,62243
63,64,61550
64,65,60479
65,66,58271
66,67,56607
67,68,52941
68,69,48643
69,70,45062
70,71,41805
71,72,39086
72,73,36463
73,74,34059
74,75,32035
75,76,25713
76,77,27722
77,78,24826
78,79,22804
79,80,22434
80,81,22815
81,82,22424
82,83,21719
83,84,21114
84,85,20449
85,86,19665
86,87,18947
87,88,18226
88,89,17313
89,90,15993
90,91,14607
91,92,14355
92,93,15553
93,94,15624
94,95,15017
95,96,14659
96,97,14238
97,98,14032
98,99,13983
99,100,13964
100,101,13888
101,102,13762
102,103,13407
103,104,12218
104,105,12241
105,106,13238
106,107,13485
107,108,13843
108,109,13823
109,110,13896
110,111,13825
111,112,13951
112,113,13998
113,114,14028
114,115,13977
115,116,13564
116,117,10629
117,118,12358
118,119,13213
119,120,13488
120,121,13461
121,122,13605
122,123,13465
123,124,13130
124,125,12646
125,126,12127
126,127,11939
127,128,11526
128,129,10572
129,130,9309
130,131,9771
131,132,10642
132,133,10926
133,134,11327
134,135,11454
135,136,11457
136,137,11523
137,138,11429
138,139,11449
139,140,11299
140,141,10441
141,142,9305
142,143,8492
143,144,8607
144,145,9995
145,146,10732
146,147,10964
147,148,11074
148,149,11174
149,150,11194
150,151,11233
151,152,11354
152,153,11161
153,154,10570
154,155,9382
155,156,8297
156,157,8518
157,158,8539
158,159,10522
159,160,10847
160,161,10925
161,162,10953
162,163,11007
163,164,10959
164,165,10906
165,166,10897
166,167,10122
167,168,8959
168,169,8860
169,170,9876
170,171,10318
171,172,10523
172,173,10673
173,174,10864
174,175,10965
175,176,11029
176,177,10894
177,178,10872
178,179,10767
179,180,10368
180,181,9499
181,182,9693
182,183,10452
183,184,10613
184,185,10740
185,186,10900
186,187,10890
187,188,10930
188,189,10864
189,190,11010
190,191,10951
191,192,10928
192,193,10746
193,194,11156
194,195,11406
195,196,11033
196,197,10631
197,198,9066
198,199,10633
199,200,334903
