bin_lo_us,bin_hi_us,count
0,1,0
1,2,7509
2,3,10189
3,4,6878
4,5,9445
5,6,8987
6,7,7310
7,8,10198
8,9,7068
9,10,9259
10,11,9173
11,12,7168
12,13,10167
13,14,7241
14,15,9100
15,16,9332
16,17,6970
17,18,10176
18,19,7429
19,20,8900
20,21,9530
21,22,6798
22,23,10166
23,24,7603
24,25,8625
25,26,9636
26,27,6770
27,28,9989
28,29,7957
29,30,8260
30,31,9838
31,32,6765
32,33,9847
33,34,8225
34,35,7935
35,36,9928
36,37,6751
37,38,9581
38,39,8572
39,40,7576
40,41,10026
41,42,6735
42,43,9418
43,44,8766
44,45,7277
45,46,9944
46,47,6786
47,48,9046
48,49,8704
49,50,6878
50,51,9619
51,52,6630
52,53,8430
53,54,8220
54,55,6143
55,56,8662
56,57,6077
57,58,7298
58,59,7402
59,60,5290
60,61,7639
61,62,5449
62,63,6333
63,64,6689
64,65,4608
65,66,6762
66,67,5091
67,68,5414
68,69,6085
69,70,4117
70,71,5983
71,72,4741
72,73,4680
73,74,5496
74,75,3715
75,76,5193
76,77,4445
77,78,4003
78,79,4990
79,80,3327
80,81,4611
81,82,4150
82,83,3504
83,84,4666
84,85,3099
85,86,4187
86,87,3959
87,88,3145
88,89,4338
89,90,2913
90,91,3779
91,92,3679
92,93,2802
93,94,3903
94,95,2763
95,96,3375
96,97,3411
97,98,2544
98,99,3601
99,100,2631
100,101,3143
101,102,3290
102,103,2342
103,104,3457
104,105,2551
105,106,2863
106,107,3195
107,108,2235
108,109,3160
109,110,2511
110,111,2584
111,112,2981
112,113,2047
113,114,2862
114,115,2376
115,116,2269
116,117,2724
117,118,1855
118,119,2565
119,120,2259
120,121,1994
121,122,2605
122,123,1719
123,124,2392
124,125,2200
125,126,1818
126,127,2444
127,128,1679
128,129,2219
129,130,2143
130,131,1696
131,132,2360
132,133,1639
133,134,2087
134,135,2088
135,136,1583
136,137,2274
137,138,1612
138,139,1976
139,140,2022
140,141,1476
141,142,2154
142,143,1562
143,144,1829
144,145,1946
145,146,1373
146,147,2018
147,148,1553
148,149,1661
149,150,1893
150,151,1286
151,152,1895
152,153,1511
153,154,1503
154,155,1808
155,156,1236
156,157,1741
157,158,1497
158,159,1372
159,160,1769
160,161,1158
161,162,1632
162,163,1461
163,164,1238
164,165,1695
165,166,1109
166,167,1523
167,168,1425
168,169,1154
169,170,1552
170,171,1073
171,172,1401
172,173,1355
173,174,1052
174,175,1500
175,176,1044
176,177,1306
177,178,1347
178,179,986
179,180,1480
180,181,1035
181,182,1250
182,183,1300
183,184,926
184,185,1391
185,186,1020
186,187,1150
187,188,1269
188,189,902
189,190,1302
190,191,1013
191,192,1080
192,193,1252
193,194,868
194,195,1233
195,196,1021
196,197,977
197,198,1196
198,199,826
199,200,208150
