bin_lo_us,bin_hi_us,count
0,1,0
1,2,58
2,3,39
3,4,113
4,5,352
5,6,428
6,7,718
7,8,973
8,9,1305
9,10,1606
10,11,2294
11,12,2927
12,13,3317
13,14,4037
14,15,4512
15,16,4981
16,17,5486
17,18,5936
18,19,6490
19,20,6808
20,21,6970
21,22,6997
22,23,6728
23,24,6764
24,25,6639
25,26,6711
26,27,6639
27,28,6526
28,29,6453
29,30,6588
30,31,6581
31,32,6493
32,33,6433
33,34,6490
34,35,6313
35,36,6248
36,37,6274
37,38,6413
38,39,6414
39,40,6392
40,41,6212
41,42,6122
42,43,6250
43,44,6221
44,45,6249
45,46,6197
46,47,6269
47,48,6367
48,49,6468
49,50,6384
50,51,6426
51,52,6744
52,53,6624
53,54,6590
54,55,6536
55,56,6648
56,57,6498
57,58,6728
58,59,6664
59,60,6730
60,61,6761
61,62,6662
62,63,6681
63,64,6563
64,65,6693
65,66,6663
66,67,6434
67,68,6470
68,69,6427
69,70,6223
70,71,6240
71,72,6204
72,73,6154
73,74,6033
74,75,6055
75,76,6001
76,77,5955
77,78,6109
78,79,6195
79,80,6152
80,81,6231
81,82,6353
82,83,6470
83,84,6453
84,85,6546
85,86,6520
86,87,6661
87,88,6713
88,89,6685
89,90,6680
90,91,6442
91,92,6459
92,93,6285
93,94,6378
94,95,6175
95,96,6237
96,97,6309
97,98,6389
98,99,6201
99,100,6110
100,101,6349
101,102,6420
102,103,6145
103,104,6237
104,105,6350
105,106,6229
106,107,6246
107,108,6316
108,109,6480
109,110,6464
110,111,6427
111,112,6332
112,113,6453
113,114,6730
114,115,6383
115,116,6266
116,117,6471
117,118,6604
118,119,6546
119,120,6382
120,121,6340
121,122,6308
122,123,6450
123,124,6208
124,125,6187
125,126,6309
126,127,6410
127,128,6336
128,129,6338
129,130,6186
130,131,6349
131,132,6499
132,133,6410
133,134,6247
134,135,6331
135,136,6246
136,137,6385
137,138,6490
138,139,6297
139,140,6208
140,141,6280
141,142,6240
142,143,6199
143,144,6213
144,145,6243
145,146,6241
146,147,6307
147,148,6083
148,149,6097
149,150,6031
150,151,6083
151,152,6010
152,153,5932
153,154,5977
154,155,5866
155,156,5722
156,157,5467
157,158,5569
158,159,5551
159,160,5388
160,161,5246
161,162,5101
162,163,5132
163,164,4918
164,165,4657
165,166,4656
166,167,4528
167,168,4520
168,169,4101
169,170,3831
170,171,3901
171,172,3807
172,173,3540
173,174,3333
174,175,3214
175,176,3094
176,177,3068
177,178,2806
178,179,2592
179,180,2522
180,181,2314
181,182,2194
182,183,2066
183,184,1868
184,185,1820
185,186,1651
186,187,1451
187,188,1420
188,189,1273
189,190,1205
190,191,1114
191,192,990
192,193,919
193,194,832
194,195,794
195,196,724
196,197,634
197,198,550
198,199,552
199,200,4430
