bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,17
3,4,18
4,5,53
5,6,43
6,7,49
7,8,23
8,9,54
9,10,110
10,11,195
11,12,159
12,13,296
13,14,426
14,15,450
15,16,433
16,17,634
17,18,874
18,19,1151
19,20,1347
20,21,1478
21,22,1529
22,23,1464
23,24,1394
24,25,1410
25,26,1627
26,27,1762
27,28,2088
28,29,2250
29,30,2939
30,31,3219
31,32,3427
32,33,3413
33,34,3328
34,35,3081
35,36,3111
36,37,2990
37,38,3044
38,39,2955
39,40,2929
40,41,2891
41,42,3055
42,43,3148
43,44,3079
44,45,3045
45,46,2929
46,47,2880
47,48,2921
48,49,2920
49,50,3028
50,51,3163
51,52,3399
52,53,3389
53,54,3381
54,55,3168
55,56,3214
56,57,3081
57,58,3124
58,59,3175
59,60,3054
60,61,3230
61,62,3208
62,63,3053
63,64,3106
64,65,3066
65,66,3147
66,67,3056
67,68,3061
68,69,3273
69,70,3553
70,71,3673
71,72,3631
72,73,3557
73,74,3550
74,75,3267
75,76,3221
76,77,3111
77,78,3162
78,79,3341
79,80,3254
80,81,3077
81,82,2994
82,83,3108
83,84,3141
84,85,2943
85,86,2911
86,87,2942
87,88,2969
88,89,3054
89,90,3033
90,91,3199
91,92,3298
92,93,3212
93,94,3317
94,95,3191
95,96,3207
96,97,3274
97,98,3163
98,99,3169
99,100,3079
100,101,3191
101,102,3118
102,103,3112
103,104,3088
104,105,3082
105,106,3176
106,107,3147
107,108,3229
108,109,3260
109,110,3563
110,111,3516
111,112,3438
112,113,3496
113,114,3556
114,115,3347
115,116,3247
116,117,3088
117,118,3108
118,119,3241
119,120,3161
120,121,3152
121,122,3119
122,123,3151
123,124,3117
124,125,3025
125,126,2874
126,127,2974
127,128,3191
128,129,3036
129,130,3083
130,131,3228
131,132,3271
132,133,3170
133,134,3198
134,135,3233
135,136,3214
136,137,3248
137,138,3047
138,139,3039
139,140,3114
140,141,3308
141,142,3150
142,143,3155
143,144,3115
144,145,3230
145,146,3230
146,147,3312
147,148,3258
148,149,3272
149,150,3459
150,151,3353
151,152,3274
152,153,3325
153,154,3324
154,155,3359
155,156,3230
156,157,3162
157,158,3106
158,159,3309
159,160,3156
160,161,3093
161,162,3035
162,163,3194
163,164,2989
164,165,3002
165,166,2906
166,167,3137
167,168,3253
168,169,3090
169,170,3190
170,171,3249
171,172,3122
172,173,3144
173,174,3157
174,175,3073
175,176,3206
176,177,3319
177,178,3289
178,179,3178
179,180,3129
180,181,3213
181,182,3202
182,183,3163
183,184,3037
184,185,3267
185,186,3331
186,187,3377
187,188,3222
188,189,3268
189,190,3349
190,191,3281
191,192,3102
192,193,3118
193,194,3288
194,195,3220
195,196,3178
196,197,3082
197,198,3174
198,199,3191
199,200,486397
