bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,56
3,4,60
4,5,60
5,6,58
6,7,65
7,8,71
8,9,70
9,10,75
10,11,62
11,12,88
12,13,127
13,14,155
14,15,220
15,16,234
16,17,213
17,18,258
18,19,305
19,20,382
20,21,482
21,22,612
22,23,773
23,24,959
24,25,1113
25,26,1418
26,27,1628
27,28,1983
28,29,2310
29,30,2506
30,31,2992
31,32,3422
32,33,3716
33,34,3763
34,35,3514
35,36,3267
36,37,3069
37,38,2876
38,39,2670
39,40,2515
40,41,2345
41,42,2172
42,43,2047
43,44,1944
44,45,1874
45,46,1764
46,47,1710
47,48,1609
48,49,1543
49,50,1465
50,51,1426
51,52,1273
52,53,1300
53,54,1228
54,55,1183
55,56,1103
56,57,1095
57,58,1080
58,59,1078
59,60,1042
60,61,1038
61,62,992
62,63,969
63,64,963
64,65,935
65,66,949
66,67,906
67,68,916
68,69,898
69,70,913
70,71,818
71,72,880
72,73,853
73,74,852
74,75,802
75,76,812
76,77,785
77,78,796
78,79,778
79,80,779
80,81,779
81,82,764
82,83,772
83,84,758
84,85,769
85,86,737
86,87,756
87,88,717
88,89,738
89,90,698
90,91,726
91,92,633
92,93,719
93,94,713
94,95,716
95,96,704
96,97,702
97,98,688
98,99,695
99,100,680
100,101,684
101,102,688
102,103,677
103,104,690
104,105,673
105,106,679
106,107,650
107,108,671
108,109,639
109,110,668
110,111,646
111,112,647
112,113,635
113,114,655
114,115,645
115,116,646
116,117,656
117,118,635
118,119,664
119,120,637
120,121,640
121,122,604
122,123,573
123,124,535
124,125,503
125,126,467
126,127,438
127,128,411
128,129,378
129,130,349
130,131,322
131,132,291
132,133,231
133,134,232
134,135,196
135,136,175
136,137,135
137,138,107
138,139,74
139,140,56
140,141,56
141,142,56
142,143,56
143,144,56
144,145,56
145,146,56
146,147,50
147,148,43
148,149,42
149,150,26
150,151,14
151,152,8
152,153,7
153,154,7
154,155,7
155,156,7
156,157,7
157,158,2
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
